date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,3.697546137874366e-6,45225.689155513894,-1.0113652664483587e6,0.0008959203726818678,6.25608585554276e-5,136.06198612519435,2286.935791015625
1990-01-02,0.0,45839.199778467584,-2.88911896904715e6,0.00039651711012420173,6.249293641735885e-5,134.2143425067592,2493.29443359375
1990-01-03,0.0,45914.72173113318,-1.9672405527020379e6,0.0010664185248957373,6.232020380414798e-5,134.90305607740981,3520.1318359375
1990-01-04,5.450943705312279e-6,45701.92931667928,-1.010128119186988e6,0.0023016250579114494,6.221110952211985e-5,136.42662296746997,3743.717529296875
1990-01-05,1.6444555574046367e-5,45750.174167712066,-1.3825302872585985e6,0.0010821358078306972,6.205398900511558e-5,137.1033426499907,3782.65234375
1990-01-06,4.663919671147432e-5,45587.79615227353,-2.0524408079069725e6,0.001497320010396096,6.194156287328751e-5,137.41577000172902,3166.762451171875
1990-01-07,0.0002665410267535473,45263.177753964614,-1.6980061137404926e6,0.014040879886809316,6.184013184579977e-5,138.0984606557133,2544.264404296875
1990-01-08,0.00011174088707562457,45643.05469310442,-1.565022708094997e6,0.008708600367240159,6.163922130285049e-5,137.66283784896842,2195.260009765625
1990-01-09,0.00023363577415053943,45198.92357572107,-453358.5340856317,0.018863554021572748,6.15549255029065e-5,138.3894735218072,2865.895751953125
1990-01-10,8.374417404987898e-5,46234.19513369013,-2.404304770771278e6,0.001781069565376267,6.150037836189248e-5,135.4860863079544,3125.466796875
1990-01-11,1.2605707652252987e-7,46241.21658044268,-2.321431691763859e6,2.8643293095077875e-6,6.135187305651446e-5,134.89280972622763,2963.824951171875
1990-01-12,3.759806035424497e-6,45489.82919262023,-981421.541960837,0.0005747392691197014,6.126015199130154e-5,136.55911998030368,2681.246826171875
1990-01-13,1.2244190304723525e-5,45413.720791831,-1.277471999469906e6,0.0008632990770032676,6.12219785121627e-5,137.23589672511793,2921.940185546875
1990-01-14,9.379978803825725e-6,45800.79427343338,-1.094672556073381e6,0.0002094472781274528,6.111888155977515e-5,136.60747793435277,2201.27734375
1990-01-15,4.750327697693094e-6,45706.59386924105,-1.2509722815043295e6,0.00036189452453155407,6.106942738917011e-5,136.0377036449123,3037.567138671875
1990-01-16,6.17154437141056e-6,45853.04233311986,-1.578437297169857e6,0.0005814342725851996,6.101778371726781e-5,136.54549847020527,3357.900390625
1990-01-17,1.01217170894701e-6,46175.18630361995,-3.1217894030861896e6,1.1401410758660756e-6,6.099065294032374e-5,135.53007766677771,3280.029296875
1990-01-18,1.9485042011231153e-6,46044.14239899614,-2.714155781455697e6,4.612014469266678e-6,6.096685401317983e-5,135.22870469523008,3323.683837890625
1990-01-19,1.6422008779888318e-6,45980.35560013348,-2.4196691146345404e6,1.2835398450772793e-5,6.09524318633306e-5,135.45343521309564,3565.556640625
1990-01-20,1.0922384496234916e-6,46165.99552237906,-2.149840271510156e6,9.440902865791076e-6,6.0939437649110014e-5,134.53596208900998,3557.2978515625
1990-01-21,0.0,45883.33789651205,-705228.6911064147,0.0024320774259531702,6.0938485692024256e-5,134.8287971106791,3068.8330078125
1990-01-22,8.351793746741698e-6,45550.8874547922,-1.0723261250878912e6,0.00311052888599515,6.098708310125227e-5,136.6493013300026,2814.926025390625
1990-01-23,3.874333501289646e-6,45826.20914684318,-2.757302629251776e6,0.0012938389259051217,6.0972137375005826e-5,135.97992415072696,3224.5751953125
1990-01-24,2.453501147924688e-6,46036.850495808925,-2.3108436164758285e6,6.983705065178333e-5,6.094548257660459e-5,135.78090674395526,3543.139892578125
1990-01-25,1.4502841032535342e-5,45156.06810008821,-1.5062960525612084e6,0.0014789130046198374,6.09026445077453e-5,136.46665945487288,3551.398681640625
1990-01-26,2.548172062101997e-6,45689.62291350358,-3.2851932282563453e6,0.000609524847757307,6.088265340894441e-5,134.60966475729265,3494.7646484375
1990-01-27,1.2810678508387173e-10,45279.05868985432,-1.834904515102287e6,0.0022729935132794446,6.084362316842817e-5,135.50334452089731,3751.975830078125
1990-01-28,2.1938671265929363e-5,44788.595385114815,-1.6404297681663914e6,0.004404963607521108,6.086056800455464e-5,136.49289928965095,3127.826171875
