date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,1.2855961283903752e-5,68901.45787952853,-3.141804312674089e6,0.0016887781828372839,1.2014428019145307e-6,192.381219705421,NaN
1990-01-02,5.507033414592635e-7,68825.88273397196,-2.751635194598294e6,0.00024813324319005364,1.2014428019145307e-6,193.637317296344,NaN
1990-01-03,3.7613875350041686e-5,68470.02240271127,-2.6967833963713823e6,0.006497009447001825,1.1948940350717982e-6,194.74613549561286,NaN
1990-01-04,1.114578209825924e-5,68687.41601357554,-1.9067925046922017e6,0.0017539221073062476,1.1949334064155417e-6,195.340075518757,NaN
1990-01-05,1.4445657556477467e-5,68976.57469691815,-3.0507553618336692e6,0.001719506548853806,1.1913506141348717e-6,194.7907926316918,NaN
1990-01-06,0.0,69344.3939621805,-5.015739599445716e6,1.6373786927285877e-6,1.1913506141348717e-6,190.73740921468112,NaN
1990-01-07,0.0,69248.79803034416,-4.737921414238031e6,2.0659023218089974e-5,1.194342836259407e-6,190.2936555425577,NaN
1990-01-08,0.0,69268.70936372074,-5.881425584674543e6,0.0,1.194342836259407e-6,189.10418258816685,NaN
1990-01-09,0.0,69225.33028701427,-5.553976646751067e6,3.528131089387757e-6,1.194342836259407e-6,189.6804816873789,NaN
1990-01-10,0.0,69489.87106438857,-5.329162413621273e6,4.781893430671116e-7,1.1994742347273263e-6,188.8966588352484,NaN
1990-01-11,0.0,69812.80706146544,-5.5961109003266785e6,2.371771482785537e-8,1.199802329258523e-6,188.85733533388762,NaN
1990-01-12,0.0,69589.48064341357,-5.665389167845828e6,0.0,1.199802329258523e-6,188.4648190824706,NaN
1990-01-13,0.0,69213.74237145264,-5.518390019315357e6,0.0,1.199802329258523e-6,188.70409244053081,NaN
1990-01-14,0.0,68899.00049918925,-4.948242341514682e6,0.0,1.199802329258523e-6,189.97654572660082,NaN
1990-01-15,0.0,69016.05635171801,-4.6238484620361505e6,1.0425369155082423e-9,1.199802329258523e-6,189.5017851849407,NaN
1990-01-16,0.0,68980.36335019772,-5.133304470248843e6,0.0,1.199802329258523e-6,190.74726397765428,NaN
1990-01-17,2.0592652688790983e-8,68801.28598973238,-3.7903175281746876e6,7.345022564289506e-5,1.199802329258523e-6,191.1441354791684,NaN
1990-01-18,0.0,69305.04958881742,-5.507097459444404e6,1.4658813701288497e-7,1.199815453039771e-6,189.53665231798763,NaN
1990-01-19,0.0,69534.6299780914,-5.152922618198308e6,0.0,1.199815453039771e-6,192.0136579072093,NaN
1990-01-20,0.0,69339.99755437305,-3.242965046203493e6,4.389869763667376e-5,1.199815453039771e-6,193.1840669734285,NaN
1990-01-21,1.3058179013995948e-5,68812.37474343642,-3.1904493022305607e6,0.0020843600655633746,1.1939753703844663e-6,194.1268937381707,NaN
1990-01-22,2.4105554370586854e-5,68717.3978547295,-2.832762374114437e6,0.0031028204101438027,1.1939753703844663e-6,192.49485934068574,NaN
1990-01-23,2.1130958052357573e-6,68907.6245332035,-5.030150439488747e6,0.0006476581122309767,1.1946840545718562e-6,189.79458387423063,NaN
1990-01-24,4.286309440454176e-7,69441.29397968805,-5.464828636379492e6,0.00011513997372291358,1.1946840545718562e-6,189.16343615405222,NaN
1990-01-25,0.0,69809.65415938383,-5.610158850623254e6,1.0053034542401952e-6,1.1946840545718562e-6,189.3098498549072,NaN
1990-01-26,0.0,69408.1212180694,-4.667947894721219e6,7.620200183138865e-6,1.1946840545718562e-6,191.7991956992153,NaN
1990-01-27,6.449809560247194e-6,69088.89488534331,-2.239998404619281e6,0.001162703108634363,1.1946840545718562e-6,192.93926825160312,NaN
1990-01-28,1.2609909107887441e-8,69078.91372057053,-3.777518140534158e6,3.1829582866990665e-5,1.1946840545718562e-6,191.71832829738415,NaN
1990-01-29,0.0,69433.1448059526,-5.543998195636954e6,3.3510115141396885e-10,1.1947234259156e-6,190.40399496512066,NaN
1990-01-30,0.0,69387.13450366263,-5.671416582470068e6,0.0,1.1947234259156e-6,191.11269057527943,NaN
1990-01-31,0.0,69097.04467203042,-5.480764174934353e6,1.1982036601521366e-6,1.2045315686379846e-6,190.8710015825691,NaN
1990-02-01,9.582282222969983e-5,68537.13324750494,-2.0185521165001858e6,0.01706185676508096,1.2045315686379846e-6,193.8531684293793,NaN
1990-02-02,2.8214841940463004e-5,68805.46185999495,-1.0337143011115699e6,0.00295287608340153,1.2045315686379846e-6,193.5914331847305,NaN
1990-02-03,5.293865243063204e-6,69243.24065779032,-2.542116854067125e6,0.0005055795990284303,1.2045315686379846e-6,192.81489949692525,NaN
1990-02-04,1.266044070556388e-7,68954.81149914286,-3.6535292954312637e6,3.7614712007880393e-6,1.2045315686379846e-6,192.26950760681086,NaN
1990-02-05,4.585908399657078e-8,68797.43258339718,-5.384359509657286e6,0.0,1.2046304048937627e-6,190.88097464994775,NaN
1990-02-06,1.4167470674356395e-8,69128.83359343045,-5.461846869865961e6,0.0,1.2047151216844297e-6,191.3594021316162,NaN
1990-02-07,3.5573315091293323e-6,69231.93160500839,-4.63152301734165e6,0.0006192941952556405,1.2047574800797634e-6,193.23449402024914,NaN
1990-02-08,8.880503970941366e-6,69047.16506748577,-3.463093613121725e6,0.001446162966912739,1.2102781909382588e-6,193.50780003103387,NaN
1990-02-09,5.8513274347436725e-6,68190.05379522593,-3.8372986128291097e6,0.0013866039069453941,1.2107723722171503e-6,194.15489415635372,NaN
1990-02-10,2.05426009832049e-6,68612.8383662553,-3.8026926764894943e6,0.000589679296506577,1.2107723722171503e-6,192.76046935542487,NaN
1990-02-11,0.0,69114.25674950075,-4.972473001767441e6,3.354937226415286e-6,1.2107723722171503e-6,192.57333078567052,NaN
1990-02-12,2.083039509337803e-5,69034.88365371664,-3.396809728899557e6,0.002415582244312452,1.2107723722171503e-6,194.6729894123633,NaN
1990-02-13,2.7385049479151617e-5,68755.35223736946,-3.6904165160399955e6,0.00313893246089232,1.2115348233331529e-6,195.89080986312436,NaN
1990-02-14,5.239690872357687e-5,68042.09001264948,-3.1591219930633446e6,0.005749757112624683,1.211548942798264e-6,196.44839769146876,NaN
1990-02-15,0.0001346677813210057,68593.45538472992,-3.496036505829903e6,0.005696996128900895,8.584733623873006e-6,193.8535742560569,NaN
1990-02-16,3.833273094814159e-6,68656.11246133622,-3.214672186310483e6,0.00028955118974228236,1.228040478048194e-6,196.51830384886767,NaN
1990-02-17,9.476463717740947e-6,68351.3111239559,-3.874132760137597e6,0.000825085814230534,1.2349590159527e-6,196.5035662446368,NaN
1990-02-18,0.00012013744283157434,67933.84985667169,-3.596102876248964e6,0.009389635391908603,3.919605873268256e-6,194.66755737864918,NaN
1990-02-19,5.358243896568262e-6,68785.93460465105,-3.8180438656881293e6,0.0005470923282516102,1.2519870908768237e-6,191.3328867176937,NaN
1990-02-20,2.41101645544658e-7,68847.2870666746,-4.212570117301173e6,3.897508676287719e-5,1.2650758350349262e-6,192.43701524253603,NaN
1990-02-21,3.289445936182075e-6,68983.34619929496,-3.6538719862757367e6,0.0003144237645051768,1.2782351765185627e-6,192.56814611181312,NaN
1990-02-22,0.0,68903.25361102266,-5.226616505091257e6,1.0026506146780316e-5,1.2875257845617418e-6,191.9813567531286,NaN
