date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,1.45329067254181e-5,58284.946893785156,-3.7256110454373867e6,0.006491960660805756,1.0870039043748954e-6,190.66818162867378,106.10000610351562
1990-01-02,4.624796802880906e-6,58300.41645380038,-3.565315333880328e6,0.002203900989224043,1.0748985379456856e-6,190.7712733350175,111.84583282470703
1990-01-03,5.0729222676688745e-6,58405.041422503215,-3.362156790424486e6,0.0023834702188646126,1.0691826346317087e-6,191.80748544350604,114.46749877929688
1990-01-04,8.950272585117996e-6,58357.197018998544,-3.6297965789287034e6,0.00327442256833542,1.0625312315936777e-6,191.2820894406434,113.17501068115234
1990-01-05,2.9278218576197246e-6,58288.84104289663,-3.7832854261069032e6,0.0014994199754743566,1.0485829307080888e-6,191.49314135331528,110.1433334350586
1990-01-06,7.987978667894754e-6,58306.657096626484,-3.7423571685492517e6,0.0037954855817778537,1.0381146887959666e-6,191.189713654078,111.1449966430664
1990-01-07,2.7505129276491227e-5,58437.18651082494,-3.321018503658244e6,0.008993102905054404,1.030696175984204e-6,190.51391093210015,113.57917022705078
1990-01-08,7.339470771847017e-5,58479.306283498336,-2.638373105083842e6,0.013132679816605305,1.0131836211499838e-6,190.47169200813335,118.57500457763672
1990-01-09,5.652116499701503e-5,58363.00504289037,-2.304630059507463e6,0.00882074896587821,1.009834532137862e-6,189.88979739448715,124.69332885742188
1990-01-10,2.7872935591226e-5,58316.93929337793,-2.149036363193367e6,0.006771112757395507,1.0098251771406215e-6,189.85529530733152,127.78583526611328
1990-01-11,1.0932367923861755e-5,58242.4624996761,-2.9519036858149553e6,0.0026979840173137998,9.990388653223222e-7,189.9433313772082,132.56666564941406
1990-01-12,1.3259256504252552e-5,58271.14984023856,-2.9778888779136078e6,0.002680269910449083,9.884396534487948e-7,190.3393612649219,139.8733367919922
1990-01-13,4.4744766180326294e-5,58199.76904551698,-3.000740582501884e6,0.003759351668083901,9.757168572016812e-7,190.49135000062634,143.9741668701172
