date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,1.5678983889674937e-7,61811.89908320289,-5.020909461982194e6,3.359635330175411e-5,1.1370721895346402e-7,184.52434695104404,NaN
1990-01-02,1.262855259040478e-6,61768.43107091832,-4.845011101277204e6,0.00019659476172772822,1.1370721895346402e-7,184.77232864149414,NaN
1990-01-03,6.345863432049864e-6,61934.273848905934,-4.849916510867887e6,0.0005636995167585655,1.2017132356836613e-7,185.04165480620654,NaN
1990-01-04,6.479679071653602e-6,61990.282442698575,-4.562024044762865e6,0.0006337084033694121,1.2310181226864557e-7,186.2939790547876,NaN
1990-01-05,2.210916244214432e-5,62106.90563410743,-3.026285583275909e6,0.002996303740599173,1.195681963540229e-7,185.910986797184,NaN
1990-01-06,3.73545584509483e-8,62078.05696103611,-4.999903257373199e6,2.8093535997206926e-5,1.2603230096892501e-7,185.09878933812507,NaN
1990-01-07,2.2534958574709555e-9,62135.49207317168,-5.75861682442078e6,9.056112443803326e-7,1.2603230096892501e-7,184.45319036893682,NaN
1990-01-08,4.050563316691437e-8,62136.25595335823,-5.233976518606131e6,7.740775825815192e-6,1.2896278966922357e-7,185.26069259132976,NaN
1990-01-09,2.805411368322353e-8,62015.48987027818,-5.136535194958435e6,5.117933532235752e-6,1.2542917375460087e-7,186.09675866411803,NaN
1990-01-10,1.1843266576345567e-6,62031.49700149387,-4.68789969039882e6,0.0001203398631313272,1.318223222266391e-7,186.09896280414756,NaN
1990-01-11,1.3264687734582616e-6,62021.82284326104,-4.69749990387828e6,0.00015568920006241624,1.318223222266391e-7,185.8266310613832,NaN
1990-01-12,1.7565809234759425e-7,62050.023250123064,-5.742687558618325e6,3.2022333882672946e-5,1.318223222266391e-7,184.03587759306643,NaN
1990-01-13,0.0,61908.85755325911,-6.243649263712643e6,2.2691615050588652e-7,1.3475281092691852e-7,184.05988828178016,NaN
1990-01-14,1.4622858229412493e-5,61873.815871609746,-5.363757890639043e6,0.0013035505866823907,1.3475281092691852e-7,185.51494551313263,NaN
1990-01-15,2.027309804613878e-5,61883.921832601976,-3.6221749965041294e6,0.0030543225887897296,1.3414968371259443e-7,185.73663237415917,NaN
1990-01-16,1.277027456293001e-5,61741.816556566104,-3.2825032055488313e6,0.0021553635789827302,1.3414968371259443e-7,186.00988718906905,NaN
1990-01-17,4.642384801637754e-5,61740.50997825722,-3.0169946622951766e6,0.00898535800718208,1.3414968371259443e-7,186.19594569747798,NaN
1990-01-18,1.6797539024137284e-5,61963.21650170326,-2.292291353686868e6,0.0028636305860949116,1.3708017241287384e-7,185.90862478621295,NaN
1990-01-19,1.5461483344575376e-5,62137.741829091516,-2.5100610534753827e6,0.0023233087876730696,1.3708017241287384e-7,184.94765928552968,NaN
1990-01-20,1.678472465364766e-7,62093.552297086804,-4.571908757189839e6,5.8575348373718254e-5,1.3708017241287384e-7,182.77012837294382,NaN
1990-01-21,5.652837066198328e-9,61949.49562231035,-5.523712042803664e6,0.0,1.400106611131533e-7,182.96580699021726,NaN
1990-01-22,0.0,61907.861156421495,-5.386266561726096e6,0.0,1.400106611131533e-7,183.95642455866337,NaN
1990-01-23,0.0,61967.33465237205,-5.2756992578069465e6,0.0,1.400106611131533e-7,184.47993732644977,NaN
1990-01-24,2.3470732278235632e-8,61950.278109300925,-4.674153722460614e6,5.990308566139504e-6,1.400106611131533e-7,185.51044340928945,NaN
1990-01-25,1.3074286432043607e-6,61940.36043687393,-4.597630547134455e6,0.00018005703940219246,1.4294114981343273e-7,185.806065883886,NaN
1990-01-26,2.0166878182112956e-8,62137.38062314393,-5.626288879630822e6,1.6296714504931974e-5,1.4294114981343273e-7,183.16136857888128,NaN
1990-01-27,0.0,61967.58092834334,-5.609449955360834e6,3.8953402344689305e-8,1.4294114981343273e-7,182.87222411758523,NaN
1990-01-28,9.81284771134066e-6,61845.61523476502,-4.717589511116581e6,0.0011353858700338289,1.4294114981343273e-7,184.72450580007813,NaN
1990-01-29,1.8997924949598254e-6,61922.18819334915,-4.1695291400420247e6,0.0003719696424300139,1.458716385137313e-7,185.46311434910112,NaN
1990-01-30,3.3362433247154247e-6,62096.87023622285,-4.490170541252977e6,0.0005725645864177369,1.458716385137313e-7,182.6322958836433,NaN
1990-01-31,2.925032051358444e-8,62145.09369878034,-6.507181855929037e6,0.0,1.4010586827073767e-7,182.30236612526792,NaN
1990-02-01,1.1677599075388626e-8,61982.88734790047,-6.590896569938254e6,0.0,1.4010586827073767e-7,182.89241646402138,NaN
