date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,56239.86264437628,-1.1596718905847557e6,0.0009703340919459853,0.0004193715129707131,144.92623491037,NaN
1990-01-02,0.0,56446.194655649626,-1.3799480891321152e6,0.00017399100579227028,0.0004184697319363295,146.06296240757976,NaN
1990-01-03,0.0,56470.87493980348,-1.2172014330008945e6,0.0007710946972357896,0.00041759751860752755,149.29091062299156,NaN
1990-01-04,0.0,56574.595950873685,-1.857227013543723e6,0.001632835984781607,0.00041675432921041227,144.85649066217502,NaN
1990-01-05,0.0,56745.72695319856,-1.8540732534353482e6,0.0009415882146806132,0.0004158406871079274,138.70061897172707,NaN
1990-01-06,0.0,57130.87215513372,-1.4621340192617471e6,0.0003436753560270015,0.00041500993653867776,135.53280295835475,NaN
1990-01-07,0.0,57364.90022477291,-1.8641480533222884e6,0.00010694544718085413,0.000414004566577151,134.45707411907452,NaN
1990-01-08,0.0,57006.19561856198,175890.23920252215,0.0010613914368216755,0.0004132016164483217,140.39699328639676,NaN
1990-01-09,0.0,57669.06116761703,-451226.072953283,0.0007535949135773455,0.00041222380902613707,137.60413118964618,NaN
1990-01-10,0.0,57549.51888565958,-1.0636947909306928e6,0.0003051736721422136,0.0004113491147289364,137.7394874186048,NaN
1990-01-11,0.0,57601.027480958626,-2.6321033496226785e6,7.236704792572007e-6,0.00041041630459662655,134.8881927170111,NaN
1990-01-12,0.0,57809.58716800334,-2.1159139251950537e6,2.9382836105923948e-5,0.0004094793481883607,133.96394947057797,NaN
1990-01-13,0.0,58134.07871262268,-2.0915019023359122e6,5.046013775728355e-6,0.0004085262145066953,131.68425254330896,NaN
1990-01-14,0.0,57964.87869185691,-1.2897969698103655e6,1.0768037002115921e-5,0.0004076338815437507,130.68031356177582,NaN
1990-01-15,0.0,57958.5768121982,-1.182787033615643e6,1.2601294409825456e-5,0.0004065830384901911,131.09248110034204,NaN
1990-01-16,0.0,58393.787873557885,-550485.9565397659,0.0001385894582443453,0.00040568016990801545,132.26294621340415,NaN
1990-01-17,0.0,58511.11091088318,-538274.2992651804,0.00024414971761058763,0.00040461229993434564,134.0158722562366,NaN
1990-01-18,0.0,58783.20796389037,-1.3965988667718677e6,4.680037242997383e-5,0.000403809587706597,131.61267105389828,NaN
1990-01-19,0.0,58924.41927635103,-1.4702942320244925e6,5.874947344029481e-6,0.0004026993033690567,130.42103874219356,NaN
1990-01-20,0.0,58983.08746305043,-1.221768157059451e6,1.2976180266935198e-5,0.000401816044632997,129.6704904056304,NaN
1990-01-21,0.0,58961.09315267858,-1.1721980308391803e6,1.4222810731579684e-5,0.00040075660315471107,131.8353741521869,NaN
1990-01-22,0.0,58929.80852905795,-1.398185968464148e6,1.1653955534807549e-5,0.0003996537957082385,134.68114563328115,NaN
1990-01-23,0.0,58805.5762775925,-1.7599508179970547e6,2.273806142574261e-6,0.0003987847430652065,135.4531966247679,NaN
1990-01-24,0.0,58629.505496703096,-1.773358899020442e6,1.101902154071465e-6,0.000397639283353785,134.38119226746565,NaN
1990-01-25,0.0,58349.44974073162,-1.6352947180726032e6,4.285732144221048e-6,0.0003967123187908538,135.78953882753757,NaN
1990-01-26,0.0,58351.00839014756,-1.607630100616686e6,1.3074722794211544e-6,0.0003956392149934361,135.27942677091806,NaN
1990-01-27,0.0,58301.59204596843,-1.8527672253235646e6,2.7354711332727253e-7,0.0003946151528042432,137.6747723583138,NaN
1990-01-28,0.0,57665.547279360464,-253256.20348874718,0.000962551642824399,0.0003935572406900397,143.42719645044474,NaN
1990-01-29,0.0,57155.064302230254,187156.39660471375,0.00589835736520734,0.00039253674701703696,153.01974406950038,NaN
1990-01-30,0.0,57444.99328988747,-1.1600450513817244e6,0.0032009284685234163,0.0003913880926339773,147.5123394060987,NaN
1990-01-31,0.0,57434.522317439165,-1.1570897666462625e6,0.0008672343048230966,0.00039034098219049536,148.38001158654345,NaN
1990-02-01,0.0,57046.61411213446,-784918.3429291988,0.002925768187260358,0.00038920145480816096,149.00467477855307,NaN
1990-02-02,0.0,57368.56928754972,-1.7269022275247686e6,0.0021510725291417373,0.00038804028134174523,143.07300522949188,NaN
1990-02-03,0.0,57714.63544145232,-2.7997314259937597e6,0.00011889449188137369,0.0003870588215632557,136.17741724365138,NaN
1990-02-04,0.0,57925.0449737457,-2.1413690080009615e6,4.9726186520850744e-5,0.0003857385932560535,133.19497979424736,NaN
1990-02-05,0.0,57873.04939584287,-1.4178234625082386e6,0.00013849293235848628,0.00038474506724826254,136.10975379725858,NaN
1990-02-06,0.0,57757.96442974992,-905794.7908178958,0.0002956014799319459,0.00038351603038311153,138.1216471154768,NaN
1990-02-07,0.0,57459.5813896451,-1.4207503245515602e6,0.0001927532160014324,0.0003824128845103358,136.9815523573911,NaN
1990-02-08,0.0,57443.73799496458,-1.2596067767961235e6,0.00032579567122311575,0.000381270395417173,135.07126914585288,NaN
1990-02-09,0.0,57046.23364123376,-2.386314389142158e6,1.7056161505707954e-5,0.00038004150480934695,136.05895213962364,NaN
1990-02-10,0.0,56690.650466068524,-341589.1981225033,0.0023978707872317068,0.00037887415197095727,142.29269484018727,NaN
1990-02-11,0.0,56594.52381901873,448453.0859528517,0.0026578104957118865,0.00037771228378224964,151.56810586067328,NaN
1990-02-12,0.0,57167.52261671971,-866412.7635136085,0.0010872033915527493,0.0003765706722330348,149.59370910810418,NaN
1990-02-13,0.0,56909.217072053376,-769213.710119024,0.0013973205498365078,0.00037535849152457463,150.44206924286888,NaN
1990-02-14,0.0,57500.3778537665,-1.2104317645711391e6,0.0009276862251388197,0.00037411281788872106,147.70756853488754,NaN
1990-02-15,0.0,57266.459465988526,-681245.9491370013,0.0025953937800230623,0.0003729297058235769,152.68676258424586,NaN
1990-02-16,0.0,57977.56170242286,-2.725810901336638e6,0.0015565597921138358,0.00037172209565651846,138.7066196714833,NaN
1990-02-17,0.0,58343.15946818038,-2.8880697263483633e6,1.114732333130936e-5,0.00037040289115058993,135.90323641320654,NaN
1990-02-18,0.0,58709.621406694656,-2.6064506373232915e6,3.806962065608616e-6,0.0003693376259249535,134.10427680435086,NaN
1990-02-19,0.0,58714.11149409466,-960143.7135670683,0.00040833067379717283,0.0003680331934088358,139.60357710827208,NaN
1990-02-20,0.0,58836.08824908557,-645332.2512083603,0.0002955392249253469,0.00036686931418191207,142.24851960975064,NaN
1990-02-21,0.0,58284.206310917645,-2.280187853386037e6,2.0186356919916463e-5,0.0003656783773498882,146.77377240940547,NaN
1990-02-22,0.0,57698.158633491745,-2.979232796487763e6,2.0140435301040338e-5,0.0003644582256172219,148.51045927649199,NaN
1990-02-23,0.0,56996.51066084142,-3.4298217802724433e6,1.0493474731778435e-5,0.0003631747810272223,147.06062633813474,NaN
1990-02-24,0.0,56805.33309008149,-2.04944578376837e6,0.00018414534964258936,0.00036206351787291705,149.38480464156288,NaN
1990-02-25,0.0,56292.355379900735,-858966.8915733392,0.0023774043682972044,0.00036082453550967625,151.34444203749212,NaN
1990-02-26,0.0,56275.41605041724,-882711.257802839,0.0023158601633670737,0.00035955491223687533,154.25017388650653,NaN
1990-02-27,0.0,56370.12265470241,-993318.5151736132,0.0020128229728117977,0.0003583019257347779,154.2364653795297,NaN
1990-02-28,-2.7755575615628914e-17,57199.953456324765,-1.165083151542749e6,0.0007568381118238994,0.00035709586026413974,150.35787510676047,NaN
1990-03-01,-2.7755575615628914e-17,57435.0725392092,-1.2559151380376401e6,0.0001893696044065724,0.0003558481628188818,154.4244804169624,NaN
1990-03-02,-2.7755575615628914e-17,57419.276610749985,-1.0931715139114782e6,0.00035606831177920057,0.0003546899007552954,155.4052088811094,NaN
1990-03-03,-2.7755575615628914e-17,57267.674985070946,-3.07474060464921e6,5.9204303137067115e-5,0.0003534619938516595,154.61957470069004,NaN
1990-03-04,-2.7755575615628914e-17,56894.62826033334,-2.309508621004255e6,8.453840007401001e-6,0.00035220653136750114,154.9275125023452,NaN
1990-03-05,-2.7755575615628914e-17,56713.386611246075,-1.2319022767586366e6,0.0020877718217516793,0.00035097199325807946,154.81077273567897,NaN
1990-03-06,-2.7755575615628914e-17,56493.39707636613,-2.0210890329541373e6,0.001276302926705004,0.00034980947073067116,153.10884629317297,NaN
1990-03-07,-2.7755575615628914e-17,57049.869990414794,-2.6772056036626226e6,0.0005533269335951464,0.0003485472396064093,150.88152508529691,NaN
1990-03-08,-2.7755575615628914e-17,56382.31838800889,-1.1340836678603995e6,0.0026126017076369135,0.0003473526261660232,154.76777325836557,NaN
1990-03-09,-2.7755575615628914e-17,56115.04727460622,-1.5894677153388353e6,0.002006825659935602,0.00034609970621672653,155.0793467804067,NaN
1990-03-10,-2.7755575615628914e-17,56671.35077436021,-1.5443761508159977e6,0.002510785648295412,0.0003449868661948495,152.79216193307792,NaN
1990-03-11,-2.7755575615628914e-17,57821.41011958867,-2.974726569179883e6,0.0002514658810498603,0.00034367866329161145,147.67625337009855,NaN
1990-03-12,-2.7755575615628914e-17,57037.11282889142,-1.5355203472043565e6,0.00027183677138204956,0.00034238626533480797,153.43683027720306,NaN
1990-03-13,-2.7755575615628914e-17,56936.097652163066,-1.6514239505335647e6,0.0009947329121858372,0.000341308642856616,153.51129584906565,NaN
1990-03-14,-2.7755575615628914e-17,57096.741646849485,-1.8007435394042418e6,0.0014254680570002518,0.0003399990656102098,152.89279485851208,NaN
1990-03-15,-2.7755575615628914e-17,56713.77668222091,-1.171392263692961e6,0.0041920962178031256,0.0003388812092357685,150.9083213632403,NaN
1990-03-16,-2.7755575615628914e-17,56197.74796387823,-1.124716032742401e6,0.0018912456287128322,0.0003376061280028843,148.4630137533347,NaN
1990-03-17,-2.7755575615628914e-17,57571.04482092042,-2.2095991741510336e6,0.0005511165399586605,0.0003364934254153238,142.83451838934366,NaN
1990-03-18,-2.7755575615628914e-17,57128.40008487722,-1.0288716877403742e6,0.0018928827404266937,0.00033525239353443195,148.22573891499152,NaN
1990-03-19,-2.7755575615628914e-17,56949.623925351494,-715356.9959593088,0.003637765785204467,0.0003341504795407421,144.5840100085689,NaN
1990-03-20,-2.7755575615628914e-17,56941.73894592537,-3.2750786804405586e6,4.822326313802708e-5,0.0003329389616793878,142.4093996477331,NaN
1990-03-21,-2.7755575615628914e-17,56171.601838364564,-1.3391856277321468e6,0.0023927352154034694,0.00033180327320233845,153.42704690459422,NaN
1990-03-22,1.084791447816659e-7,56226.9757112779,-442965.9376667848,0.003322858316017209,0.0003305338267764434,156.97849925961648,NaN
1990-03-23,5.920793353691611e-6,57076.67146609854,-1.3128283318575537e6,0.0034370019353268224,0.000329376767263129,152.62369457930913,NaN
1990-03-24,-2.7755575615628914e-17,56663.229986483966,-1.7202308442751204e6,0.001461430505171037,0.00032816360018997283,154.30233937126218,NaN
1990-03-25,-2.7755575615628914e-17,56482.86939200432,-1.5550360223490999e6,0.0030389793706736227,0.0003270481145574968,155.89707295811633,NaN
1990-03-26,1.899200054026038e-5,56291.32683372914,-481146.39546937274,0.00915717140361163,0.0003257889413467845,155.33308240076204,NaN
1990-03-27,-2.7755575615628914e-17,57030.348485594295,-1.558659760105892e6,0.00119282045485537,0.00032467307776993723,147.6078700070974,NaN
1990-03-28,-2.7755575615628914e-17,57596.687640834665,-2.1456002309898334e6,0.00028611973677296836,0.0003235006256131392,144.43908925227157,NaN
1990-03-29,-2.7755575615628914e-17,57197.492955035304,-2.5897827933179038e6,0.0014035324704913723,0.00032233081906693983,150.67364125549346,NaN
1990-03-30,-2.7755575615628914e-17,58053.03438680448,-1.9966968556057324e6,0.0024179572030491483,0.00032118736555099064,146.8954477406014,NaN
1990-03-31,0.0,57763.816424217184,-4.239427423953104e6,3.739386440752668e-7,0.00032016053653880747,151.5575783051571,NaN
1990-04-01,0.0,57099.39377307612,-2.857550181237813e6,1.0576074682580226e-5,0.0003188498187799787,154.46057306500796,NaN
1990-04-02,0.0,56644.152673067154,-2.037528576807014e6,0.00011694967737245475,0.00031780286037030533,155.81117109194534,NaN
