date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,8.44636721157459e-6,65964.79833609749,-1.7656207399089865e6,0.003492717031305773,6.401990767337304e-5,196.0980069882428,NaN
1990-01-02,3.898314850902052e-6,65936.10144659453,-3.3049410594904427e6,0.0009743880569290725,6.374363496388002e-5,195.59514978330222,NaN
1990-01-03,3.3782603445477945e-6,65826.14453610302,-2.547467917788577e6,0.0028092378623476664,6.344930441165902e-5,196.68855209382534,NaN
1990-01-04,1.2704573257702181e-5,65823.8639651209,-3.1834547182639083e6,0.0009580983603554546,6.318434490846215e-5,198.46346464536532,NaN
1990-01-05,7.114223473796801e-5,66111.86773997448,-1.7322304014469727e6,0.005480941709463405,6.290134511146108e-5,198.63786372673653,NaN
1990-01-06,1.260174945105943e-5,66147.51522169204,-2.1382739275773335e6,0.003414270069453985,6.26373917465698e-5,195.8157958344399,NaN
1990-01-07,1.3127314343631247e-7,66487.09312910866,-1.233232548170954e6,0.009046330059105226,6.236534832774485e-5,193.45026273784603,NaN
1990-01-08,0.0,66578.76029198596,-2.6455756593313776e6,0.0010571217347429415,6.209527038840061e-5,191.33212423926352,NaN
1990-01-09,0.0,66553.93958335572,-3.098861585398437e6,0.0012916142655044075,6.184491158991683e-5,190.66545910584895,NaN
1990-01-10,4.0090421257678087e-7,66287.01678041073,-1.8419380025550611e6,0.002332047252634586,6.160502364938026e-5,194.71030849383948,NaN
1990-01-11,1.0258764723338178e-7,66349.43943254737,-2.89098554488722e6,0.0010265370159310957,6.135601026839804e-5,192.90542663083534,NaN
1990-01-12,3.882933001407149e-7,66410.26040493933,-2.604509740583858e6,0.001543556288340405,6.11001937545709e-5,192.16988496252992,NaN
1990-01-13,2.5148458015902283e-6,66080.30626482384,-4.1784930775622334e6,1.3434519165678752e-5,6.0873923779007226e-5,194.53124399598548,NaN
1990-01-14,4.241659143546607e-6,66406.00914489904,-3.8414859211412957e6,4.418755470195414e-5,6.0631228010641275e-5,193.4529051341725,NaN
1990-01-15,4.806898816807183e-6,65880.66972082494,-3.1237847054663408e6,8.501579502711261e-5,6.0406905965634277e-5,195.16512611165075,NaN
1990-01-16,1.5590976529318632e-5,65792.26638287398,-1.1382618048652562e6,0.00366069060005782,6.0165286531269534e-5,197.46892166208318,NaN
1990-01-17,2.2140810503727035e-5,65846.22911587091,-970403.3313984806,0.004770948026120645,5.990063120942086e-5,197.5515591995052,NaN
1990-01-18,2.376410730477512e-5,66216.25558235367,-3.4082074379607933e6,0.0010613909419154137,5.969059398849607e-5,196.2817347844152,NaN
1990-01-19,1.821665981349099e-5,66599.52406951252,-3.23560996031476e6,0.0003289000239421067,5.945266567779892e-5,196.5999335744938,NaN
1990-01-20,1.5648316033803012e-5,66333.28071027723,-3.74959844182808e6,7.44275578084967e-5,5.9193046897119306e-5,195.3076543869007,NaN
1990-01-21,1.520046333073409e-5,66156.94153243885,-3.5739177226785906e6,7.743034012154624e-7,5.895128707136318e-5,198.4250316263574,NaN
1990-01-22,1.7404822485439007e-5,66091.96574038746,-2.6615250763937733e6,6.250554912542993e-5,5.873208931214486e-5,197.89317107190024,NaN
1990-01-23,2.434568920913042e-5,65781.3580641336,-3.449773409460506e6,0.00040131516628146615,5.8488533646505986e-5,200.64871827476975,NaN
1990-01-24,3.931348829019922e-5,65946.71901987834,-4.0040135135641233e6,0.001489918202632625,5.8317911308737034e-5,199.353969997415,NaN
1990-01-25,8.208894756341931e-5,66314.6084535685,-1.0381343187877112e6,0.009097320931995282,5.852591285448534e-5,197.84658756927925,NaN
1990-01-26,2.310300265546277e-6,66567.97029043024,-1.7019048119863274e6,0.001513395580965411,5.789784856617003e-5,194.81114472481872,NaN
1990-01-27,1.9813774408099374e-7,66533.69327602627,-2.108363679089747e6,0.0013269723284575756,5.77066296413439e-5,193.85852543761885,NaN
1990-01-28,2.1735167359032186e-6,66040.28202007012,-4.434485618996033e6,3.319163651945706e-5,5.753780314345743e-5,194.03955646111714,NaN
1990-01-29,8.412328768768552e-6,66290.29032040738,-2.8951023229088965e6,0.0001889585086480942,5.731625382843204e-5,196.75402454718318,NaN
1990-01-30,1.0698131431628854e-5,66133.770553964,-1.875465540713944e6,0.0021456564121325535,5.715826671589546e-5,196.3938293505483,NaN
1990-01-31,8.473962480738016e-7,66482.94300184329,-2.227179879063918e6,0.0029064100344674874,5.697751045927786e-5,193.8598094384381,NaN
1990-02-01,6.801767217879556e-6,66322.09903206023,-4.0206733380096457e6,0.0001468527108027874,5.6796529837456796e-5,194.4509355535597,NaN
1990-02-02,9.69867061440327e-6,66036.67878030008,-3.736469652074132e6,0.00010938522534967517,5.663152827460579e-5,197.74441789705347,NaN
1990-02-03,1.3906017492226806e-5,66281.19258851133,-2.2058145594723746e6,0.0013716214478082037,5.64526307833554e-5,198.43016327721196,NaN
1990-02-04,2.8280592227986754e-5,66235.64180960935,-2.0154909149521356e6,0.002857603326496893,5.626314142276791e-5,198.60453611274838,NaN
1990-02-05,4.0202355952257184e-5,65974.16825810862,-2.242968402825474e6,0.003399236953546059,5.610339488718775e-5,199.43450562791224,NaN
1990-02-06,3.6425759805296104e-5,66254.9747263467,-1.3060538928367645e6,0.0056081118714641194,5.62428324730647e-5,198.26817609593118,NaN
1990-02-07,7.896309096808748e-6,66621.88501402343,-2.479479927924341e6,0.001921935794085745,5.5810145485150697e-5,195.82978998242356,NaN
1990-02-08,5.347330864228611e-6,66577.03095713574,-4.051103985442588e6,8.312209362593371e-5,5.570240169248885e-5,195.08739556927193,NaN
1990-02-09,6.684354470156081e-6,66231.77435017997,-4.406709149579367e6,1.9528818003337323e-6,5.5594834116310415e-5,195.63947528812335,NaN
1990-02-10,1.1593887155882059e-5,65530.876759847524,-3.7162814453718187e6,2.6888373593184245e-5,5.546538422897039e-5,200.6279380306118,NaN
1990-02-11,8.523037686781359e-5,65690.16261217854,-834289.850089458,0.007076828219698155,5.550884047244757e-5,200.48253382029824,NaN
1990-02-12,4.329847614465981e-5,66097.04656413008,-887126.3155412251,0.005593267149650632,5.7822890157694276e-5,197.8719514736996,NaN
1990-02-13,1.0966633360807707e-5,65860.9577049621,-3.7824416457522893e6,5.872469341393792e-5,5.530565657372733e-5,196.33144539364903,NaN
1990-02-14,1.9139866908220127e-5,65708.6722210202,-3.576457323939927e6,0.000955219768098871,5.530120710752331e-5,198.15386884411507,NaN
1990-02-15,2.575964901039568e-5,65206.885004245545,-3.394889788192441e6,0.0018604700393741451,5.5298110732173435e-5,200.7813407067016,NaN
1990-02-16,0.000149763916817534,65257.49647764108,-1.496747444461817e6,0.008854418717313559,5.674092724352151e-5,201.171940316325,NaN
1990-02-17,6.633249640476528e-5,65861.65639973381,-2.5022468713835776e6,0.0031680743529445693,5.669760945585272e-5,198.5771745465222,NaN
