date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,6.96221379876912e-5,74722.90963982565,-2.7503031411590157e6,0.002978785924326258,0.00029116370873457254,224.5386270462371,NaN
1990-01-02,0.00018548934175248227,74753.14163380531,-3.0255992553846603e6,0.005805764361986775,0.00036982989922268016,224.6612397295035,NaN
1990-01-03,0.0005547818159277334,74723.51684827302,-2.457623660010875e6,0.007699183528550516,0.00039020577029760475,224.1847898665871,NaN
1990-01-04,0.0010276198808788365,74728.81625845887,-2.034175152587663e6,0.01126459990447338,0.0006761627005613575,224.01664592964016,NaN
1990-01-05,0.00027753198327588457,74677.19441200583,-2.67277897969092e6,0.0037864967351064816,0.000376809051242439,224.81645978165994,NaN
1990-01-06,0.0011896273386256674,74683.58217045513,-1.936976724374966e6,0.012374383251558957,0.0006366714460082602,223.82151955453406,NaN
1990-01-07,0.0014554091087662145,74655.60619722171,-2.0615770212206338e6,0.013112046203291419,0.0012347031663198004,223.91620619349678,NaN
1990-01-08,0.0009680550522823037,74655.12862596019,-2.5528278313849005e6,0.007573574117613029,0.0009288603251657772,224.2176344616298,NaN
1990-01-09,0.0002687799836612847,74771.04925292073,-2.1828605411143107e6,0.007250174606015608,0.0006034558229354557,223.91875883986214,NaN
1990-01-10,2.889483598550582e-5,74607.92496375015,-2.8257062932007904e6,0.0016241199619382947,0.0005522351462632923,224.86217292754512,NaN
1990-01-11,2.36095578577312e-5,74642.47078915352,-3.303761427771903e6,0.0012786901474115266,0.0005516330136266384,224.66265700654162,NaN
1990-01-12,1.1199780693131582e-5,74694.94237483999,-3.4069116495949854e6,0.0008145536624999762,0.0005439341783226772,225.00628052045923,NaN
1990-01-13,1.0779624082973226e-5,74711.90922613074,-3.16293188359732e6,0.0008361620274309641,0.000531616364715793,225.17985561345043,NaN
1990-01-14,5.1132948303994335e-6,74610.09326564801,-3.5497763740610424e6,0.00043862261713090384,0.0005176147910750918,225.1376847980878,NaN
1990-01-15,2.143526255731553e-5,74614.5989281968,-3.1864908227885854e6,0.0016562594146587147,0.0005028107775181686,224.8344176290041,NaN
1990-01-16,0.00043766950159286253,74577.53805126323,-2.2334895987954205e6,0.006092382224121758,0.0004896174725187086,224.46429302076825,NaN
1990-01-17,2.8550566247452572e-5,74576.7898879531,-2.7323631924127685e6,0.0021327858046545686,0.00047818924812239867,224.99632130215934,NaN
1990-01-18,2.1229226162866937e-5,74542.70641264717,-2.966498205369226e6,0.001650946377774409,0.0004669993538157183,225.14050492379673,NaN
1990-01-19,1.3583472226205996e-5,74564.40615085278,-3.35810134304045e6,0.001187354111662002,0.00045568440003699093,225.1131480185893,NaN
1990-01-20,8.086776910460329e-6,74542.90380669806,-3.6348254589178623e6,0.0007357840561005266,0.00044382927080976537,225.51958696187376,NaN
1990-01-21,6.977196656245673e-6,74591.23799432041,-3.3652602768166857e6,0.0006985482208065931,0.0004318727067495747,225.4433504891334,NaN
1990-01-22,9.17579141813498e-5,74643.46269205192,-2.4394330438338285e6,0.006296832314511242,0.0004209908150378536,224.6975090704299,NaN
1990-01-23,4.1677302572279786e-5,74596.15811160445,-2.7242427590741897e6,0.003216862036622545,0.00041160853882511657,224.71826199297453,NaN
1990-01-24,4.7890957048261676e-5,74609.31157862947,-2.404169768484468e6,0.003719136816832084,0.0004028508466342895,224.3154326369728,NaN
1990-01-25,2.612680927524133e-5,74612.34867438108,-2.543273101126755e6,0.002107891569267972,0.00039425297977294457,224.94154239268562,NaN
1990-01-26,3.148170931364351e-5,74696.29148944734,-2.666824170224838e6,0.0023660930189784045,0.0003858961743361409,224.74495772405015,NaN
1990-01-27,4.893768559215136e-5,74655.84194714522,-2.551739708004486e6,0.003316707585842594,0.0003777695049842316,224.61400847941525,NaN
1990-01-28,0.0003268764366492251,74583.12582928418,-1.954195357701997e6,0.008586918176069264,0.00037260650296025313,224.35596122989347,NaN
1990-01-29,0.0001331228781095638,74514.18917310593,-1.9292707942859777e6,0.004571739034582421,0.00037751175519723886,224.84013765487452,NaN
1990-01-30,9.857992673129888e-6,74578.19529864108,-3.1597534665466775e6,0.0008341853231358603,0.00035743031451698884,225.10919019948707,NaN
