date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0006870581403487162,51866.68892419049,-1.428355255553429e6,0.0012345995103621285,0.010793226977833185,152.13210877112436,NaN
1990-01-02,0.0026336107012042255,51701.714919304504,-904307.7583092377,0.015177389811183323,0.010289190408975555,151.05107367425632,NaN
1990-01-03,0.0015145386695179716,51946.97525659615,-1.6840486882512865e6,0.010120876100737648,0.009841335102634116,151.4868818475287,NaN
1990-01-04,0.0010634473819908052,51950.332491521105,-1.0867307477923832e6,0.008206945476587115,0.009040176986248115,151.5390283292513,NaN
1990-01-05,0.0011877451077187192,52094.672788114454,-1.0061772113184285e6,0.003964029309692845,0.00864951632573638,152.64218811411033,NaN
1990-01-06,0.0009032282252413554,52116.79222217032,-2.6690407236528005e6,0.00012012560417228121,0.008294724003575202,153.22756536104626,NaN
1990-01-07,0.0008791856430279492,52086.439678970586,-3.734423070504423e6,2.6251886408588973e-7,0.007795545063034185,154.83608078569137,NaN
1990-01-08,0.001263380866684081,51872.020386544966,-3.4765876296815653e6,1.921300446007743e-5,0.007363029019168507,155.36635322582922,NaN
1990-01-09,0.0029458107910680133,51645.815288751015,-1.1512861660453398e6,0.017395027071101764,0.007056056142224617,152.22810880017826,NaN
1990-01-10,0.0014240406116140347,51676.11191437858,-1.3924015236486811e6,0.007034182199803896,0.007086376995995318,151.75756940235192,NaN
1990-01-11,0.0013661256575360982,51556.74022910768,-1.034384891345079e6,0.008851651343682551,0.007010251027551731,151.07567327707835,NaN
1990-01-12,0.0006182076257837102,51707.722776448754,-1.2054469251463225e6,0.003988753691815998,0.006736173855927115,151.49087317821997,NaN
1990-01-13,0.004068490697214382,51372.31331578251,-440798.5980523438,0.02586144609469604,0.007168672284632746,151.76181110440135,NaN
1990-01-14,0.016321198468428146,51142.20032519338,-75846.2643324442,0.05901529143642055,0.010673254546243172,152.60353772508256,NaN
1990-01-15,0.01028758458166813,51296.91636854356,-1.4691532855163817e6,0.02838728670896528,0.013499984638612584,150.65994912008338,NaN
1990-01-16,0.00046467008051900377,51978.664934354594,-2.531343172186372e6,0.004817443970973267,0.011620343653565988,150.9317296728858,NaN
1990-01-17,0.0006211410812941893,52121.11468446261,-923702.8938464258,0.0036809331737535523,0.010832425179623307,151.75014531705077,NaN
1990-01-18,0.001064743937380723,51752.550183490144,-650374.1235963316,0.009839776278290326,0.010039742662821108,151.7024564736034,NaN
1990-01-19,0.0009145090875527449,51963.04524871715,-1.2128863095094815e6,0.005065642426556625,0.009327265574587443,151.9906790767989,NaN
1990-01-20,0.0007039891573456978,51849.3264395231,-1.0647204157056692e6,0.004503457475215257,0.008663092057247556,152.1722997301965,NaN
1990-01-21,0.0005708821253704037,51956.21254437721,-1.1195323367301584e6,0.001851373736541202,0.008192337798459456,152.13011562763515,NaN
1990-01-22,0.0008216766198431217,51706.13325124966,-557522.0753806751,0.005059308433215151,0.007761462892466906,152.0504629251436,NaN
1990-01-23,0.0006704675528190228,51650.20244214795,-1.9675467125617343e6,0.0060788735077057475,0.0074845451306729035,151.1254299520895,NaN
1990-01-24,0.0026578050043787214,50893.18667656643,-758148.5435330541,0.025271191409834044,0.007415789162585813,151.22738809980743,NaN
1990-01-25,0.012421378942151163,50817.28998132211,-111477.92915449712,0.053318186991689234,0.010066186040486978,152.114909280848,NaN
1990-01-26,0.008479041576063447,51288.58548674499,-1.3765818611105585e6,0.03346789731088414,0.012541148722499059,151.25574887914684,NaN
1990-01-27,0.0022527205879791785,51557.48770339012,-1.5341793513445866e6,0.018348076573553807,0.013380901874926984,150.81193982906868,NaN
1990-01-28,0.0009880572321880883,51505.456762332964,-1.7475480616918714e6,0.010377597308507524,0.01201562134355062,150.82439668710234,NaN
1990-01-29,0.0009224809415474257,51957.67147835832,-2.131830359608628e6,0.00834233620881428,0.011335833442955641,151.16897843945907,NaN
1990-01-30,0.0001576089291675298,52185.336598606795,-2.8766320061570182e6,0.0001621055772177243,0.01054074797589857,151.94588598373028,NaN
1990-01-31,0.000167997231856703,51811.62763062731,-3.201878745943158e6,4.9589780470942475e-5,0.009640052307900864,152.17420821587837,NaN
1990-02-01,0.0004102098581772596,51705.90407962991,-1.58644884514717e6,0.003748639820975892,0.008867115142325643,151.9204925662268,NaN
1990-02-02,0.0011040399507423187,52022.33016242253,-1.315597570416727e6,0.00933597589798169,0.00829160975514121,153.01174777754323,NaN
1990-02-03,0.0005837825474606487,52100.47814432623,-2.2759289449347593e6,0.0001337310613107529,0.007737563556335867,154.6499958677074,NaN
1990-02-04,0.0008506798527514233,52068.63316521287,-2.555856973435243e6,0.0026033224247500658,0.007273763414763319,154.04216327065413,NaN
1990-02-05,0.0015864299212329067,52233.36844077343,-650517.6657908057,0.00749487391006322,0.007008018777660733,153.1954715265958,NaN
1990-02-06,0.0006917042602543245,51836.772483338835,-2.4252883127509705e6,0.00015623112668623458,0.006753915469240051,155.86523094920696,NaN
1990-02-07,0.0005570533952626203,51852.49331578108,-3.149529858863386e6,6.104168375552917e-5,0.006416873545415155,155.11394240153135,NaN
1990-02-08,0.0005951642388799509,51831.18594378329,-3.6778759168407586e6,3.684489928130443e-7,0.006044319509340949,156.22556787837098,NaN
1990-02-09,0.0006624821602386241,51837.2792022184,-1.2129179102354187e6,0.0012154490596536624,0.0057396514891314395,153.34332493445973,NaN
1990-02-10,0.0006051178979045117,51925.60068371547,-1.9652206891727233e6,0.00038975767904404963,0.00553088159070425,155.10804989199755,NaN
1990-02-11,0.000612060882114437,51904.21577480212,-2.0924628662154768e6,0.0006568608985991376,0.005325448291464119,155.16532148996487,NaN
1990-02-12,0.0006124195285018221,52058.9936921949,-1.7559073942919723e6,0.0010416333463180419,0.005088302870311235,153.86426597040574,NaN
1990-02-13,0.00038166203891604026,52112.03820829,-3.5948727609079615e6,6.1605289508977125e-6,0.004935114573277418,155.20535158073744,NaN
1990-02-14,0.0003821992310041753,52086.12017030178,-3.4880759438984375e6,5.4368407845700305e-5,0.004743990713471611,154.90749619827045,NaN
1990-02-15,0.0004571606577140687,52107.89928965113,-2.1773481768821245e6,0.00015553819541550877,0.004538785239886346,154.87937920967696,NaN
1990-02-16,0.00032549256109388314,51932.556522843406,-3.6570955646048705e6,1.782220495811471e-5,0.004429983636649086,154.21729888463153,NaN
1990-02-17,0.0002848130473997918,51917.078940653344,-3.763597177960636e6,1.7966938630417423e-5,0.004272636911711109,155.76883163092737,NaN
