date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.00042048835854086286,61839.09931577832,-2.5219544604110694e6,0.005492556474653589,0.0015792713594886454,205.19648560901348,NaN
1990-01-02,0.0006547625705635393,61820.12768350435,-2.650013497721068e6,0.009785365189743416,0.0019593801708836047,204.31596072769847,NaN
1990-01-03,0.0002582800356140451,61860.56712863928,-2.874282657472724e6,0.006534790107768822,0.002151831466490092,204.55486252501763,NaN
1990-01-04,0.00043753563720570765,61832.759897893506,-3.7168102076554787e6,0.005482836334854833,0.0024035830186947874,204.63422589189977,NaN
1990-01-05,0.0006556328882594665,61836.683667716665,-3.6376741816007607e6,0.006590344498360563,0.0021107165037688893,204.6735942595473,NaN
1990-01-06,2.6129481322996003e-5,61847.575562893595,-4.362538202863224e6,0.0010975492676796707,0.001714704552060458,205.09050954509584,NaN
1990-01-07,8.341700445095819e-5,61802.060348423794,-4.86994616567045e6,0.0012597082589997635,0.0015626100452018692,204.77537584405943,NaN
1990-01-08,4.2243609855400014e-5,61798.44781000594,-6.072230992012551e6,0.0006481040994526806,0.001491218392588629,203.92270203581216,NaN
1990-01-09,0.0,61711.67608327631,-6.040152887473409e6,7.635427422575772e-7,0.001406363133053272,204.77443691171163,NaN
1990-01-10,4.2914750693232044e-8,61653.38187181306,-5.563836083659352e6,3.951629805283329e-6,0.0013469506535615998,205.11590801350476,NaN
1990-01-11,1.8292821974871022e-7,61709.75692235692,-5.325703578520291e6,3.608862618830897e-5,0.001290200838706723,206.0319765474554,NaN
1990-01-12,2.0581390282816587e-6,61757.56812383597,-5.327432017149521e6,0.00010632492397607911,0.0012369871282755167,205.73974154926717,NaN
1990-01-13,4.468342809004142e-6,61731.37807176766,-5.209506978169568e6,0.00020351924285087324,0.0011870721501564463,205.76524745869688,NaN
1990-01-14,1.6175912669674034e-6,61720.81282817785,-5.894175810197695e6,0.00010154054878481214,0.0011398132517950652,205.23058542234367,NaN
1990-01-15,4.942075793566624e-7,61753.175931012185,-5.846601332931626e6,2.484658074364414e-5,0.0010944143687769267,206.17920594589467,NaN
1990-01-16,6.236561574969439e-6,61722.04351185501,-4.807207952712924e6,0.00036330517744590705,0.0010517324726052931,206.41027957605291,NaN
1990-01-17,0.00024400947235645118,61730.49017048386,-4.069754162770617e6,0.006282792099324889,0.0010209779833984056,205.76903464494598,NaN
1990-01-18,8.820504577295177e-5,61663.2674896689,-3.9957811649384634e6,0.0032382773854227535,0.0010283135752383332,205.69518342185407,NaN
1990-01-19,2.787155812632197e-5,61610.04763733772,-4.295213332491621e6,0.0011697064222825103,0.0009572397130291546,206.62364551286765,NaN
1990-01-20,7.199778240373229e-5,61744.0436855046,-4.479928301497584e6,0.002057422776371057,0.0009492082783913496,206.1149460773416,NaN
1990-01-21,7.37511939427389e-5,61762.1006447323,-4.952075539394071e6,0.0013755415709725287,0.0009630149319543978,205.75750348740198,NaN
1990-01-22,5.7208245496915885e-5,61739.87934169933,-5.120914869902523e6,0.0011670519967245617,0.0009557438621923724,205.75239974629332,NaN
1990-01-23,7.430482698603273e-5,61776.323254990326,-4.761676680231495e6,0.002099394628711751,0.0011331255463321672,206.08416501740788,NaN
1990-01-24,2.339957902928146e-5,61700.92116924149,-5.212078574524523e6,0.0005849544769859314,0.0009535582909129624,206.06840044954794,NaN
1990-01-25,6.237609874223255e-6,61724.97811457315,-5.482442344048049e6,0.000486714003374732,0.0008799645743933446,205.96327821986102,NaN
1990-01-26,4.241353261255325e-6,61705.990900109726,-5.608958040223425e6,0.00027112659988662096,0.0008427449023849776,206.32224999107453,NaN
1990-01-27,1.2354173944008774e-5,61730.403838821476,-5.700597778229896e6,0.0006088536997814465,0.0008108229421073324,205.9961842576188,NaN
1990-01-28,1.1400581976128226e-6,61620.94843188885,-6.424580555544979e6,4.502429669685363e-5,0.0007819686469607497,206.20111735452377,NaN
1990-01-29,2.4425372608284744e-7,61652.88887151703,-6.131276309851116e6,4.164876854093515e-5,0.0007549084453362566,206.33825085724393,NaN
1990-01-30,1.6855669216915585e-6,61675.111061909956,-6.145231061588364e6,0.00011168491736510654,0.0007297175703905271,206.68312546306183,NaN
1990-01-31,7.646612198182877e-6,61726.567275004105,-5.602531912140846e6,0.0006089738924350384,0.0007068779142991086,206.37961935245227,NaN
1990-02-01,1.534516037586764e-5,61720.1697856044,-5.088863463393365e6,0.0008413481395235248,0.0006863170417037021,206.81785425066516,NaN
1990-02-02,2.0085762364257113e-5,61735.36293659226,-5.185915194529463e6,0.0007132969391858352,0.0006669355819607887,206.46740699781196,NaN
1990-02-03,8.404246280303874e-5,61813.81706400144,-4.436434819039618e6,0.0033077315244384154,0.0006608956367386427,206.33301263740148,NaN
1990-02-04,0.00019593325974904462,61755.38194556923,-4.0542582044770825e6,0.004848946862011056,0.0006968433521558317,206.71402050530156,NaN
1990-02-05,0.0001354213811536113,61745.28867253927,-4.132636806233155e6,0.0037223287468203204,0.0006508142987922338,206.56788573487646,NaN
1990-02-06,0.00020816659829895424,61740.51527453193,-3.408798534758429e6,0.005227683827614729,0.0007186629024235404,206.84526137598343,NaN
1990-02-07,0.00024196594977398908,61764.888651332454,-3.8652101487481697e6,0.005727372716505039,0.0007485999664236254,206.66523465195175,NaN
1990-02-08,0.0011738383512456198,61792.618260438,-3.300584254521002e6,0.01247868501330073,0.001755111614973493,205.3891352047831,NaN
1990-02-09,0.0006131649552333403,61755.84891402674,-3.117579210031527e6,0.012113748245019451,0.000991264137907632,205.60847587885144,NaN
1990-02-10,0.00021128803869407994,61770.10683247063,-4.0380455117924935e6,0.0031099202636988388,0.0009836722888699207,205.80344006532607,NaN
1990-02-11,9.229321990704817e-5,61848.695924329535,-4.285008384873531e6,0.002303982725057537,0.000784770010952117,206.1261034720873,NaN
1990-02-12,9.823333046872093e-5,61788.25926324662,-4.328249962877071e6,0.002548436061146112,0.0007835611733432874,206.22073936993812,NaN
1990-02-13,1.3180467032642278e-5,61760.45038317715,-4.3349118612613175e6,0.0005872267422755946,0.0007228866448282679,206.9451794948302,NaN
1990-02-14,0.00022282237778775685,61767.17022433401,-4.453673420838098e6,0.003082980264782512,0.0007883343611981318,206.41464010181943,NaN
1990-02-15,0.0001664866972827659,61720.15326169389,-4.419700575100768e6,0.0027473799144950334,0.0007888386415460659,206.58582169493963,NaN
1990-02-16,8.279030973957959e-5,61678.59119421223,-4.52075354015633e6,0.0013283140206551544,0.0007491732057243271,207.11928548573502,NaN
1990-02-17,0.0003672533095086043,61794.64571938145,-3.8684701685113627e6,0.005705563364252907,0.0012732641800853198,206.2207343995813,NaN
1990-02-18,0.00014407794311440374,61801.86370205281,-4.090051667734517e6,0.0021605617581960533,0.0010150665265176374,206.24600449624998,NaN
1990-02-19,0.00015212965165869479,61766.288424421735,-3.5879446401199065e6,0.0032637712750116466,0.000883656717085009,206.11864253371684,NaN
1990-02-20,0.0006813189587926791,61680.07467458823,-3.179007821131748e6,0.011640622130439078,0.0011684158507007558,205.6421416754464,NaN
1990-02-21,0.001744972585328398,61789.47115156626,-2.8887639700214714e6,0.01627355365072708,0.0015402105588250682,205.0101987187637,NaN
