date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,1.0747776970755347e-5,64679.28064132773,-5.461011325999552e6,0.003155159884819226,1.8851265083680057e-6,216.86979659156938,NaN
1990-01-02,9.922071248623287e-7,64672.72516770034,-6.013648189892576e6,0.0007057696616645478,1.8805133745002524e-6,217.42274868846096,NaN
1990-01-03,1.1501417945346853e-7,64767.41382133575,-5.795199372188695e6,0.0003348929434395598,1.880373582564867e-6,218.09553509993523,NaN
1990-01-04,1.0350436842493801e-5,64756.10042334247,-4.811015811711209e6,0.003063843911336558,1.8727387922476567e-6,217.11633209945273,NaN
1990-01-05,4.325418762412763e-5,64727.430962269646,-4.453889967750679e6,0.00977859693004083,1.8575444841937952e-6,216.35168810159894,NaN
1990-01-06,0.00017204159001272536,64786.86939927077,-2.990276686606495e6,0.016599824474197094,1.8575444841937952e-6,215.780286927624,NaN
1990-01-07,3.719006935370528e-5,64874.77439781153,-3.039149091436028e6,0.007402874648212962,1.8462751035565504e-6,216.1885122738771,NaN
1990-01-08,0.00028627668876725517,64871.69641519803,-3.0546086142926016e6,0.01713160112842427,1.8409522567861006e-6,215.66352109012905,NaN
1990-01-09,0.00015758074204224025,64759.34876168662,-2.4550920055440394e6,0.01099467216956627,1.83534982614488e-6,215.54382131922088,NaN
1990-01-10,5.112904120846429e-5,64714.605091908954,-3.3701942966554603e6,0.006620020641633309,1.8302312906646094e-6,215.25513135865637,NaN
1990-01-11,5.7210148236686445e-6,64634.778296624274,-4.074395004009523e6,0.0011094135172201771,1.828080645504818e-6,215.42777917164705,NaN
1990-01-12,1.1196372788964844e-6,64654.85137191269,-5.13649130265312e6,0.00037315358842611565,1.8218867874446268e-6,216.27477098486136,NaN
1990-01-13,5.047513321387134e-6,64576.44724513925,-4.897363380668601e6,0.0007443620807351112,1.8216394632512528e-6,216.84785058073663,NaN
1990-01-14,1.9142567579216107e-5,64605.50110133879,-4.701142048633392e6,0.003367485230953227,1.807929100357671e-6,216.98130424605802,NaN
1990-01-15,1.350858034428329e-5,64647.751091178,-3.827607788810145e6,0.002806186540778502,1.801036282620583e-6,216.88687682810175,NaN
1990-01-16,5.22340050628544e-5,64717.388619560836,-3.931418585033756e6,0.00547468119272318,1.801036282620583e-6,216.74823787687538,NaN
1990-01-17,1.0042960586196006e-5,64717.578504980724,-4.512505753492882e6,0.0015267453494650204,1.7941649713350939e-6,217.216127141984,NaN
1990-01-18,0.0002257779279998908,64637.90429071753,-4.049193425572557e6,0.010276219249916736,1.7871861277916156e-6,216.17742048906624,NaN
1990-01-19,9.024839093874562e-5,64552.4896972889,-3.523305158459564e6,0.007510145370450637,1.7780028729593387e-6,216.35843786536816,NaN
1990-01-20,0.0002993336054767707,64739.82345822888,-3.6429358318837006e6,0.01176117732554107,1.7726800261888546e-6,215.80306779645716,NaN
1990-01-21,0.00020703872041540525,64808.72655307174,-4.0173624960313304e6,0.008277821696568967,1.7613353729710188e-6,215.50295729192658,NaN
1990-01-22,7.421609734627246e-5,64775.002306815564,-4.232421841089643e6,0.005200004193005331,1.7612170874872312e-6,215.8955059360269,NaN
1990-01-23,0.0003021975280051553,64810.51626115109,-3.6068093415037557e6,0.012860716056210851,1.7612170874872312e-6,215.59915119509265,NaN
1990-01-24,0.00038679196195963385,64785.29185633711,-3.0815212182480316e6,0.013233407510032404,1.7248765608878915e-5,215.6678545237563,NaN
1990-01-25,0.0007871744960024459,64877.66573234667,-2.6879490626423713e6,0.018718783482301812,5.463483909393803e-5,215.63206718712763,NaN
1990-01-26,0.0004968225023476747,64835.5330228746,-2.64567073272031e6,0.01111735990722518,1.6628885154474735e-5,215.45765737446843,NaN
1990-01-27,0.000603487995265903,64809.37970889103,-3.2138010784157193e6,0.015755916714250206,9.195510283710833e-5,215.60055928272044,NaN
1990-01-28,0.00039737937316079274,64764.098688114966,-2.886297736156604e6,0.012229834532311164,7.504482726994094e-5,216.00139141851565,NaN
1990-01-29,0.0005363439675810552,64757.102973514135,-3.160975623593469e6,0.009721162976842897,8.586977708492667e-5,215.88403297046904,NaN
1990-01-30,5.406103453455183e-5,64762.988211789474,-3.215727526998101e6,0.0052626924104231575,1.80298261649019e-6,215.93483512388397,NaN
1990-01-31,7.721239184913553e-5,64829.560639392395,-2.7316709346207688e6,0.006503347223336183,1.8686228029685471e-6,215.81817935721045,NaN
1990-02-01,0.00031352598577926794,64966.03003415248,-2.6117792690675776e6,0.008621546052736235,1.4528400861333406e-5,215.3915583936697,NaN
1990-02-02,0.00011039602664947061,64991.30651854374,-3.2173465326159047e6,0.005686661304386406,2.0248629416152555e-6,216.01409002932613,NaN
1990-02-03,6.999087122390495e-5,65014.447163458986,-3.8174496939172507e6,0.0032254814035047787,2.1281167911096506e-6,215.80982299424556,NaN
1990-02-04,3.95686872465102e-6,64879.0233604039,-4.2583691109603215e6,0.0005808004123059808,2.2626418064509726e-6,215.40309717368962,NaN
1990-02-05,6.3353563844154744e-6,64742.598649196814,-4.499821172213094e6,0.0009156268682641964,2.387437243369349e-6,215.90341849455726,NaN
1990-02-06,0.000547707258267179,64690.69997534474,-3.866613923795984e6,0.010332861998312983,2.5188039056672803e-6,215.78459528106632,NaN
1990-02-07,0.0004905201221332384,64718.626639376474,-3.1493748521153405e6,0.013147855169456144,4.8447967210189e-5,215.28279732521725,NaN
1990-02-08,0.0002694304235664818,64711.85198053618,-2.974007076929377e6,0.006331457985816113,1.7362345927810083e-5,215.12568295972832,NaN
1990-02-09,0.00022690700195891796,64716.38369680812,-3.8477681349486825e6,0.00361739455139751,3.349335065482985e-6,215.2220882882673,NaN
1990-02-10,0.00011289422112067537,64766.60097374152,-4.1149636045399806e6,0.0025731215775499634,2.9894447853627955e-6,215.70001307047318,NaN
1990-02-11,0.0002862106212863815,64826.11067053708,-4.0518326456981646e6,0.00482853082859909,6.872217581527476e-6,215.80711012086954,NaN
1990-02-12,0.0001479352367465572,64823.19275378121,-4.418938404592138e6,0.003942512495243591,3.2030096101994775e-6,215.9487941868594,NaN
1990-02-13,6.224981810531255e-6,64795.01676548762,-4.254554877687232e6,0.0009408407682443362,3.3139106075387466e-6,216.18591628490768,NaN
1990-02-14,2.311815271517345e-6,64802.39235197557,-4.913650617713245e6,0.00048740665464988976,3.389641666226759e-6,215.3224946267458,NaN
1990-02-15,0.0,64708.52024013601,-6.836731489331091e6,1.1932237430651734e-8,3.4585354111835197e-6,214.61116141401484,NaN
1990-02-16,0.0,64778.97985033085,-6.541020948876405e6,1.352861386695208e-9,3.5222924940477958e-6,214.71099837755062,NaN
1990-02-17,1.4396683550045056e-8,64810.28406184694,-6.065761729310641e6,8.15345206258096e-6,3.5763199984891923e-6,215.09715558499306,NaN
1990-02-18,2.6555147523139765e-9,64824.70749702398,-5.984221484569053e6,2.6348761282984405e-5,3.630891248692554e-6,215.9082778441742,NaN
1990-02-19,2.693450677347033e-8,64745.04324669874,-6.153928198665481e6,2.8272773689917823e-5,3.684051073726373e-6,216.30723028496834,NaN
