date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,54150.42346528788,-253706.7362666233,0.0005862661495754664,0.000501300648036777,131.31904947584127,NaN
1990-01-02,0.0,54713.6726470961,-331101.3700998623,0.0005950497343606942,0.0004972230507532565,130.21414569274944,NaN
1990-01-03,0.0,54828.487816462,-960071.0945040025,0.0001018626935584096,0.0004932497604338268,129.1309517666784,NaN
1990-01-04,0.0,54683.75577689894,-705510.6400389088,0.0004083073413758538,0.0004893526878063552,129.45540781798104,NaN
1990-01-05,0.0,54739.814821248925,-814559.3431517337,0.0002148562899480207,0.0004855675537594173,128.82088591748555,NaN
1990-01-06,0.0,55061.14934315496,-909089.9720651691,0.0002576920505260188,0.0004817103378642721,129.40127042218455,NaN
1990-01-07,0.0,54851.93994111319,-318940.6572282479,0.0005734679301412644,0.00047776452136403613,134.84065997192226,NaN
1990-01-08,0.0,55034.767133833564,-689700.9663010408,0.000688226554927086,0.00047397042632230807,132.33535228004692,NaN
1990-01-09,0.0,55771.09641566889,-2.2801347203812473e6,5.343913147629468e-5,0.0004702831985288965,127.72842297284215,NaN
1990-01-10,0.0,55937.40682659946,-2.234244948812033e6,1.4663124788456705e-5,0.00046653833972228303,126.38925435222447,NaN
1990-01-11,0.0,56208.910131797726,-1.922871165254582e6,1.3627477562027364e-5,0.0004628290787136578,125.74580963963791,NaN
1990-01-12,0.0,56446.61406534406,-1.1348618529436935e6,1.3215397805086813e-5,0.00045909451028018297,125.42047751064462,NaN
1990-01-13,0.0,56473.31499190871,35996.25640025349,0.00018547521281023658,0.0004554621562708075,130.84935206358819,NaN
1990-01-14,0.0,56374.995886066536,-763756.9611118924,5.9281374769311955e-5,0.0004517197100397143,127.84218498711006,NaN
1990-01-15,0.0,56192.43441708647,-963558.7055343442,2.2546699446911757e-5,0.00044803019276136967,128.35971574425557,NaN
1990-01-16,0.0,56317.146504132026,-600805.6441706637,4.993317087304875e-5,0.00044437314678008393,128.24788675918725,NaN
1990-01-17,0.0,56145.78793672611,-1.0835656240885996e6,3.917083497021214e-5,0.0004408485216531408,129.45497254137086,NaN
1990-01-18,0.0,56018.636341684614,-1.8528976245205917e6,2.1602827271442723e-5,0.0004370779861499147,133.78119729491544,NaN
1990-01-19,0.0,55891.836120122294,-1.8465319209330564e6,6.931537716276441e-5,0.0004334316982860014,135.29311177667708,NaN
1990-01-20,0.0,55651.17223389002,-959830.8665316122,0.00035880322235820974,0.00042991790513078254,137.06896813693166,NaN
1990-01-21,0.0,55851.02885992796,-775976.4395755678,0.0005546904334338547,0.0004262595543892661,136.93895639165345,NaN
1990-01-22,0.0,56144.40283780345,-911001.5034236676,0.0002849317796522703,0.0004227377111096062,136.58545999931135,NaN
1990-01-23,0.0,56039.704353291316,-814496.5048549896,0.00028626049241431195,0.0004191466416833747,136.07075541947677,NaN
1990-01-24,0.0,55920.85185831497,-330687.22508853464,0.0004692979391641216,0.0004156908734312393,135.6189627470553,NaN
1990-01-25,0.0,55633.22491038281,-674022.9629915105,0.0005737224417741953,0.0004121527083396387,135.53587876372228,NaN
1990-01-26,0.0,55294.60394821536,-486472.6900103646,0.00024180218525436496,0.00040873032225491074,136.21980505172496,NaN
1990-01-27,0.0,54954.35041670251,-1.1503687478974627e6,0.0001706765207661544,0.0004052017336110398,136.9266135217446,NaN
1990-01-28,0.0,54617.14382111127,-670260.2150914907,0.00077997255076455,0.0004018473673851238,137.4789048548016,NaN
