date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.4968844069787078e-6,45904.70622911353,-3.1983705034548542e6,0.0,2.032560701478647e-6,154.0949716585837,NaN
1990-01-02,2.6310533702756065e-6,45438.792578315755,-2.8408225406197114e6,0.00505149574390387,2.032560701478647e-6,153.7798890605975,NaN
1990-01-03,0.0,46054.59886838517,-2.915974294008504e6,0.0065042237070579,2.032560701478647e-6,148.9862000537828,NaN
1990-01-04,4.9195286542675785e-9,46184.43660187303,-2.7672275693522496e6,0.0,2.032560701478647e-6,149.28157633276314,NaN
1990-01-05,8.959505215794666e-8,46252.38783694937,-2.7036314771506144e6,0.0,2.032560701478647e-6,150.99486121791602,NaN
1990-01-06,5.837840669726273e-7,46337.99674338895,-3.00576052367729e6,0.0,2.0316190857187564e-6,152.8906939645301,NaN
1990-01-07,2.0916941378185667e-6,46288.31019829066,-2.485663307947483e6,0.0,2.0259140019970774e-6,154.2603564089443,NaN
1990-01-08,1.2121867680718114e-5,46226.00196369564,-2.1880919416172104e6,1.555730692269012e-8,2.0259140019970774e-6,156.0759985950995,NaN
1990-01-09,1.9399937633131587e-5,46499.36616935995,-2.425981568668472e6,0.0,2.0259140019970774e-6,156.94686700385745,NaN
1990-01-10,2.1374308466377294e-5,46458.07616118117,-2.935420245851892e6,0.0,2.0241969379643396e-6,158.30461966241742,NaN
1990-01-11,2.1054688180477257e-5,46287.63769168797,-3.2017575244674613e6,0.0,2.0241969379643396e-6,158.26342003298646,NaN
1990-01-12,2.1854335201730082e-5,46071.42636142957,-3.264501980633537e6,0.0,2.0241969379643396e-6,158.42190606790592,NaN
1990-01-13,1.8131891853341642e-5,45949.94236287035,-3.2049097041947995e6,3.2648658594600964e-5,2.0241969379643396e-6,157.85915673395812,NaN
1990-01-14,3.738990853862569e-5,45819.18821467279,-2.16132085941798e6,0.0038926292797783744,2.0241969379643396e-6,156.02712278019098,NaN
1990-01-15,2.1746254647964277e-5,45821.580524375095,-2.4504777834684486e6,0.007866842019926249,2.0164424552358447e-6,154.83427726861495,NaN
1990-01-16,7.803266905413181e-6,45753.37589505421,-3.0229735740750907e6,0.0010874511967028412,2.0164424552358447e-6,154.84596966228,NaN
1990-01-17,3.1881527212150343e-6,45511.44760552258,-2.133504920168278e6,0.006265099885286425,2.0096295882672384e-6,154.04863332604302,NaN
1990-01-18,2.017304901498624e-6,45629.316766720374,-1.382731238260286e6,0.012734968187179157,2.0015981597270116e-6,152.9465228317877,NaN
1990-01-19,3.0963215196703604e-7,45753.24864625587,-1.1761760215380976e6,0.001302889568690376,2.0015981597270116e-6,152.67605259533724,NaN
1990-01-20,2.0174539781244028e-6,46068.87570723548,-1.6678700671681073e6,0.0005788580045678991,2.0015981597270116e-6,153.18517465363544,NaN
1990-01-21,2.367784048958115e-6,46229.34517459073,-3.0817891745741954e6,7.87451161511113e-7,1.9998810956942623e-6,154.1439479934305,NaN
1990-01-22,1.3582818614409383e-5,46063.443904505955,-2.5959702295026076e6,0.0,1.9998810956942623e-6,155.94100435044965,NaN
1990-01-23,1.598489028732056e-5,46026.10486589027,-3.140817423490156e6,0.0,1.9998810956942623e-6,155.89352605675666,NaN
1990-01-24,8.875425998787116e-6,46292.599116549914,-3.502685401269707e6,0.0,1.9998810956942623e-6,154.6857916085688,NaN
1990-01-25,2.3013555044625273e-5,46263.601662533525,-3.2607010596999885e6,0.0,1.97811315489213e-6,156.6956879069872,NaN
1990-01-26,2.0933339807001586e-5,45806.335790017525,-3.3019003728808714e6,0.0,1.9676446032085934e-6,157.0151851615422,NaN
1990-01-27,7.5408920438536924e-6,46111.96108468198,-3.860652475866439e6,1.3671572750242832e-8,1.9672568790721686e-6,154.61265192471606,NaN
1990-01-28,2.030632351852377e-5,46232.42982432377,-4.1914053394897063e6,0.0,1.9672568790721686e-6,156.48059386389696,NaN
1990-01-29,1.367211551331706e-5,45857.80451797954,-4.028148818545575e6,0.0,1.9672568790721686e-6,156.55163125077038,NaN
1990-01-30,1.3205803827543759e-5,45431.019018250976,-3.9975618925302713e6,0.0,1.9672568790721686e-6,157.61285913658782,NaN
1990-01-31,2.530510569647873e-5,45494.14300074434,-2.0056064165145487e6,0.004633409895385617,1.996314063178691e-6,154.9753740122403,NaN
1990-02-01,7.089994266723572e-6,45375.0600346,-1.1937300853997215e6,0.005470900726932855,1.996314063178691e-6,153.7192227439439,NaN
1990-02-02,6.831375130971503e-7,45988.67771859738,-3.178789965884512e6,0.003007032408074574,1.996314063178691e-6,151.92198778722886,NaN
1990-02-03,7.719688384560609e-6,46249.66599023694,-3.822476533434401e6,0.0,1.996314063178691e-6,154.5879676273336,NaN
1990-02-04,1.6584159698324557e-5,45670.43374821386,-3.0481737907006918e6,0.0,1.996314063178691e-6,155.84545883956196,NaN
1990-02-05,1.3014394922002111e-5,46022.432365469904,-3.511306751874978e6,0.0005586751350313739,1.996314063178691e-6,155.00534450592673,NaN
1990-02-06,2.095401215982417e-5,45970.88035901556,-3.92910669183089e6,0.0,1.985051276374477e-6,156.74641286490552,NaN
1990-02-07,1.7139990549584474e-5,45805.30429638545,-3.977541710584732e6,0.0,1.985051276374477e-6,156.86703529616545,NaN
1990-02-08,1.599686856685531e-5,45816.755365587655,-2.5910416909577446e6,0.003118995583786075,1.985051276374477e-6,155.09553132976532,NaN
1990-02-09,1.4679933421111161e-5,46229.19856409501,-4.414282105823822e6,4.6842260125777364e-7,1.9741460383576993e-6,156.1143002045244,NaN
1990-02-10,1.9950018869693297e-5,46297.610298036525,-3.982470929707523e6,0.0,1.965803233317541e-6,158.43491671319703,NaN
1990-02-11,1.9106160359878245e-5,46185.4359871755,-3.972205464568013e6,0.0,1.976708471334319e-6,160.13675156020597,NaN
1990-02-12,1.415986177033522e-5,45656.95006878001,-3.123194069601858e6,0.0,1.9571624709545724e-6,159.81103184053072,NaN
1990-02-13,5.40882333024408e-6,45323.54798193902,-4.783242537456183e6,0.0,1.9571624709545724e-6,158.2766021163853,NaN
