date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,65401.41625267377,-2.5057052101638457e6,0.0005503121134607681,1.9256536601418424e-7,175.1530530079434,NaN
1990-01-02,0.0,65484.36472343549,-2.574973595318446e6,0.0004004957383246894,1.9256536601418424e-7,174.11987317353984,NaN
1990-01-03,0.0,65288.51158854546,-1.3772951838538966e6,0.0009341530349471234,2.0061643073532756e-7,175.33043270219358,NaN
1990-01-04,0.0,65945.23892276634,-1.8946840143791973e6,0.000548206660206271,2.0061643073532756e-7,166.6807146802495,NaN
1990-01-05,0.0,66509.24960976225,-3.6278226786086224e6,6.674791160707933e-6,1.9256536601418424e-7,162.04904420465255,NaN
1990-01-06,0.0,66697.43098452319,-2.957506761607003e6,7.746110902747723e-6,2.0061643073532756e-7,166.74727126008762,NaN
1990-01-07,0.0,66137.35694637644,-2.334615407359181e6,0.0005429512043858727,2.0061643073532756e-7,169.8834425080356,NaN
1990-01-08,0.0,66727.21663939717,-2.5495500541668134e6,0.000369435917221307,2.0061643073532756e-7,165.02214397753107,NaN
1990-01-09,0.0,66547.90558235302,-1.5684886418161772e6,0.00013509853143588933,1.9256536601418424e-7,171.53183205071363,NaN
1990-01-10,0.0,65960.84459825883,-2.0573491817049454e6,0.0007593459146127377,2.0061643073532756e-7,175.57162418466262,NaN
1990-01-11,0.0,65724.12688337768,-1.094378716416277e6,0.0017451491605883136,2.0061643073532756e-7,178.12167416722792,NaN
1990-01-12,0.0,64895.00085512147,-915466.0998307338,0.004137568548800089,2.0061643073532756e-7,180.07862400910244,NaN
1990-01-13,0.0,65084.63933784089,-2.153770659957738e6,0.004421139086374196,2.0061643073532756e-7,162.41012310642566,NaN
1990-01-14,0.0,65958.13937730114,-3.397717743300325e6,3.719426985186896e-5,2.0061643073532756e-7,162.94718071664187,NaN
1990-01-15,0.0,66663.43782069096,-1.9576748600655717e6,3.0514088058381228e-5,2.0061643073532756e-7,161.73203276298543,NaN
1990-01-16,0.0,66357.88099395561,-1.75717592540753e6,6.125723232711505e-6,2.0061643073532756e-7,165.4275192568236,NaN
1990-01-17,0.0,65860.84094361261,-746731.2324236559,0.0006581615900259237,2.0061643073532756e-7,170.46974527623837,NaN
