date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,77288.6674410939,-8.835743522659272e6,1.0109324221703212e-6,1.1121811322584442e-8,241.51510227049567,NaN
1990-01-02,0.0,77295.1248020133,-9.443712588274905e6,8.604687220886296e-8,1.1121811322584442e-8,236.76183533210408,NaN
1990-01-03,0.0,77735.7253300955,-7.909349178598666e6,5.335016514802723e-6,1.1121811322584442e-8,229.59309987400567,NaN
1990-01-04,1.0740358214492172e-6,77666.94709723897,-6.13423955992566e6,0.0005479923928222789,1.1121811322584442e-8,229.82947210622882,NaN
1990-01-05,5.741341916231935e-6,77515.71938827752,-5.3949863373583695e6,0.0017910974195746352,1.1121811322584442e-8,233.04774565739896,NaN
1990-01-06,5.208926310591235e-6,77560.45508354879,-5.10432565997455e6,0.0015981439664721295,1.1121811322584442e-8,231.80118450730504,NaN
1990-01-07,3.3381154861383585e-6,77680.86563504505,-6.00492923158649e6,0.0008568711455883184,1.1121811322584442e-8,232.1570469113361,NaN
1990-01-08,1.3811405304168717e-7,77313.09066225299,-6.363064128674953e6,9.465924274945751e-5,1.1121811322584442e-8,233.46360377470478,NaN
1990-01-09,8.903438315652977e-5,77004.57638805336,-4.1399022798350607e6,0.013736186159448268,1.1121811322584442e-8,231.4208636607741,NaN
1990-01-10,5.995718427456064e-7,77421.83428134669,-5.141870876753292e6,0.00026166579321686443,1.1121811322584442e-8,234.21548056509306,NaN
1990-01-11,0.0,77628.97122028917,-5.682072741498724e6,8.035080276567203e-6,1.1121811322584442e-8,232.210685791924,NaN
1990-01-12,3.0538352170190233e-7,77600.60054765712,-6.557876164424179e6,0.00010201817509748539,1.1121811322584442e-8,231.70291694387228,NaN
1990-01-13,3.781011393679907e-5,77656.81071970062,-5.148336246160574e6,0.01039430188591576,1.1121811322584442e-8,227.99576047730406,NaN
1990-01-14,2.900921946845937e-5,77733.84337457985,-4.502123117426668e6,0.006569521334954809,1.1121811322584442e-8,229.00568028968968,NaN
1990-01-15,0.0,77515.90458554075,-7.499659710460811e6,0.0,1.1121811322584442e-8,230.10510412518965,NaN
1990-01-16,0.0,77152.01223968816,-6.750339003905313e6,7.051299791891675e-7,1.1121811322584442e-8,232.78342044567617,NaN
1990-01-17,5.868649906614883e-7,77261.38870871255,-3.795113535006379e6,0.0003134692918687099,1.1121811322584442e-8,232.60413430302194,NaN
1990-01-18,9.370742155343094e-8,77440.1721426714,-5.384754479920845e6,9.30515356686593e-5,1.1121811322584442e-8,230.44575469339352,NaN
1990-01-19,0.0,77533.58903931802,-8.351782192633115e6,0.0,1.1121811322584442e-8,229.55665726182752,NaN
1990-01-20,0.0,77632.84869991278,-8.97780241406555e6,0.0,1.1121811322584442e-8,231.44898934516507,NaN
1990-01-21,0.0,77564.41695867607,-8.946099288332654e6,0.0,1.1121811322584442e-8,235.37105666256147,NaN
1990-01-22,0.0,77273.96628600975,-9.345096789642155e6,0.0,1.1121811322584442e-8,238.20362538962326,NaN
1990-01-23,0.0,77463.97567725267,-9.397277374698551e6,5.599972725269153e-6,1.1121811322584442e-8,232.4867594640674,NaN
1990-01-24,7.169119138171764e-9,77579.31115765535,-7.013940208692816e6,1.2020435666168785e-5,1.1121811322584442e-8,231.25451680453173,NaN
1990-01-25,0.0,77172.13542288503,-7.021717236271142e6,8.855538938532866e-8,1.1121811322584442e-8,235.15069699893007,NaN
1990-01-26,0.0,77061.32768169249,-7.918156111984796e6,8.566396836041315e-6,1.1121811322584442e-8,233.8871515439938,NaN
1990-01-27,1.05635997655981e-7,77685.00718035376,-4.467894624412891e6,0.0001633331820411214,1.1121811322584442e-8,228.6953492899899,NaN
1990-01-28,0.0,77449.30986086625,-5.146184753629203e6,7.511809904263082e-6,1.1121811322584442e-8,232.67495110027477,NaN
1990-01-29,0.0,77184.89013486887,-7.422290798324024e6,1.3994212709548676e-6,1.1121811322584442e-8,235.40707790279254,NaN
1990-01-30,0.0,78059.53607206627,-5.632543963083516e6,8.962682597960853e-5,1.1121811322584442e-8,226.06394613625332,NaN
1990-01-31,0.0,78165.2063722372,-7.064041657894056e6,1.9713430821372344e-5,1.1965608370093658e-8,227.2395667085147,NaN
1990-02-01,9.809061204744232e-12,78207.79688188792,-6.557145958972575e6,3.083468912024659e-5,1.1965608370093658e-8,227.40696786682767,NaN
1990-02-02,1.1770873445693078e-10,77968.38879758037,-6.496345740654975e6,2.21938372794916e-5,1.1965608370093658e-8,226.41114417116012,NaN
1990-02-03,0.0,77772.59559052323,-6.222469322735329e6,4.626976895944331e-5,1.1965608370093658e-8,226.73374522142282,NaN
1990-02-04,0.0,77880.18316145567,-6.547629078793052e6,9.848655828243632e-6,1.1965608370093658e-8,227.22382585738828,NaN
1990-02-05,0.0,77928.08835310278,-7.785481596203044e6,3.7207566066471988e-6,1.1965608370093658e-8,227.73336154111092,NaN
1990-02-06,0.0,77931.80250800059,-7.9158790527446065e6,3.302385920866029e-6,1.1965608370093658e-8,227.52363596711388,NaN
1990-02-07,0.0,77902.23242932947,-8.028526864366096e6,5.311936461015725e-6,1.1965608370093658e-8,227.55852346519936,NaN
1990-02-08,7.645182302977658e-8,77913.80111525854,-7.136109786407799e6,8.40898772838365e-5,1.1965608370093658e-8,228.2824250723313,NaN
1990-02-09,5.980584616532562e-8,78238.4093264564,-5.013736259490835e6,9.638337106574455e-5,1.1965608370093658e-8,227.0337403477222,NaN
1990-02-10,0.0,78223.83126848192,-7.362046760903661e6,4.4754469514026075e-7,1.1965608370093658e-8,227.38675217076195,NaN
1990-02-11,0.0,77941.2130330598,-8.439396383262537e6,0.0,1.1965608370093658e-8,229.97236049994459,NaN
1990-02-12,0.0,77685.93970373625,-9.229038926852629e6,8.775989769946826e-8,1.1965608370093658e-8,233.62804675343082,NaN
1990-02-13,0.0,77491.13065950946,-6.955211157538643e6,3.52326885216172e-6,1.1965608370093658e-8,235.33462908979178,NaN
1990-02-14,4.850090312685786e-7,77462.82477120192,-6.370309050650563e6,0.0002547650520804055,1.1965608370093658e-8,233.75099032178852,NaN
1990-02-15,1.333906767863858e-5,77339.61820477422,-4.151521865023685e6,0.003944779388952599,1.1965608370093658e-8,230.19717817178847,NaN
1990-02-16,1.7152909147527224e-6,77959.24644509076,-5.318819246291952e6,0.0005946264917637343,1.1965608370093658e-8,227.16667449035629,NaN
1990-02-17,0.0,78173.11507459662,-7.734389008426042e6,3.107696632499858e-8,1.1965608370093658e-8,228.81247314507425,NaN
1990-02-18,0.0,78098.28843142772,-8.641241421338635e6,0.0,1.1965608370093658e-8,231.7280405861793,NaN
1990-02-19,0.0,77790.89207351016,-8.914482784170033e6,0.0,8.974206277583845e-9,235.1638007548383,NaN
1990-02-20,0.0,77676.05349356277,-8.723356346396014e6,1.3281912017475054e-5,8.974206277583845e-9,235.46084263892132,NaN
