date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,27855.934114745585,-552622.8524109466,0.0008898612663575755,3.280274842844873e-5,73.77488692559083,NaN
1990-01-02,0.0,27962.4058994401,-456807.64608727023,0.00031508557141991794,3.280274842844873e-5,74.31532701725565,NaN
1990-01-03,0.0,28115.31218227968,-843769.8926233621,8.067785504213211e-5,3.280274842844873e-5,74.14184015678961,NaN
1990-01-04,0.0,27846.769725449354,-1.077163432686373e6,3.625879638075191e-5,3.2807662329793705e-5,74.13811072262399,NaN
1990-01-05,0.0,28024.063365877944,-392319.3819336731,0.000337238174091758,3.2807662329793705e-5,74.75803415071023,NaN
1990-01-06,2.380585014382131e-6,28104.197836853356,-687588.3711910583,0.00015247282776681398,3.3170472045764384e-5,73.96680854801197,NaN
1990-01-07,0.0,28100.272594233455,-1.2687169116240263e6,9.065512333170701e-5,3.3220430042771694e-5,74.74714070107073,NaN
1990-01-08,1.3805188838004638e-5,28109.486006925436,-50211.16310650749,0.0009039674600664789,3.32597412535315e-5,75.23535468139883,NaN
1990-01-09,1.0622258503967477e-5,28068.26339883393,-145519.1246594093,0.0004884353799929524,3.32597412535315e-5,75.990183736701,NaN
1990-01-10,8.684726811714136e-6,27909.918986340377,-137601.2717073073,0.000524508293406024,3.32597412535315e-5,76.08734038435094,NaN
1990-01-11,4.300482743571605e-6,27922.018422713012,-91718.32700706704,0.0005764649064063479,3.361026621613974e-5,76.63989001429205,NaN
1990-01-12,5.7310379975866116e-8,27983.182669485625,-563917.299615391,0.00016210156549201964,3.3649577426899544e-5,75.6101308420824,NaN
1990-01-13,5.065355891712813e-6,27933.778933094243,-711495.949735361,0.0006486060861583103,3.3683155752757096e-5,75.45253238855553,NaN
1990-01-14,5.7310379975866116e-8,27914.677241435293,-294260.5739364583,0.0002334945662991246,3.421140014734281e-5,75.43541991967358,NaN
1990-01-15,6.40774133037606e-6,27554.49378103728,-287247.767470297,0.0011910427917959186,3.421140014734281e-5,76.6392491199528,NaN
1990-01-16,1.0296030187188658e-5,27649.54070669469,-336560.56236541696,0.0015965534563750466,3.4232693719837834e-5,77.13552634520963,NaN
1990-01-17,6.40774133037606e-6,27601.826303036796,-801916.5079955837,0.0011748942089797564,3.4600417337153775e-5,76.05192630772473,NaN
1990-01-18,4.2101086828424727e-7,27788.990308185585,-1.3061858361419756e6,0.00024527489937508826,3.494193348062956e-5,75.53213994908496,NaN
1990-01-19,5.043313437876218e-6,27709.60842820103,-945262.0910603859,0.0006328130045178129,3.494193348062956e-5,75.86449493233117,NaN
1990-01-20,9.890449036586194e-6,27852.218449550324,-755188.8532417985,0.001661259317420297,3.52924584432378e-5,76.05441541440325,NaN
1990-01-21,6.6281658687435355e-6,28003.900688506805,-402008.8039020828,0.0012212348328194023,3.53317696539976e-5,76.47543308237857,NaN
1990-01-22,1.5456168630384832e-5,27947.578970839455,-395273.773427842,0.0022760416740743123,3.53317696539976e-5,76.7195988358081,NaN
1990-01-23,1.2028567058753067e-5,27355.336765551794,-472123.9637999214,0.0019987739924264645,3.534978729226251e-5,76.82287802569749,NaN
1990-01-24,8.778848089594367e-5,27345.236501331317,-715520.5230112019,0.009792967650676672,3.54103920755172e-5,75.41995888193792,NaN
1990-01-25,8.804637760583511e-5,26753.72906910089,-1.057481612304481e6,0.008543808549039331,3.54103920755172e-5,76.91066109530465,NaN
1990-01-26,0.0,27198.38436708317,-2.0564109399119846e6,4.34478201553078e-5,3.541448699330469e-5,75.64153657829789,NaN
1990-01-27,6.698701721020564e-6,27488.99871695032,-1.3916723969181918e6,0.0010469323740370739,3.6366145887119676e-5,75.07082806279061,NaN
1990-01-28,6.13882339356674e-6,27329.767260301967,-1.1844030474638308e6,0.0008776952261236984,3.653813243419382e-5,76.00681812615302,NaN
1990-01-29,0.0,27498.114853356044,-1.540255981725117e6,6.974096593196474e-5,3.656270194091869e-5,75.26323765154122,NaN
1990-01-30,0.0,27535.208998071234,-1.4422049774936065e6,0.0,3.664132436243855e-5,76.09510638443065,NaN
1990-01-31,0.0,27441.63094360572,-1.462541213374131e6,0.0,3.7294232336085117e-5,76.14413204688779,NaN
1990-02-01,0.0,27555.147876861178,-1.4502161556143507e6,9.891472586147153e-8,3.733652603622535e-5,75.827957421211,NaN
1990-02-02,7.286721616493281e-6,27627.79672147466,-1.3674367092968647e6,0.0010805156151851001,3.814979864517171e-5,75.7880435522965,NaN
1990-02-03,2.2234324424951585e-5,27259.0207998612,-1.3843310140309955e6,0.002777768667564956,3.814979864517171e-5,76.88453189445589,NaN
1990-02-04,2.324990041551287e-5,27950.93127464958,-1.0823217319259988e6,0.0026290565594022154,3.8671420946899255e-5,76.18262601729471,NaN
1990-02-05,0.0,27949.115633758574,-1.5732639693849937e6,1.6485787643578588e-7,3.919039989236778e-5,75.50227291442074,NaN
1990-02-06,0.0,27681.526174320912,-1.9868488993682438e6,0.0,3.9623029200049906e-5,75.79088953327586,NaN
1990-02-07,3.1088471289988285e-6,27380.65291084461,-1.5081540501732249e6,0.0004009735092385064,3.9665322900189884e-5,77.87270976307673,NaN
1990-02-08,1.669849626587235e-5,27622.61684765709,-1.0537113028102263e6,0.0023834719023221144,4.039577034635973e-5,76.09171948139077,NaN
1990-02-09,5.522826474987109e-6,27828.63066754949,-1.4351532953257614e6,0.001003485772420283,4.043806404649997e-5,75.7427755770274,NaN
1990-02-10,8.264737186353102e-6,27349.224270927574,-1.5108939294265206e6,0.0010831409768673472,4.100726676088731e-5,75.68760466184833,NaN
1990-02-11,2.2225656635559306e-5,27180.706732273957,-955330.1050791566,0.0028268386144861897,4.119758841151751e-5,75.03715177993719,NaN
