date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,58330.988776893515,-657529.55588082,2.229905314906078e-5,0.0002540180584750308,138.40224699328132,NaN
1990-01-02,0.0,58107.93879974749,131752.70020634058,7.59346226322494e-5,0.0002478786891445757,143.09611854296728,NaN
1990-01-03,0.0,57887.456962540244,-265292.5897490928,0.0005090219872205553,0.00024156083429539428,144.2798195549993,NaN
1990-01-04,0.0,58039.960515962346,-2.2695848661318654e6,0.00012118131010800018,0.0002352439603925338,139.61957514882982,NaN
1990-01-05,0.0,57760.77290479225,-1.6164406974860965e6,1.392262856514193e-5,0.00022893488734851425,141.11900866934735,NaN
1990-01-06,0.0,57776.2865002042,-1.7794328785042767e6,3.784989347317736e-5,0.00022262637484524877,141.3590860962177,NaN
1990-01-07,0.0,58087.13768795022,-1.5981207036000416e6,3.0805352999443614e-5,0.0002164011026440953,142.49132883039962,NaN
1990-01-08,0.0,58465.837103168305,-995131.0112313802,7.390286986675187e-5,0.00021020614635543949,144.0588866953927,NaN
1990-01-09,0.0,59037.90410540369,-2.0706947316963666e6,2.3689513654939234e-5,0.00020386302046055492,141.9349801474999,NaN
1990-01-10,0.0,59199.01170564445,-1.7594240261857887e6,5.3848803466602736e-5,0.00019767077345221576,141.19517124211805,NaN
1990-01-11,0.0,59236.5880039541,-1.7314487570558635e6,1.1513442372203225e-5,0.00019157101566844386,138.62031755742086,NaN
1990-01-12,0.0,59225.20007200194,-898430.5565323764,0.00015318284081675002,0.0001853982941630681,137.82946851390494,NaN
1990-01-13,0.0,59262.187964666235,-1.1807137193707842e6,4.260531611255898e-5,0.00017913210248680299,138.3809755646367,NaN
1990-01-14,0.0,59144.47694248147,-1.366189518007593e6,1.0432562093329497e-5,0.00017300389725971731,137.77764616461297,NaN
1990-01-15,0.0,59252.94396664462,-1.356396204401984e6,2.5709869203174345e-5,0.0001667453195953728,136.42777209771666,NaN
1990-01-16,0.0,58937.496664824735,-241982.1091847085,0.00014334054855693666,0.0001601834893825941,140.29076789564363,NaN
1990-01-17,0.0,58839.320511722195,-1.1578204056490492e6,2.642789389063438e-5,0.00015391099162283552,143.91529279424455,NaN
1990-01-18,0.0,58837.76297639509,-2.482509701724707e6,3.344765204311616e-5,0.00014734663897665945,142.22885843936953,NaN
1990-01-19,0.0,58902.41883848875,-2.266246178164894e6,1.3876509592968904e-5,0.00014096819901421287,140.25057769244552,NaN
1990-01-20,0.0,58885.08142051829,-2.0127480547607327e6,2.117086116597754e-5,0.0001346305851034188,139.14592739039313,NaN
1990-01-21,0.0,59035.97229218647,-1.6530875120489316e6,2.333301930106948e-5,0.000128231545268227,139.7787265996963,NaN
1990-01-22,0.0,58943.138565773545,-958914.2144897709,4.51663768517971e-5,0.00012190687050652748,141.2074362567756,NaN
1990-01-23,0.0,58798.03094983232,-764728.3734798764,0.0002133471604297088,0.00011577964622576352,143.42794365424498,NaN
1990-01-24,0.0,58973.49095370268,-490457.80978223047,0.0006548094918183311,0.00010957516074427354,144.12367784609057,NaN
1990-01-25,0.0,59370.756958362384,-1.3654260933529532e6,0.00021240543222205018,0.00010355579384710905,140.29907724720863,NaN
1990-01-26,0.0,59319.39208170884,-2.2298716512933616e6,2.1449430359965608e-5,9.75355861388126e-5,138.50214372053475,NaN
1990-01-27,0.0,59039.621082498015,-1.4711271699957985e6,6.394103935155584e-6,9.173959473250136e-5,138.96668523610617,NaN
1990-01-28,0.0,58396.63501970051,-830545.033558377,8.176973281851519e-6,8.622373356848314e-5,144.2219207604939,NaN
1990-01-29,0.0,58881.306670620186,-1.6026245422915714e6,1.1574801809337545e-6,8.076672918373499e-5,144.48283075598508,NaN
1990-01-30,0.0,59622.714324128654,-2.5167225344125153e6,5.23011673831459e-5,7.536652626215648e-5,141.133422008497,NaN
1990-01-31,0.0,58572.57292674113,-1.5370656725269048e6,5.402243089606039e-5,7.022659273581243e-5,144.96734581505407,NaN
1990-02-01,0.0,58528.96559347045,-1.2919972092382284e6,0.0003855482603668834,6.516519178131429e-5,142.6434281517521,NaN
1990-02-02,0.0,58650.72287315003,-2.547114392365593e6,1.2304596672603749e-5,6.051649052435784e-5,142.37814729342665,NaN
1990-02-03,0.0,59106.199669331036,-2.568614093209177e6,1.4578916036950429e-5,5.578416380506226e-5,140.4842847966554,NaN
1990-02-04,0.0,59320.78831426069,-2.8035972812978025e6,2.1859676399976562e-5,5.1782705534542166e-5,138.19133176294767,NaN
1990-02-05,0.0,58720.77547286318,-1.5484765805280264e6,3.155286079159885e-5,4.7922515998772884e-5,139.5143879464075,NaN
1990-02-06,0.0,58470.31986297877,-200693.67578418503,0.0002803732722656746,4.462011432746975e-5,141.6854099026595,NaN
1990-02-07,0.0,58783.07209858307,-2.0244964906797663e6,1.7932567428319355e-5,4.134148359588142e-5,139.17025134778675,NaN
1990-02-08,0.0,59035.090871189735,-2.259271952726831e6,9.835637883580314e-6,3.847293926613356e-5,137.89064872363525,NaN
1990-02-09,0.0,58946.177316577225,-492435.57015131594,0.0006697408611981656,3.612609921794564e-5,142.57275189757817,NaN
1990-02-10,0.0,58891.61278614068,-824425.204311856,0.0006136435693336859,3.424482784949639e-5,142.15291423865716,NaN
1990-02-11,0.0,58911.78197532253,-2.0940704774088445e6,5.8851745316855436e-5,3.23835079885872e-5,139.51945063576107,NaN
1990-02-12,0.0,58333.784471157924,-184476.8767745272,0.0011194945088832853,3.069094672294652e-5,144.38930990657784,NaN
1990-02-13,2.326872344147207e-7,58627.11084062968,-2.2244247845346075e6,0.00024209218730389886,2.9075226401964083e-5,138.7646526979591,NaN
1990-02-14,0.0,58574.728879030794,-1.9064699326512732e6,5.554322770512075e-5,2.7668971782314287e-5,139.90644936052362,NaN
1990-02-15,0.0,58799.45566709388,-509177.67814242013,0.00064134830526799,2.6429515786159003e-5,139.5725344294572,NaN
1990-02-16,0.0,58709.665730499466,-2.649914747259375e6,4.946098075595811e-5,2.505899295961076e-5,137.30339217814455,NaN
1990-02-17,0.0,57977.86845586556,-200397.61063323412,0.0008902233709283273,2.4010357805097537e-5,140.6824291992134,NaN
1990-02-18,0.0,58402.844104599775,-1.8784126567029364e6,1.7762728075269115e-5,2.306248530201666e-5,140.94033109263557,NaN
1990-02-19,0.0,58437.64672903384,-1.912455298418539e6,5.438373620489835e-5,2.2156174251671387e-5,140.24674834569353,NaN
1990-02-20,5.990213152248652e-8,58694.33255143854,-2.057089067622337e6,7.16231945225492e-5,2.1233731125959482e-5,138.76305694327417,NaN
1990-02-21,0.0,58668.79330705158,-1.9893421860199433e6,2.4981782098953976e-5,2.03219924614725e-5,137.30204553942107,NaN
1990-02-22,0.0,58139.556140318105,-2.0143970708544294e6,2.965195293211796e-6,1.9637107965846843e-5,137.40309963067156,NaN
1990-02-23,0.0,58187.54237187654,-1.9786903945089472e6,8.399114303671252e-7,1.8970767818540878e-5,138.9371009573497,NaN
1990-02-24,0.0,58530.724963956796,-2.470090200998077e6,4.949671166478145e-6,1.8341767646303904e-5,138.94939840019956,NaN
1990-02-25,0.0,58700.31270410943,-2.5042476243113778e6,1.0815534552351159e-5,1.770457579716713e-5,137.84534395207646,NaN
1990-02-26,0.0,59152.42179275286,-2.2378219663532195e6,4.499790815114732e-5,1.7117790401589996e-5,137.58014612624197,NaN
1990-02-27,0.0,59209.048808066436,-2.0475861797803983e6,3.518906844921531e-5,1.6503213611379075e-5,137.81029054083078,NaN
1990-02-28,-2.7755575615628914e-17,59057.645890090906,-2.177645212937355e6,4.69585490146719e-6,1.6029714632440523e-5,138.40925013546615,NaN
1990-03-01,-2.7755575615628914e-17,58531.00942903329,-2.0881648926814483e6,3.996580995235593e-6,1.5501466966053413e-5,140.83982429409116,NaN
1990-03-02,-2.7755575615628914e-17,58411.57386183532,-2.570879671882675e6,2.5553586926058763e-10,1.5026960211909187e-5,144.62939102905048,NaN
1990-03-03,-2.7755575615628914e-17,59159.59201023259,-2.6380163522835816e6,8.51803266593243e-6,1.4540269665709662e-5,141.54296676036896,NaN
1990-03-04,-2.7755575615628914e-17,59672.596099526905,-2.5628560330619477e6,2.0562588095581792e-5,1.404890394348912e-5,141.05350942335843,NaN
