date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,46856.44989119947,-6.44761255631579e6,1.692297004806659e-5,1.3877787807814457e-17,150.73181178044774,NaN
1990-01-02,0.0,47026.177081448965,-5.432169582486535e6,0.00010987201760945049,1.3877787807814457e-17,148.65476136394298,NaN
1990-01-03,1.0781489295960025e-6,47063.28930276743,-4.0204644636224126e6,0.0005820527456038341,1.3877787807814457e-17,147.2759562848783,NaN
1990-01-04,0.0,46855.65837249536,-5.460710558819458e6,0.0,1.3877787807814457e-17,148.41955667134374,NaN
1990-01-05,0.0,46795.27189366022,-5.20697785972656e6,4.0703565093602445e-5,1.3877787807814457e-17,149.18277212625117,NaN
1990-01-06,0.0,46905.57744618001,-5.965539182581964e6,8.742287291864602e-10,1.3877787807814457e-17,147.23484414318415,NaN
1990-01-07,0.0,46938.131000778114,-4.342187127721357e6,0.0001070809549686564,1.3877787807814457e-17,148.04979746745036,NaN
1990-01-08,0.0,46745.37722366509,-6.105302305064159e6,0.0,1.3877787807814457e-17,149.85032160002442,NaN
1990-01-09,0.0,46708.41721496842,-5.339549083670207e6,2.1121366097143605e-7,1.3877787807814457e-17,144.99793532726278,NaN
1990-01-10,0.0,46872.49555889226,-6.573897335253432e6,0.0,1.3877787807814457e-17,146.7080487211609,NaN
1990-01-11,0.0,46815.92398976671,-5.690908497340914e6,3.6096204845053065e-5,1.3877787807814457e-17,150.8347845846623,NaN
1990-01-12,5.10611333056677e-6,46773.02448640976,-4.7007049987552455e6,0.0014020504440309515,1.3877787807814457e-17,149.98595106104813,NaN
1990-01-13,0.0,46800.32577097626,-5.253019419907407e6,0.00012469841231918478,1.3877787807814457e-17,149.86482669076233,NaN
1990-01-14,0.0,46881.868601694776,-4.665264652799598e6,0.0001343677317554575,1.3877787807814457e-17,150.03006678585365,NaN
1990-01-15,1.660117134883506e-5,46800.27793085638,-4.0261146480331593e6,0.004718843819397644,1.3877787807814457e-17,148.34821290489268,NaN
1990-01-16,2.7412848814810263e-5,46723.370546329184,-2.296861385936534e6,0.00729705222158829,1.3877787807814457e-17,146.77401635388765,NaN
1990-01-17,0.00011285880539023768,46866.6111718673,-1.8102665669105882e6,0.018519851456372836,1.3877787807814457e-17,146.7549567182433,NaN
1990-01-18,1.2095338168463015e-5,46910.72909510714,-2.305946138693468e6,0.0026601610511048502,1.3877787807814457e-17,147.85176865709917,NaN
1990-01-19,6.346150468669967e-7,46843.20157648149,-2.764125707393507e6,0.0003024485208402075,1.3877787807814457e-17,148.43692514941407,NaN
1990-01-20,0.0,46757.67733675094,-3.215383278269361e6,7.749215909216538e-5,1.3877787807814457e-17,149.4222425535266,NaN
1990-01-21,0.0,46732.73483151416,-4.33667144162038e6,9.616516021051067e-9,1.3877787807814457e-17,150.44110631010736,NaN
1990-01-22,8.461976275727063e-6,46814.98783966204,-3.6151390729545024e6,0.0021539785954547987,1.3877787807814457e-17,149.02717496001014,NaN
1990-01-23,8.090927174876511e-5,47109.62806632467,-2.7668471825845945e6,0.018118665095018086,1.3877787807814457e-17,143.92809960571088,NaN
