date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0034292599466195176,60922.84543050525,-2.0700152199161227e6,0.008744838516456082,0.0029579712448309296,186.6543292270603,NaN
1990-01-02,0.0032326160889708383,61190.479244221264,-2.0639306557342347e6,0.008813958684926283,0.0030307304216330936,185.49667156628524,NaN
1990-01-03,0.001956200749579374,61274.86270844612,-1.9876923186605175e6,0.006649509224441814,0.003030042564096732,185.10638012451903,NaN
1990-01-04,0.001469282269890031,61241.38650372271,-2.65943603778612e6,0.00477976595508968,0.002987957990364917,185.30863750355385,NaN
1990-01-05,0.0017636976809961603,61272.52666258896,-3.303542369355596e6,0.004096177254673013,0.0028076802327945153,186.2777218693429,NaN
1990-01-06,0.0014782256910632666,61393.400711922426,-2.2969519091376425e6,0.005190338198752468,0.0028835393014534283,186.4592022502033,NaN
1990-01-07,0.006042584602998993,61251.11430669071,-2.132470209334593e6,0.011690884581128099,0.0031862304044620016,187.25026131891806,NaN
1990-01-08,0.0077186967812157645,61047.37733265478,-2.0798528845276854e6,0.01359521556890602,0.003456439343574481,187.90790694112732,NaN
1990-01-09,0.0035760019339163554,60970.33325795649,-2.8620090649095303e6,0.006777073040051621,0.0029229026720313275,187.19590809007804,NaN
1990-01-10,0.0009468621390071015,61129.10638935878,-3.0873502689098725e6,0.0034639676977672733,0.002724401289026275,187.02509654190652,NaN
1990-01-11,0.0004131398523822448,61178.05611729234,-2.5046980257703364e6,0.0031794865963281848,0.0024301762422900023,187.5704050450443,NaN
1990-01-12,0.0017087386418319465,61150.17312044084,-2.2452817005659537e6,0.0061162537208281145,0.002300651615666174,186.5941716049463,NaN
1990-01-13,0.002218252327530334,61053.748858556784,-1.763342740555401e6,0.008797081377418768,0.002503931693656851,187.1771571105895,NaN
1990-01-14,0.0048299531742336,60796.012139889535,-2.354947836768891e6,0.008996653244210437,0.0027212376485107447,187.6063807472933,NaN
1990-01-15,0.0012717990421965187,60959.09942479799,-1.9678898571579654e6,0.00820131375863097,0.0023837787168954462,185.64653193549307,NaN
1990-01-16,0.0017417011153218452,60993.11741876791,-1.4766165638745863e6,0.007178235794732248,0.002433290816460119,185.597276136882,NaN
1990-01-17,0.00015926397910009875,60940.342499951905,-2.4948308907327848e6,0.0010620793111245184,0.002228655941270883,186.02150669366168,NaN
1990-01-18,8.293534274017515e-5,61061.809161514335,-2.7579594206342804e6,0.0010777659959187236,0.0020808445817992395,187.12368452231962,NaN
1990-01-19,0.0009015365731764932,61239.457699267274,-1.2572285550964999e6,0.007841079843818875,0.0019769020067000485,185.60901715868337,NaN
1990-01-20,0.001488056687736264,61201.50435763196,-978468.9504803169,0.009188120231849024,0.0019264311122712235,186.1964464775226,NaN
1990-01-21,0.0010567990234142473,61156.1855667422,-1.082483389610249e6,0.00576653510176184,0.002013386096024263,186.80031556038642,NaN
1990-01-22,0.0027072762548548215,61193.064864234046,-1.3359311689819712e6,0.012559992676181563,0.0023734497536673557,184.7510360312341,NaN
1990-01-23,0.002625121126329607,61199.776798044106,-1.1394272450998265e6,0.012139710700093542,0.0026090907780211945,183.93778502145597,NaN
1990-01-24,0.0005051647204831205,61280.42711476693,-1.9978248150246358e6,0.004195732359454403,0.0022944657403489166,184.889217156897,NaN
1990-01-25,0.0009192972481594471,61332.69965339394,-1.5807650836356261e6,0.005314674177781427,0.0021721254747988023,185.82160158207577,NaN
1990-01-26,0.0048427579713724404,61290.20170862446,-2.364910169618437e6,0.009533998796248172,0.002300096650755298,186.76273222665873,NaN
1990-01-27,0.005218476524222597,61204.001408067634,-1.988121088840793e6,0.00955665945995558,0.002740488195628035,187.45619122271415,NaN
1990-01-28,0.001844013384581948,61178.15899769833,-2.0181168558177266e6,0.005464942445214654,0.002688297347791462,188.16552543326577,NaN
1990-01-29,0.0029610589904370123,61103.92140246246,-1.6239769146336112e6,0.00776802746489011,0.0029390845935435175,188.66231239008573,NaN
1990-01-30,0.0008740198877837643,61167.48888216938,-2.3688644191902783e6,0.0038544604554211276,0.0026385672689419296,186.61224847735696,NaN
1990-01-31,0.0007803670768407737,61320.70088134016,-1.5413802770257657e6,0.0067962817369518775,0.0025511155200527227,183.8014599285723,NaN
1990-02-01,0.0004804314471323246,61348.97247182775,-1.1339286221381235e6,0.0034664547845335235,0.002331241456427129,186.0853783915111,NaN
1990-02-02,0.0013991334373133833,61291.69710033315,-2.089523162251192e6,0.004713586153892352,0.0022832636335818474,186.90211356588043,NaN
1990-02-03,0.003942506806350316,61202.19745911544,-2.2775507755489787e6,0.007843359928966554,0.0023053356449917865,186.6939712146028,NaN
1990-02-04,0.0004128875288939915,61375.219607159874,-2.329285066305519e6,0.002786877842241627,0.0022340418567585447,186.3906168930599,NaN
1990-02-05,0.0008863957791098947,61527.8433314974,-2.6328349943419895e6,0.0035828012569026524,0.0021857518202585023,186.99356510306077,NaN
1990-02-06,0.00124679806463141,61483.861164179216,-2.3316810342240194e6,0.004711964308316758,0.002395651176225937,187.60572435353043,NaN
1990-02-07,0.0003245050609647111,61382.71587410634,-2.717633900156466e6,0.0018436553523193807,0.0022520395561002856,187.3360117931173,NaN
1990-02-08,0.0005333124243409378,61403.40222799644,-2.72059919316533e6,0.002793726370328937,0.0021177551166997716,187.73067441343727,NaN
1990-02-09,0.0010761099404887856,61381.016581916556,-1.9393182014329506e6,0.00437545449675919,0.0020772572897540123,188.5246003219833,NaN
1990-02-10,0.00020033645166070026,61295.99146680982,-2.4984161211465546e6,0.001379607221162555,0.0020322007723322043,188.31194510128634,NaN
1990-02-11,0.0009440839122258607,61289.37941121487,-2.7103781752510583e6,0.004334752515535532,0.0019754243005179486,187.91007423297535,NaN
1990-02-12,0.0010387698826906742,61180.00373730343,-2.8532218637697753e6,0.0031902933182834064,0.0019128155662977624,187.8383018163647,NaN
1990-02-13,0.0003272712974250287,61063.73555169017,-3.1212779840539154e6,0.0014056061012133773,0.0019866093951420288,188.00213627952692,NaN
1990-02-14,0.001566913428711848,61093.07376476819,-3.3217538741830247e6,0.004286646238970547,0.0019218407152825127,188.09422577889137,NaN
1990-02-15,0.00041232400016695807,61087.48601410754,-3.3067557405008655e6,0.001619867758558252,0.0019316124983387885,187.98118724778456,NaN
1990-02-16,0.00167945231532191,61127.69654370305,-2.601103015755107e6,0.004972061658420791,0.00206226801305639,188.31980617444964,NaN
1990-02-17,0.0006156452662909054,61080.620527914405,-2.8502021640352313e6,0.0027723988506392376,0.0020016248165216533,188.7235838378228,NaN
1990-02-18,0.000838279482532906,61079.039132239406,-2.7554051322977445e6,0.005913763452518953,0.0017988432848078924,188.81641991575572,NaN
1990-02-19,0.004722706907382644,61077.38562267492,-2.424923848299525e6,0.010765319480966576,0.0019264401572055758,188.83756190405296,NaN
1990-02-20,0.0017359516867724183,60991.25372510922,-2.343272123024169e6,0.0054942941533476074,0.0021655295153632566,189.20208302603902,NaN
1990-02-21,0.0009803603329540526,60906.98776974052,-2.7305967427252973e6,0.003487144471026701,0.001997257655467618,189.71693991928072,NaN
1990-02-22,0.00114808248152983,60952.267699362594,-2.3508391982723465e6,0.007286950613270963,0.0018037894351890871,189.6352142648135,NaN
