date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,1.8589386161389395e-6,50990.67858841928,-3.601276022667498e6,2.9344198652565313e-5,1.7135855644476158e-5,152.6296203996092,NaN
1990-01-02,2.3236088757364534e-6,51218.57215815019,-4.031545848526174e6,4.250506485848337e-6,1.687683664704527e-5,152.21276741662885,NaN
1990-01-03,2.5225554897921617e-6,51340.4901945201,-3.8784442581581324e6,6.965003868715654e-6,1.6631766298746334e-5,152.0877144603006,NaN
1990-01-04,2.3686849818504155e-6,51301.16141708741,-3.238091392062401e6,4.745167463668239e-5,1.639410093656463e-5,152.55440110830222,NaN
1990-01-05,3.6686154877391712e-6,51266.36453750287,-3.946491943908652e6,3.6164789088369682e-6,1.612831098252248e-5,152.01132266888888,NaN
1990-01-06,2.5191103873963625e-6,50983.36133390167,-3.579700422652854e6,7.016354638162824e-7,1.590555129514208e-5,153.1034747401551,NaN
1990-01-07,3.058027433207083e-6,51219.657071093134,-3.9496729817567207e6,2.0382929379178775e-5,1.5670457939446953e-5,153.0341246505858,NaN
1990-01-08,1.1014668501131867e-6,51184.66653273474,-3.5477864779033745e6,3.9704360631997726e-5,1.5424645896254294e-5,151.74438774019814,NaN
1990-01-09,1.988242646248719e-6,51343.114950729476,-3.962672406752776e6,3.623938855383069e-5,1.5167636652729177e-5,152.25545283150618,NaN
1990-01-10,1.3523797750743686e-6,51473.47385472276,-4.0989580221827505e6,5.178224488004565e-5,1.4949111803936008e-5,151.80673253061155,NaN
1990-01-11,2.354421613987287e-6,51441.86020286139,-3.3688001655241977e6,0.00013965457756389104,1.4701947961985238e-5,152.11795155762107,NaN
1990-01-12,3.331349622350945e-6,51224.446282553574,-3.4655618623001706e6,0.00028277521327641696,1.4471053556414667e-5,153.06263072784256,NaN
1990-01-13,2.2007120921387484e-6,51476.75125929961,-2.3304596364031667e6,0.0015306027799361712,1.423599608918209e-5,152.19402570264924,NaN
1990-01-14,3.36686315452519e-6,51223.22518437847,-3.1791103601257065e6,6.38624709675525e-5,1.4021036161007613e-5,151.47652841419512,NaN
1990-01-15,4.667598590880008e-6,51003.35160272596,-3.7316474162186133e6,1.4586876734033699e-5,1.3800932219859896e-5,151.84629426234198,NaN
1990-01-16,3.821133712497487e-6,51312.22922255422,-3.529190663643722e6,8.99147560835546e-6,1.359332942651914e-5,151.25938953885682,NaN
1990-01-17,4.331524022582382e-6,51413.594542766485,-3.4531738374545947e6,0.00012977198113427722,1.3375976934171e-5,151.87712291689797,NaN
1990-01-18,4.544862793375756e-6,51652.68247658671,-3.7564586213565688e6,5.3790389180490763e-5,1.3170144638318606e-5,150.88945067308535,NaN
1990-01-19,5.8292742398736845e-6,51533.502879830965,-3.9430509496486816e6,1.0942159992973112e-7,1.2969025693888187e-5,151.5426293677893,NaN
1990-01-20,1.1724327397454985e-5,51664.244773868144,-3.7605759845499643e6,1.368625279614728e-5,1.2766375508386687e-5,152.22608115786167,NaN
1990-01-21,1.1399586250126481e-5,51845.05622623323,-4.169750742379398e6,2.0363821326876047e-10,1.2556571556006162e-5,152.53351699478023,NaN
1990-01-22,8.195093669264323e-6,51396.847499584364,-4.0785447417658977e6,8.450985850653566e-9,1.23531198615065e-5,152.3433870085082,NaN
1990-01-23,1.4603338294951824e-5,51399.85612504825,-3.778004981708279e6,1.1606359965229694e-6,1.2159058981388033e-5,153.52993631528238,NaN
1990-01-24,1.6956665203504928e-5,51335.43917504256,-4.0113640340495636e6,9.00637513762307e-6,1.1965775684626131e-5,153.77377613969952,NaN
