date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,58676.426478077854,-2.521026436831045e6,0.00042594469493474266,0.000339748779262151,145.4430755539421,NaN
1990-01-02,0.0,59084.78443573926,-1.1527397013103748e6,0.00038322571175964396,0.0003385124884640171,145.93807832596207,NaN
1990-01-03,0.0,59100.21500420426,-2.19406129435714e6,7.851878834593829e-5,0.0003374479878148095,145.907121214846,NaN
1990-01-04,0.0,58592.94437713322,-395297.5384232111,0.0034500861955448323,0.00033619374879215885,145.76088858712967,NaN
1990-01-05,0.0,59057.40720056143,-3.1058392906804415e6,0.000254509844929291,0.00033456088769997675,142.2808209561392,NaN
1990-01-06,0.0,59098.109162400535,-2.6085760848565586e6,0.00018467064223825767,0.0003332340011019089,141.68093382701932,NaN
1990-01-07,0.0,58853.72720602153,-2.0892912993569097e6,7.814051893340152e-5,0.0003321814659357107,141.1830150856567,NaN
1990-01-08,0.0,59373.966903600936,-1.8070496209859299e6,6.121659992840728e-5,0.00033055458758503287,141.56476218586343,NaN
1990-01-09,0.0,59588.81174565311,-1.6392941275076156e6,5.453262790500598e-5,0.00032926445211335235,140.80487886124496,NaN
1990-01-10,0.0,59059.55836053719,-384685.25230352103,7.025020695657815e-5,0.000327434160551508,146.53714222530422,NaN
1990-01-11,0.0,58700.515723791126,-1.1166610428441293e6,1.2462279780248882e-5,0.00032626496192596547,147.58627684073477,NaN
1990-01-12,0.0,59083.85740462883,-2.2147929753804565e6,0.00012985552467581523,0.0003243945005283007,146.3843460377211,NaN
1990-01-13,0.0,59504.409933397794,-1.7258817335669966e6,0.00022524609874232992,0.0003228492438652988,146.14139950596848,NaN
1990-01-14,0.0,59872.20349839788,-1.9884459692783088e6,9.492016210476973e-5,0.0003213950103409116,145.57996089676482,NaN
1990-01-15,0.0,59362.8612603514,-926683.4946438598,0.0009671851793686389,0.0003199236832693643,146.41449791997027,NaN
1990-01-16,0.0,59123.74945215359,-1.2464791865695158e6,0.0005051751632331097,0.000318701067308956,149.2787903901161,NaN
1990-01-17,0.0,59072.11493880039,-2.4147441571286116e6,0.00011951616073322178,0.00031629515054659886,147.77565070108608,NaN
1990-01-18,0.0,58555.20510424591,-1.0392075598039007e6,0.001085743542550895,0.00031519518078703784,146.8935807576609,NaN
1990-01-19,0.0,59538.96821506995,-2.398321455774851e6,0.0006316589980491235,0.00031373240048907213,144.4987286966638,NaN
1990-01-20,0.0,59992.89160328868,-2.4725970349313747e6,0.00027275043246638344,0.00031142519896153843,143.08255925028246,NaN
1990-01-21,0.0,59616.685435485066,-1.9491839185410587e6,9.524751063485771e-5,0.00031037095444062535,143.4657316305352,NaN
1990-01-22,0.0,58775.39781352964,-1.3173509870502686e6,5.0342566720020365e-5,0.00030850818513918353,147.9424924113136,NaN
1990-01-23,0.0,59134.56919263612,-1.2642663265334785e6,0.0002265191208037465,0.0003068650679187099,147.1432555308813,NaN
1990-01-24,0.0,59132.20382087335,-1.230486536524515e6,0.00019879876231599733,0.0003051334915916975,147.31402981635154,NaN
1990-01-25,0.0,59399.776732833656,-1.9628454079895462e6,3.954491483531362e-5,0.00030336943752508805,145.99577053256206,NaN
1990-01-26,0.0,58962.29146198773,-2.2437085651441514e6,2.2665854702951494e-5,0.00030212801866280343,145.012805483415,NaN
1990-01-27,0.0,58257.377199361974,-1.2132017754538876e6,0.0006545806695663221,0.0002997571436721139,151.92831969530167,NaN
1990-01-28,0.0,58814.13161038694,-280746.8117977209,0.008947453744664368,0.0002986490544776579,144.58737516275036,NaN
1990-01-29,0.0,59564.07437472894,-2.478476331553344e6,0.00024636735334410435,0.00029679739598186396,145.42728483407237,NaN
