date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0006347216718987014,54437.18799986161,-1.675549199661812e6,0.009090482689466661,0.001775697235083274,171.13285173438163,NaN
1990-01-02,0.0009643162159161559,54392.208792579804,-1.4751313032509154e6,0.012899284402825803,0.002500361543111964,171.1511239157605,NaN
1990-01-03,0.00355018591805536,54379.38543126676,-1.641132352842087e6,0.026730102258728412,0.005814538246794573,170.7535910090549,NaN
1990-01-04,0.0018197678981353303,54390.6329393513,-943668.0555881804,0.027135240106873224,0.010973520673138592,170.82901667837618,NaN
1990-01-05,0.0012779531208052502,54428.72545221071,-899919.0080399554,0.023084280832956564,0.013227730060427155,170.68586831550834,NaN
1990-01-06,0.0006719925860076583,54418.374413404905,-1.6752570573420275e6,0.00770333190421983,0.007270531317653574,171.30403420533852,NaN
1990-01-07,0.00020888138310042783,54385.05867127919,-2.3068056171841836e6,0.005273785591565671,0.0057805267625350275,171.5598477602714,NaN
1990-01-08,0.0001234913964361435,54382.114479427,-2.435880531559085e6,0.002902796054825014,0.005114040064053087,171.77382026578144,NaN
1990-01-09,0.0008394095199299544,54439.01909244577,-1.9938195537636853e6,0.007115114081347153,0.004618859354168785,171.22349181997083,NaN
1990-01-10,0.001245936822542669,54373.1071651296,-1.6000707844100362e6,0.012792562527976802,0.004855142287782041,171.23968893385435,NaN
1990-01-11,0.00028858551897586603,54388.26352360632,-1.9883012137351532e6,0.005421338533983728,0.003986611856528599,171.57143492646674,NaN
1990-01-12,6.015602330934598e-6,54429.540475830145,-2.5326201971853385e6,0.00040336127183174096,0.0037233795107830922,172.27486771490524,NaN
1990-01-13,1.4151883353792104e-5,54526.676022786545,-2.854774413543801e6,0.001057977523129419,0.0034994393806541363,172.3662494040522,NaN
1990-01-14,2.0928194132557682e-5,54412.12540928417,-2.9330073858040385e6,0.0014863674677890344,0.0032899598905368147,172.55015742791474,NaN
1990-01-15,4.6173093598311136e-5,54339.01539535986,-2.6003800808684328e6,0.003187696566286586,0.003099306050168514,171.98817963984345,NaN
1990-01-16,7.414312357105333e-10,54255.46083476533,-3.523715281956609e6,2.8348139969234994e-5,0.002923756606277039,172.5525144711908,NaN
1990-01-17,5.117265709962504e-6,54331.563684563225,-3.3592140212339917e6,0.0004943119165171745,0.002754143289131808,172.6663039675355,NaN
1990-01-18,2.289168940256273e-8,54359.22498447211,-3.3887424231866337e6,4.2808210897293296e-5,0.0025991759394812662,172.83678649901427,NaN
1990-01-19,9.76742974144164e-7,54372.064437316745,-3.057727313693864e6,0.00021045204794187464,0.002452986335781057,173.07059735133828,NaN
1990-01-20,0.0,54375.32764185034,-3.63010525385704e6,9.76946006640638e-11,0.0023170401560298074,173.1240371885178,NaN
1990-01-21,0.0,54354.265304657616,-3.5246781488686805e6,3.4241957532687045e-7,0.002188325880279956,173.28885970662003,NaN
1990-01-22,2.4134513511422483e-6,54371.02774060648,-3.3913137299402e6,0.000322481084277339,0.0020693220828352176,173.0256851798321,NaN
1990-01-23,3.6863961039506513e-6,54315.22019546337,-3.459615252153253e6,0.0004846120150064595,0.001957104260200959,173.47628899248338,NaN
1990-01-24,1.7692402862142612e-7,54317.39126353577,-3.771666299875234e6,9.775194739445101e-5,0.0018517801929461076,173.5865924044548,NaN
1990-01-25,1.8535780892763332e-10,54393.545601080055,-3.8695787759615136e6,9.516411511746666e-5,0.0017525504453875474,174.37671985082503,NaN
