date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,9.260197645954085e-6,76831.57520617814,-5.130263684837581e6,0.0028513737284857534,3.591433451450077e-6,235.90057737909737,NaN
1990-01-02,0.0,76849.47692567583,-6.640141234997235e6,1.4807042065154816e-7,3.56167491006488e-6,236.16563412576954,NaN
1990-01-03,0.0,76818.58107751075,-8.148134983801087e6,6.287446994512226e-7,3.525608530364429e-6,236.13835335043822,NaN
1990-01-04,5.124983342879997e-8,76717.78110007271,-7.403259445342093e6,3.323529418861826e-5,3.4884185669641235e-6,236.48146468595147,NaN
1990-01-05,8.84227629897265e-9,76789.88301454514,-7.135341692817307e6,6.486957112843107e-5,3.448350652332502e-6,236.78485425027583,NaN
1990-01-06,3.8906015715445366e-7,76733.8059388575,-6.42346751904362e6,0.00023498997592717434,3.403637277608255e-6,236.64857390912377,NaN
1990-01-07,1.3290383391149289e-5,76774.89404343956,-5.033426809853971e6,0.0039314144391499484,3.3640161681905906e-6,234.84177254388894,NaN
1990-01-08,4.029897486988929e-5,76623.35115210642,-3.5799380006144843e6,0.010389250464254934,3.325801181064052e-6,233.44458108613279,NaN
1990-01-09,0.0007970168954028428,76685.09656558816,-2.3349919155397397e6,0.02497863607622074,3.3128766831827045e-6,231.624528300095,NaN
1990-01-10,0.00038701377146562106,76710.61869571055,-1.9129542295053478e6,0.013810294125855455,3.547580833829335e-6,232.54555227231813,NaN
1990-01-11,0.00017762191320726538,76611.5053695605,-2.554382171649262e6,0.006936885928699861,7.224597195741998e-6,232.87099875193144,NaN
1990-01-12,2.100473892541133e-5,76613.37218773761,-2.780290212469896e6,0.0037651444431785024,3.2917257128318946e-6,232.4275639528217,NaN
1990-01-13,5.050814329282397e-6,76653.70866664912,-2.5958356150150243e6,0.0012026073202533831,3.287987004497114e-6,233.11543870373114,NaN
1990-01-14,4.196790146765963e-5,76745.46889276872,-3.342659575546898e6,0.0029700277780727083,3.271448640914281e-6,234.19759738131367,NaN
1990-01-15,2.7368613600545456e-6,76643.51902601006,-3.9992511195153412e6,0.0006218904538733383,3.243667869667493e-6,234.8140147655239,NaN
1990-01-16,0.0003941241111059006,76477.32661928507,-3.607126450102364e6,0.011270509701741713,3.2073123807109637e-6,233.9842383549868,NaN
1990-01-17,0.0002286231902492476,76470.62956287464,-3.2722195514580295e6,0.006795361831277512,3.1867330582074466e-6,235.0296623880037,NaN
1990-01-18,4.4531047467542197e-5,76489.92782311553,-3.363210879045216e6,0.004293550432847735,3.1668108021950873e-6,234.73086493694015,NaN
1990-01-19,3.3929335030618225e-5,76516.80021551032,-3.453043187370262e6,0.002863590293175282,5.608522448709561e-6,234.3844008842268,NaN
1990-01-20,0.00027305934240754386,76604.94244016237,-3.1778232739177267e6,0.012522168541214016,5.248443440882407e-6,233.0943671042326,NaN
1990-01-21,9.448269325918067e-5,76523.15306402842,-2.859275170534302e6,0.010358139066231,4.1045301037413485e-6,233.59938292431264,NaN
1990-01-22,0.0005122650573541445,76555.07199867946,-3.1922980376896122e6,0.012070639397848356,3.1444245468408172e-6,233.47388401872328,NaN
1990-01-23,0.00015453625066221712,76544.93136830247,-3.5012354912846326e6,0.006885248834852453,3.163788296335668e-6,233.56466813924374,NaN
1990-01-24,1.567312926998127e-5,76572.61362080324,-3.7546012729364783e6,0.001902264254659775,3.1960305490575124e-6,234.0541291337637,NaN
1990-01-25,1.1759166404476078e-6,76660.45868653902,-4.38863409244256e6,0.00032532415478231673,3.227109794090025e-6,234.4030456993048,NaN
1990-01-26,5.1638893585953556e-8,76605.14983740749,-4.626300085218157e6,6.60103080352579e-5,3.2639975069044733e-6,235.01300502818125,NaN
1990-01-27,1.4970221357872613e-5,76684.53032085115,-3.940096262898003e6,0.002885947155739359,3.2905889878021837e-6,234.73363778821084,NaN
1990-01-28,7.079297945104415e-5,76734.47717149985,-3.661281460853056e6,0.005695831563543523,3.3051035865922027e-6,235.60723185362312,NaN
1990-01-29,3.201045496643144e-5,76698.7141687069,-3.8799994493671884e6,0.005118171121934828,3.319072820194529e-6,235.0608652760652,NaN
1990-01-30,8.69720107171893e-5,76668.12994613162,-3.3485773622813206e6,0.006994419498758393,3.3442516081362233e-6,234.00964477278347,NaN
1990-01-31,0.0005087547848331315,76771.39626825259,-2.5732766905365214e6,0.014644972138044015,5.324543169861453e-6,231.338321594202,NaN
1990-02-01,4.4186614026409694e-5,76857.74250330705,-3.234118607315684e6,0.0030592847422300194,3.4135196196045483e-6,233.15053653126859,NaN
1990-02-02,0.0,76817.99683866053,-5.8460542538199015e6,3.465830232741934e-6,3.4401774692413608e-6,233.44812279135033,NaN
1990-02-03,0.0,76734.62711911391,-6.431274553407015e6,2.975954977303471e-10,3.4624877777679577e-6,233.93166067271133,NaN
1990-02-04,0.0,76868.36067478174,-6.89074817442063e6,6.530567866860397e-9,3.486551241083736e-6,234.09224953617792,NaN
1990-02-05,1.595971668156961e-8,76996.50844678558,-6.532988181674289e6,7.278739481256148e-6,3.5128909779563867e-6,234.6475736195274,NaN
1990-02-06,0.0,77012.57834119174,-6.028378528647761e6,1.9291462809582086e-6,3.512516311811991e-6,235.03575635004162,NaN
1990-02-07,3.361160375929691e-10,77014.95497889652,-5.758656593595874e6,1.8720228251690393e-5,3.506875112127495e-6,235.65612693369368,NaN
1990-02-08,2.292311376384763e-7,77012.01549931313,-6.524442898926313e6,8.253389535950377e-5,3.5151813898583827e-6,236.18555936232667,NaN
1990-02-09,0.0,77060.28214118307,-7.209486908810459e6,2.364230898635536e-9,3.5180090588731674e-6,236.40873200349523,NaN
1990-02-10,1.511363148349967e-8,76991.1824354478,-6.662009158803206e6,8.814960506709742e-6,3.5021246281826934e-6,237.0138969390869,NaN
1990-02-11,1.0426087681979203e-6,76994.50537732447,-5.862384832550263e6,0.00029906171768225937,3.4907079145355205e-6,236.4052100782097,NaN
1990-02-12,6.0983155329727645e-6,77033.61714081955,-5.243415194183306e6,0.0013841279851093825,3.4737348312743113e-6,236.17732321672227,NaN
1990-02-13,8.757445408447294e-7,77043.92986137199,-5.685320648551045e6,0.0003804049334553428,3.463208833366783e-6,236.86279456804863,NaN
1990-02-14,1.8799201786758841e-6,76918.48066439961,-5.874498928570062e6,0.00048814143099587076,3.449324978504198e-6,236.5372105815277,NaN
1990-02-15,1.6351697522667048e-6,76849.28966326805,-6.073376604367899e6,0.0005140242538192893,3.4294959495380577e-6,236.1135366716979,NaN
1990-02-16,9.939414839966613e-7,76896.18283094108,-6.2346819258809155e6,0.0002948239247283982,3.414198260168104e-6,236.65783625862298,NaN
1990-02-17,5.47743967028778e-6,77021.99326556221,-5.291167350691252e6,0.001651958559815338,3.3961577318538205e-6,234.7554227261467,NaN
1990-02-18,3.3789513455101427e-6,77014.0154171564,-5.147764455786245e6,0.0009372290906959097,3.3795875914272593e-6,235.93972271524382,NaN
1990-02-19,1.3873479206854629e-8,76863.35188879294,-5.850771343840247e6,8.657048069072584e-5,3.3607835924790385e-6,235.86983988532575,NaN
1990-02-20,4.529522903024284e-6,76900.45139502177,-5.1595019635648895e6,0.0014934443840811944,3.3422199453970228e-6,235.18406558145682,NaN
1990-02-21,9.638996643606765e-6,76800.72525309632,-4.778637311612634e6,0.0026016706408583225,3.327042431960199e-6,234.75557629687526,NaN
