date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,73436.90823106907,-1.9078959648996878e6,0.0003243920291441222,0.00018326603611801078,204.22588480172718,181.125
1990-01-02,0.0,74694.54987312562,-2.950856599486196e6,0.0002786655473444282,0.00018296705683388298,197.2259885450748,199.125
1990-01-03,0.0,74640.86915259372,-1.9056118900152717e6,0.002397951150411866,0.00018267236041626664,195.50529015069384,236.0833282470703
1990-01-04,0.0,74745.33288675036,-4.117069122168358e6,5.859092966540833e-5,0.00018233737645210972,191.51357355458927,249.5416717529297
1990-01-05,0.0,74776.25689991453,-3.784872020685537e6,2.245839593862006e-5,0.0001819993966814978,191.6798512939492,222.5
1990-01-06,0.0,73476.50558158138,-855039.7759159706,0.001739677831253641,0.00018166537342883567,206.35828315145594,215.0
1990-01-07,0.0,73165.91804213446,-2.3988971937611573e6,0.0011410621838642105,0.00018131320299606733,200.98609968913223,227.6666717529297
1990-01-08,0.0,73910.19650669284,-1.012411668817273e6,0.002384029510562241,0.0001809783107028546,199.1917410208667,204.875
1990-01-09,0.0,73872.80825547576,-2.687728474843032e6,3.0076717661941123e-5,0.0001806235001468942,203.3328250487995,224.9166717529297
1990-01-10,5.684587246971838e-9,73520.01034514811,-968127.7853143577,0.005656188225698296,0.00018024916001298968,205.12336798802383,197.9583282470703
1990-01-11,0.0,75546.54554068782,-2.058078487255166e6,0.0024049035749702146,0.00017991799322694777,199.75512493523624,189.0
1990-01-12,0.0,74969.43836665114,-4.216324731067543e6,2.0319460465382176e-5,0.00017957714965604005,199.04672965384563,249.9583282470703
1990-01-13,0.0,74183.0631423239,-3.0218756311940122e6,1.2015361099643793e-6,0.00017922086869813546,197.73379878704847,224.0416717529297
1990-01-14,0.0,74429.53619383462,-1.4787185406646773e6,0.0006552724073785792,0.00017885947983522216,200.0009754245288,221.7083282470703
1990-01-15,0.0,74680.99821102875,-2.839500027032483e6,3.760228463010149e-5,0.00017848982225314542,202.64175089490408,197.875
1990-01-16,0.0,75210.60794880564,-1.4887111018550098e6,0.0008435500895245154,0.00017812641662946058,203.1415882198249,206.8333282470703
1990-01-17,0.0,75014.93853701791,-2.7468936336069736e6,0.0002760179795821359,0.00017776844159250778,201.05120694609823,222.875
1990-01-18,0.0,74944.06566873693,-3.279416759972623e6,0.0003700637173934142,0.0001773783633909097,197.29264783235615,245.7916717529297
1990-01-19,0.0,75390.04434825857,-1.6915999949442262e6,0.0007006589548602396,0.00017703764449248592,197.0430484558309,252.5833282470703
1990-01-20,0.0,74046.02036496317,-1.398437323426204e6,0.000566972814165486,0.00017664444947878627,200.31184721495026,241.9166717529297
1990-01-21,0.0,73626.718887517,-1.888842363255172e6,0.0019148986171023212,0.00017627639063797575,207.18761277440333,223.1666717529297
1990-01-22,0.0,73941.21037319211,-2.5332504205992073e6,0.0004571403127356668,0.0001759024208546856,203.848111621014,217.4166717529297
1990-01-23,0.0,73652.73792326394,-1.3673683980228507e6,0.0010207208474802784,0.000175508422803515,204.8213651861104,226.5
1990-01-24,0.0,74325.45332726806,-2.1033646981357713e6,0.0005984642395040001,0.00017514792864901666,203.19820878296443,230.5833282470703
1990-01-25,0.0,73325.60921859829,-2.5831142491070507e6,0.00018762995933687887,0.0001747836649852946,204.10084923302006,246.0416717529297
1990-01-26,0.0,73378.98674666148,-1.3202078261869953e6,0.004085214888260854,0.00017437972613693897,201.61597842608188,269.7916564941406
1990-01-27,0.0,74404.95313206933,-4.153614690835953e6,0.0004421476862851056,0.0001739834509795155,191.50596117435055,244.9166717529297
1990-01-28,0.0,74228.41313779433,-3.4493107971834145e6,0.00017721669839977413,0.00017360731409510536,191.60034396840533,242.5416717529297
1990-01-29,0.0,74721.57831387353,-898470.1929609997,0.0021856072088029337,0.0001732260619720109,187.90469525471178,436.375
1990-01-30,0.0,74923.30656848043,-3.957020874425001e6,6.371922938822722e-5,0.00017283159089876847,185.68051485150983,837.7083129882812
