date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,1.5729813627652985e-5,57481.426173254695,-2.433092696982481e6,0.001970926601243863,3.070083514082624e-5,171.90847965769882,NaN
1990-01-02,1.1912405105712802e-5,57484.79352695726,-2.246789447864524e6,0.001692639169488279,3.0658542955755006e-5,171.9043792446442,NaN
1990-01-03,3.98379361705219e-6,57440.50110452948,-2.1652867799329483e6,0.000550677910021309,3.072200866019989e-5,171.73676981032924,NaN
1990-01-04,1.6778467869497e-5,57478.18740767624,-2.202391295012248e6,0.002446832161915622,3.071449370643253e-5,171.96594038487407,NaN
1990-01-05,1.7825055215748558e-5,57481.46606343211,-2.416907024998053e6,0.0024438604970024765,3.0692607089255965e-5,171.3579413156264,NaN
1990-01-06,1.3559573256670911e-5,57438.377283748785,-2.965015063209271e6,0.0018378394325908602,3.0580705587901205e-5,171.2143301746397,NaN
1990-01-07,9.796346926304527e-6,57408.1854996096,-3.0295540626351098e6,0.0012555048485725672,3.055300448094811e-5,171.49108588587825,NaN
1990-01-08,6.269041964163789e-6,57422.35482930261,-2.3699073244947214e6,0.0010219892565060589,3.052469998354665e-5,171.8156019680366,NaN
1990-01-09,7.249488651487717e-6,57471.52029916812,-2.4595158743716385e6,0.0011395440874622078,3.0482243237444218e-5,171.66749635179005,NaN
1990-01-10,4.581126442976125e-7,57450.445380252095,-3.1012214852789766e6,0.00023099088298633635,3.0414882921922843e-5,171.71366826402064,NaN
1990-01-11,3.4109682674319997e-6,57458.78082953851,-3.417892879237265e6,0.0005533878131966208,3.030122610289977e-5,171.69833639979294,NaN
1990-01-12,1.3823250079975758e-5,57540.68906107131,-2.842834066292891e6,0.002052550198361741,3.0130411752302103e-5,171.82769959633583,NaN
1990-01-13,1.1471270532361682e-6,57517.448410058474,-3.418013952375296e6,0.00026128521319438905,3.0062722314717968e-5,171.78703982930597,NaN
1990-01-14,6.610227372141046e-6,57448.94370148174,-2.386552600496062e6,0.0011715023632712723,2.988861674349244e-5,171.6544388695393,NaN
1990-01-15,2.368957618562517e-6,57408.14588255908,-3.332470795690275e6,0.0005026110160664051,2.9822024379450614e-5,171.53469227859725,NaN
1990-01-16,2.9372062708027497e-6,57398.635496160874,-3.212857546773112e6,0.0005934888710559887,2.9698823020606273e-5,172.01049403729144,NaN
1990-01-17,3.591083454685542e-6,57444.02411322766,-2.981055783157598e6,0.0006658373565132993,2.9564705780011728e-5,171.8490057040706,NaN
