date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,54981.57667379178,-7.998982628561651e6,0.0,1.3877787807814457e-17,177.78426652458296,NaN
1990-01-02,0.0,55375.77805912641,-7.602816779992643e6,3.943869069824716e-5,1.3877787807814457e-17,171.63096035291926,NaN
1990-01-03,1.0582379394749104e-6,55516.62621308457,-5.696989749959487e6,0.0008131018396939621,1.3877787807814457e-17,168.6489602977649,NaN
1990-01-04,4.2924127817978545e-6,55290.605191323906,-3.635698621113391e6,0.0018321316879513208,1.3877787807814457e-17,171.16367797083967,NaN
1990-01-05,0.0,55154.523026000075,-5.685437435346301e6,3.6986227024154204e-5,1.3877787807814457e-17,174.33042822899668,NaN
1990-01-06,2.1703273722917728e-6,55232.67991728307,-5.564642693212613e6,0.0013035045473649913,1.3877787807814457e-17,170.94259804123755,NaN
1990-01-07,5.8358751143972e-6,55264.024472558514,-4.088637390882588e6,0.0024791779366288183,1.3877787807814457e-17,172.06281347315524,NaN
1990-01-08,0.0,55141.15035753099,-6.071880235785875e6,1.5811073220393546e-5,1.3877787807814457e-17,172.42199324979464,NaN
1990-01-09,0.0,54818.84227989816,-7.56445884383732e6,0.0,1.3877787807814457e-17,175.17732139149018,NaN
1990-01-10,0.0,55195.16306973187,-6.495215875285361e6,0.00010608790195264246,1.3877787807814457e-17,171.5040313940044,NaN
1990-01-11,0.0,55195.51655935749,-6.062995428707233e6,0.00013018635106413,1.3877787807814457e-17,175.76361115186725,NaN
1990-01-12,3.3657183338719647e-9,55113.33138123126,-4.472516662330684e6,0.00036322406160467627,1.3877787807814457e-17,174.49331020949063,NaN
1990-01-13,1.9003687142624583e-6,55202.55992069127,-4.9422514915013155e6,0.0008595750654371358,1.3877787807814457e-17,173.2351362242566,NaN
1990-01-14,2.6645270143153043e-9,55257.077595979594,-5.604463857151836e6,3.0333531260131094e-5,1.3877787807814457e-17,174.35991628404034,NaN
1990-01-15,0.0,55117.73132832979,-6.361305075785989e6,5.156678140049402e-6,1.3877787807814457e-17,175.80119383072923,NaN
1990-01-16,1.5845240962784182e-5,54991.68401567262,-3.6246627865759744e6,0.006643934452117265,1.3877787807814457e-17,172.2477750406399,NaN
1990-01-17,1.2960399635872783e-5,55203.43896678465,-2.441591261357306e6,0.005216382104264801,1.3877787807814457e-17,169.72692397826043,NaN
1990-01-18,9.60071154736769e-7,55285.51237620789,-3.2742656145063234e6,0.0004954366887134583,1.3877787807814457e-17,171.43522258943693,NaN
1990-01-19,0.0,55216.866211577595,-5.346166792530328e6,1.4782782845677736e-10,1.3877787807814457e-17,173.63216650198495,NaN
1990-01-20,0.0,55124.0314593618,-6.847018132929197e6,0.0,1.3877787807814457e-17,175.21460650432496,NaN
1990-01-21,0.0,55102.516325541874,-5.905656766987323e6,2.9565565691355485e-9,1.3877787807814457e-17,176.33603031547855,NaN
1990-01-22,1.8263229109167076e-6,55069.05508521329,-5.287032182141055e6,0.0010022049717894178,1.3877787807814457e-17,176.16676820442507,NaN
1990-01-23,3.91033363176459e-5,55441.47404805414,-4.688735285313755e6,0.013809151514819647,1.3877787807814457e-17,168.6355648336751,NaN
1990-01-24,0.0,55407.04805038539,-3.784828117264433e6,2.9392163648515396e-5,1.3877787807814457e-17,168.68594494273822,NaN
1990-01-25,0.0,55027.680226372046,-4.771413313973661e6,3.386735549940715e-7,1.3877787807814457e-17,173.10285075679545,NaN
1990-01-26,2.8497817609401038e-6,55104.34887864943,-4.543613348567228e6,0.0014539161106072193,1.3877787807814457e-17,171.62541878843177,NaN
1990-01-27,1.8291697476714955e-5,55162.31335485734,-3.4602960687433127e6,0.007086119270013677,1.3877787807814457e-17,171.5780634361156,NaN
1990-01-28,1.6982853759661043e-6,55058.299515783896,-2.785222055459111e6,0.001025216886361748,1.3877787807814457e-17,172.43090636155284,NaN
1990-01-29,0.0,55523.356034404125,-4.314932137758132e6,1.068425630169552e-5,1.3877787807814457e-17,168.44790940388975,NaN
1990-01-30,0.0,55962.854402552846,-5.131856492118354e6,1.1161001048486699e-7,1.3877787807814457e-17,165.0456788852651,NaN
