date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,5.770160538583893e-7,69355.3260613017,-5.5311167425737595e6,0.0002374987087785071,1.3877787807814457e-17,205.57457259929558,NaN
1990-01-02,0.0,69476.71638237056,-5.952538797893485e6,0.0,1.3877787807814457e-17,203.44003323104994,NaN
1990-01-03,0.0,69387.82313772949,-6.047195542592468e6,0.0,1.3877787807814457e-17,202.62550035753853,NaN
1990-01-04,0.0,68959.83057512948,-6.113760206837081e6,0.0,1.3877787807814457e-17,203.88965282563046,NaN
1990-01-05,0.0,69280.31448129621,-5.761488850457757e6,4.124664337836735e-11,1.3877787807814457e-17,204.00489571876835,NaN
1990-01-06,0.0,69740.03389053955,-4.274537415176656e6,7.343160543959261e-6,1.3877787807814457e-17,203.65169872517603,NaN
1990-01-07,0.0,69988.47280365013,-5.231116529774803e6,3.431514495862153e-7,1.3877787807814457e-17,203.57577313580583,NaN
1990-01-08,0.0,69994.86239246059,-5.984265810005365e6,4.6010630688568815e-8,1.3877787807814457e-17,202.52071998619326,NaN
1990-01-09,0.0,69817.41188606888,-5.059542429109593e6,8.413098473190787e-6,1.3877787807814457e-17,203.54926045527273,NaN
1990-01-10,0.0,69527.3621948068,-5.441311285914345e6,2.796466738079017e-5,1.3877787807814457e-17,202.69497374215553,NaN
1990-01-11,3.90879318483598e-7,69482.47890606758,-4.667741112532387e6,0.000234854984547854,1.3877787807814457e-17,204.72596818079458,NaN
1990-01-12,6.204101340621977e-7,69481.94952898804,-5.400539067634404e6,0.000376382797742761,1.3877787807814457e-17,205.29341527860183,NaN
1990-01-13,1.9564508658271093e-9,69399.31048180537,-5.80615040169489e6,1.2130514077622254e-5,1.3877787807814457e-17,205.1749345691447,NaN
1990-01-14,0.0,69330.25436616685,-5.443262804244042e6,8.528320971467577e-6,1.3877787807814457e-17,205.15377931279963,NaN
1990-01-15,0.0,69401.59945665955,-3.614269753685207e6,6.535530643291404e-7,1.3877787807814457e-17,206.5682678550243,NaN
1990-01-16,0.0,69573.47218266477,-4.398643685692033e6,0.0,1.3877787807814457e-17,206.95591265520304,NaN
1990-01-17,0.0,69580.23745316811,-5.658008037371499e6,0.0,1.3877787807814457e-17,205.98236576361506,NaN
1990-01-18,4.128111326895201e-9,69357.98042296324,-4.525805460561017e6,7.120985499400537e-6,1.3877787807814457e-17,206.75892410409452,NaN
1990-01-19,5.576843628524436e-6,69402.83480212171,-4.1226408109462652e6,0.0019498135737201611,1.3877787807814457e-17,206.63833488497903,NaN
1990-01-20,5.665373030203105e-6,69227.48131405105,-3.636748492989388e6,0.001840375442840339,1.3877787807814457e-17,208.13023799758784,NaN
1990-01-21,3.2302960245671406e-7,68969.25170617552,-4.998481175256591e6,0.00021459153982218866,1.3877787807814457e-17,207.3190645251117,NaN
1990-01-22,0.0,69199.52903734647,-5.910283035992355e6,4.812369622875716e-6,1.3877787807814457e-17,204.18560058693333,NaN
1990-01-23,0.0,69395.69425128968,-5.935685647031209e6,0.0,1.3877787807814457e-17,203.365719622844,NaN
1990-01-24,0.0,69481.45325654188,-5.412514117268193e6,2.6516848328251587e-6,1.3877787807814457e-17,203.31601531466902,NaN
