date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,4.9688771876269785e-5,68265.93394834422,-2.713239344402022e6,0.0029697546573722376,0.00038755082413721714,188.09848902556806,NaN
1990-01-02,0.0,68352.38443581692,-5.169885346396706e6,0.0,0.0003525298620909422,189.73911735895942,NaN
1990-01-03,0.0,68148.89577201767,-3.1522238123871493e6,7.226986327414705e-8,0.00035479697323577495,193.1786677910922,NaN
1990-01-04,0.0,67911.21807788391,-3.3280878889602567e6,3.6667249948110317e-6,0.00035684572046241765,194.24926358124947,NaN
1990-01-05,0.00011099908514458087,67753.90217406796,-1.1597565165169986e6,0.006593475126609711,0.00035873070790804363,194.52721799026932,NaN
1990-01-06,0.000503956428567811,67709.87269379952,-245437.55070609407,0.015019725931279997,0.0009079508824859886,194.50238916930522,NaN
1990-01-07,0.0006224465584597302,67265.30507899485,-221297.10156400708,0.015619662031840287,0.0013374612887466794,194.53273192808217,NaN
1990-01-08,0.0003384548881083457,67692.84163706155,-1.3521141844429795e6,0.0072283068949015525,0.001027763332896367,191.27845181217359,NaN
1990-01-09,0.0,67828.11119629786,-4.494554840773755e6,1.0127262544973981e-5,0.00040257543536863097,190.28154443077722,NaN
1990-01-10,0.0,67878.89294986568,-5.210372268998152e6,0.0,0.000419474007957249,192.0945892531078,NaN
1990-01-11,0.0,67581.75655254986,-5.228496414015449e6,2.7623811375450217e-9,0.00043429425498178596,192.0206055335189,NaN
1990-01-12,0.0,67755.72309524602,-5.65929255958978e6,0.0,0.00044685618015393277,189.95635220836243,NaN
1990-01-13,0.0,68402.90582229252,-6.539041755369555e6,0.0,0.00045723883447516123,187.07385024591795,NaN
1990-01-14,0.0,68355.91189117833,-5.549239842375988e6,0.0,0.0004657511852584968,190.05741345316832,NaN
1990-01-15,0.0,68316.55690460329,-4.453773314769867e6,0.0,0.0004725319138547268,192.67660526610652,NaN
1990-01-16,0.0,68271.63865848289,-3.7402371015517297e6,8.221667513766043e-6,0.00047763836118669395,194.4706330952478,NaN
1990-01-17,0.0,68095.86920676041,-3.4225726166241774e6,1.801296478527658e-6,0.00048124497102562864,194.84892764327566,NaN
1990-01-18,3.541295842445882e-8,67992.56763283312,-3.1198224861052064e6,8.483220212118439e-5,0.00048381202335382107,194.8976226673069,NaN
1990-01-19,0.0,67895.90641034949,-3.7763910040884567e6,2.6444199970768385e-7,0.0004853303341501275,195.5046649051714,NaN
1990-01-20,1.6623550943609454e-6,67714.75041023926,-2.950854414342379e6,0.00021930752895983114,0.0004859057696525427,195.5189148702048,NaN
1990-01-21,1.996533017825905e-5,67660.15802789966,-1.3236070829093482e6,0.002185264694261381,0.00048618560598732465,194.9600937718235,NaN
