date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,9.017873941302464e-9,76994.99562693018,-6.073861437364497e6,2.775793108291538e-5,2.2335391667747414e-5,225.4136062402622,NaN
1990-01-02,0.0,77085.22549225067,-6.3025956908028545e6,4.1599015561469245e-6,2.2065884780371303e-5,225.2853415674618,NaN
1990-01-03,0.0,77205.3735150761,-6.343602130999876e6,3.783543452596384e-6,2.1767767329176663e-5,226.31719146642965,NaN
1990-01-04,5.807510818198787e-9,77328.23002194134,-6.048948066800022e6,1.9792527415374208e-5,2.150099451137256e-5,226.8641391059695,NaN
1990-01-05,0.0,77251.91244327724,-6.402279287513431e6,3.8110440586177517e-6,2.119768701879674e-5,226.9394741491399,NaN
1990-01-06,0.0,77164.14281903167,-6.092909744168313e6,3.537943933946192e-5,2.092132150346212e-5,228.02368312942613,NaN
1990-01-07,7.962782690170077e-9,77305.60457360122,-6.334322720647867e6,1.2327971286724505e-5,2.0658244370385954e-5,227.34593902780773,NaN
1990-01-08,0.0,77278.02579568145,-6.630530714696294e6,3.212998560323812e-8,2.0383108516243762e-5,226.46898352923665,NaN
1990-01-09,0.0,77161.95040150014,-7.11341064613484e6,0.0,2.0090787560587894e-5,225.9668556337028,NaN
1990-01-10,0.0,77133.48952583276,-7.338388618324926e6,0.0,1.9825810651228257e-5,226.309156869984,NaN
1990-01-11,0.0,77109.08348349173,-7.27793450983311e6,0.0,1.9539433616431393e-5,227.1178644495293,NaN
1990-01-12,0.0,76964.810478927,-7.372603780937748e6,0.0,1.9267547820481327e-5,227.53376097297615,NaN
1990-01-13,0.0,76827.95545775199,-7.581580347046645e6,0.0,1.897588357761486e-5,227.6623924443151,NaN
1990-01-14,0.0,77000.33001694329,-7.411981914344541e6,0.0,1.8706889328283426e-5,226.70623390493103,NaN
1990-01-15,0.0,77063.99314343353,-7.646653378875332e6,0.0,1.8457445686737712e-5,226.63806261831363,NaN
1990-01-16,0.0,76932.88954491456,-7.642402987906056e6,0.0,1.818168662556084e-5,226.9722285519487,NaN
1990-01-17,0.0,76925.13027414259,-7.471767979087799e6,0.0,1.7923015499209217e-5,227.7076666421006,NaN
