date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,49074.50747224671,-764366.4501343217,0.00019390320174039424,0.00011734892441094246,120.41061596589029,NaN
1990-01-02,0.0,49095.88958231127,-604710.1783039767,0.00023577157155726301,0.00011381583160819685,120.75421533984718,NaN
1990-01-03,0.0,48906.04526408252,-599869.2700130831,0.0003815275694756671,0.0001102898489333458,120.18940371301386,NaN
1990-01-04,0.0,48636.82923216998,-1.0741053280312435e6,0.0003149926005305172,0.00010679677665503485,119.70410207726258,NaN
1990-01-05,0.0,48817.72388856179,-1.4339809471534512e6,9.677932734298299e-5,0.00010328458963550028,117.74480614977773,NaN
1990-01-06,0.0,48785.77822414347,-1.2936326913407694e6,5.4667139726236376e-5,9.978055494501748e-5,119.04125429542086,NaN
1990-01-07,0.0,49083.051398516654,-876240.8608390584,0.0001261343596586809,9.638141973100353e-5,119.62077137944617,NaN
1990-01-08,0.0,49366.57420071554,-1.1775058507840692e6,1.8869618482611854e-5,9.28882084925384e-5,118.59609484214661,NaN
1990-01-09,0.0,49601.92160581504,-995781.0640770829,2.5215868153202744e-5,8.938876720715537e-5,118.69525752973475,NaN
1990-01-10,0.0,49721.32940092653,-510182.75817513705,3.468415525177642e-5,8.595730059724426e-5,120.56393244225954,NaN
1990-01-11,0.0,49904.86033519946,-811722.2510652503,2.7230387536921365e-5,8.237755578270153e-5,119.26048264916919,NaN
1990-01-12,0.0,49810.265451298575,-767096.6853665411,2.9505611490526295e-5,7.889312991399053e-5,119.37260669497846,NaN
1990-01-13,0.0,49864.61801941358,-703637.1035955139,6.102740694910249e-5,7.54072912837103e-5,119.31646168905597,NaN
1990-01-14,0.0,49669.451183455756,-825240.8582732445,6.742852219539565e-5,7.194469759923943e-5,118.4440731050507,NaN
1990-01-15,0.0,49286.225682086995,-140040.42813410456,0.0008625391530057382,6.839316169601698e-5,122.02392178619881,NaN
1990-01-16,0.0,49197.221398581285,362789.6158527741,0.0032499445699545907,6.503835477121949e-5,124.33431278102707,NaN
1990-01-17,0.0,49308.57195244231,-236100.2853381754,0.0015524016646565725,6.167242331407157e-5,124.11374343716606,NaN
