date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,19933.390084621467,-1.104358634223e6,3.3622514175542224e-6,3.0752317268532714e-5,49.35343655226431,NaN
1990-01-02,0.0,19915.42209510652,-1.1943352914496763e6,0.0,3.0752317268532714e-5,49.33341127522104,NaN
1990-01-03,0.0,19783.6761012945,-1.3248667105566494e6,0.0,3.0738656149544674e-5,50.166168074936856,NaN
1990-01-04,0.0,19750.97691845468,-1.091050016056721e6,3.0483120921050705e-5,3.067945796726353e-5,49.86244937978736,NaN
1990-01-05,0.0,19906.734070673443,-1.2803748917778486e6,0.0,3.067945796726353e-5,50.056958499483535,NaN
1990-01-06,0.0,19913.73151030203,-1.2698238579413935e6,0.0,3.063961303688172e-5,50.94683654204422,NaN
1990-01-07,0.0,19784.589535253694,-1.3177325079498505e6,0.0,3.0362975377375586e-5,52.660926073308985,NaN
1990-01-08,0.0,19912.26581671377,-1.2394685417022146e6,0.0,3.0362975377375586e-5,50.90784149421079,NaN
1990-01-09,0.0,19936.253571023928,-736572.5621183162,8.835841693548281e-5,3.0362975377375586e-5,50.17567416932598,NaN
1990-01-10,0.0,19911.21301761972,-1.2903369506729587e6,0.0,3.0362975377375586e-5,49.9994267908439,NaN
1990-01-11,0.0,19932.33767078004,-995784.8039130184,3.088684947743342e-5,3.02639322647129e-5,50.04420870473257,NaN
1990-01-12,0.0,19860.05753757061,-1.3769015731308516e6,0.0,3.02639322647129e-5,49.61123921047445,NaN
1990-01-13,0.0,19822.13163245141,-1.2488836517893334e6,5.732945500632756e-6,3.02639322647129e-5,49.904454350649615,NaN
1990-01-14,0.0,19859.27874940169,-1.328719296449799e6,0.0,3.02639322647129e-5,49.79708788461974,NaN
1990-01-15,0.0,19702.74656522703,-1.2513146961083722e6,6.443507759864083e-6,3.02639322647129e-5,50.51256277438462,NaN
1990-01-16,0.0,19719.81864977694,-1.1477211910036749e6,2.233749356749097e-5,3.0261655411548236e-5,49.99480323013936,NaN
1990-01-17,0.0,19742.67954017707,-365714.8516981516,0.0025599200425355005,3.0261655411548236e-5,50.027678127725174,NaN
1990-01-18,0.0,19986.773673191463,-1.28062522135478e6,1.4747396707515548e-5,3.0194488243190783e-5,48.56022033398095,NaN
1990-01-19,0.0,19927.36300002651,-1.349773818252639e6,0.0,3.0194488243190783e-5,48.70441294913616,NaN
1990-01-20,0.0,19897.48964514565,-1.3464518503602261e6,0.0,3.0194488243190783e-5,48.6586152360584,NaN
1990-01-21,0.0,19956.908215989297,-1.3487642774405607e6,1.3371489787391433e-6,3.0159197019138566e-5,48.08612803544048,NaN
1990-01-22,0.0,19896.908780509646,-1.2844604486276319e6,6.0300897181303874e-6,3.0159197019138566e-5,47.924459687580274,NaN
1990-01-23,0.0,19948.887545405156,-1.2861534851139502e6,9.692715181616655e-6,2.9857513974821175e-5,47.73786550932056,NaN
1990-01-24,0.0,20126.589746236,-1.2971060512462496e6,9.101656575076195e-6,2.9857513974821175e-5,47.90830273969374,NaN
1990-01-25,0.0,20145.165568070275,-1.2477596430578772e6,1.979884840500229e-6,2.9857513974821175e-5,48.16899364828259,NaN
1990-01-26,0.0,20091.74191322792,-1.2209906710663096e6,0.0,2.9814253764692646e-5,48.34513864951515,NaN
1990-01-27,0.0,20057.863279495625,-1.2473741370320886e6,0.0,2.9814253764692646e-5,49.02259266997817,NaN
1990-01-28,0.0,20157.27974035557,-698778.810611323,1.7547657974586172e-5,2.9763024568487808e-5,48.907815015987225,NaN
1990-01-29,0.0,20180.685570585014,-1.3179071600330255e6,0.0,2.927805484441501e-5,48.522663192158184,NaN
1990-01-30,0.0,20022.550542889792,-1.2846821517079312e6,0.0,2.9199503410234254e-5,48.817772470915415,NaN
1990-01-31,0.0,19890.095508636525,-1.3020796033353277e6,0.0,2.8878275361465377e-5,49.60023107393744,NaN
1990-02-01,0.0,19771.473378134353,-1.2328775551603804e6,5.353759537252147e-6,2.8760694801845983e-5,51.16047298952575,NaN
1990-02-02,0.0,20049.370437848847,-1.0288476812362104e6,5.626746848073994e-5,2.848511536523801e-5,49.98240654601707,NaN
1990-02-03,0.0,19918.723728592337,-1.3766021441280474e6,0.0,2.8461844212813334e-5,50.75028114313299,NaN
1990-02-04,0.0,19909.660673090562,-1.3121499424405426e6,0.0,2.835038764067469e-5,50.52500913182186,NaN
1990-02-05,0.0,19960.066387327606,-1.1743828718872974e6,5.027492436519274e-5,2.759836197810892e-5,50.960811488804154,NaN
1990-02-06,0.0,19988.198576173014,-1.3869714182834707e6,0.0,2.7582439610660538e-5,50.555277072410924,NaN
1990-02-07,2.460333236711593e-5,19960.628161010787,-1.2728747779128244e6,0.0,2.7168458057002672e-5,50.688881618566896,NaN
1990-02-08,3.710982550959537e-6,19915.52856186844,-634865.4823040691,0.0010033042766000588,2.709619500473702e-5,51.56618432762597,NaN
1990-02-09,1.3574806301129042e-6,19698.583218464224,-349780.97614521766,0.00021368060269763643,2.701535836999868e-5,52.93746209555747,NaN
1990-02-10,1.86914640608135e-5,19555.278976111647,-630004.6254531534,0.0014337677407320042,2.701290877500661e-5,51.72320664116948,NaN
1990-02-11,0.0,19785.94033716625,-1.3070134853709226e6,6.801480281050316e-5,2.674222852838277e-5,50.68687816500026,NaN
1990-02-12,0.0,19883.963872698143,-1.3474930368250688e6,4.9097612877757025e-6,2.674222852838277e-5,50.73757400170897,NaN
1990-02-13,0.0,19920.885076365306,-1.184120368695228e6,5.353759537252147e-6,2.674222852838277e-5,50.73639422200573,NaN
1990-02-14,0.0,19846.10401658127,-417129.3400433019,0.0010226826518111827,2.6417657191935344e-5,52.66033377386893,NaN
1990-02-15,0.0002442902864123854,19946.224225508777,-349300.1200299699,0.00016692901927991335,2.6322122987244578e-5,52.52743435045812,NaN
1990-02-16,0.0001784926380006173,19959.979183737712,-1.073003865721679e6,5.353759537252147e-6,2.5881195888674403e-5,52.404672254282616,NaN
1990-02-17,2.208918185094961e-8,19915.05166116695,-613066.1808840226,3.803775970858239e-5,2.587752149618632e-5,52.469872654394834,NaN
1990-02-18,1.621145137118203e-5,19698.796663331228,-259739.86619426476,0.00551714802856924,2.5805258443920227e-5,53.64656203466004,NaN
1990-02-19,5.480526827973693e-5,19784.248606944166,-177860.77433834795,0.005204043327541508,2.5805258443920227e-5,53.316836684347756,NaN
1990-02-20,8.168981069981048e-6,19892.148968671892,-246216.0475434845,0.00017942971838138104,2.5805258443920227e-5,53.242699249365145,NaN
1990-02-21,4.3134147832631e-6,20003.614286956796,-185214.22919412894,0.004899056633217147,2.57905608739678e-5,51.72179232331249,NaN
1990-02-22,0.0,20193.70490613139,-824817.656277532,0.0007791424507098731,2.573666978414224e-5,50.101849512539054,NaN
1990-02-23,0.0,20023.858726590417,-1.1161121727897662e6,2.864504835340901e-8,2.5713398631717566e-5,48.522600805965816,NaN
1990-02-24,0.0,19937.491048174983,-1.0480686725680297e6,1.0498410221551076e-5,2.5713398631717566e-5,48.71868842787533,NaN
1990-02-25,0.0,19943.754849019635,-843150.7534947025,1.3168128728089882e-5,2.5710949036725497e-5,49.1518134300235,NaN
