date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,37089.98275016295,-3.1970045682491246e6,0.0,1.3877787807814457e-17,110.73933849311257,NaN
1990-01-02,0.0,37253.57897521057,-3.2328743227000325e6,0.0,1.3877787807814457e-17,109.17826177062919,NaN
1990-01-03,0.0,37303.42296601133,-3.226366433391532e6,0.0,1.3877787807814457e-17,108.24762876359354,NaN
1990-01-04,0.0,37249.674657670446,-3.4332196879343176e6,0.0,1.3877787807814457e-17,108.19976384034844,NaN
1990-01-05,0.0,37158.574816781394,-3.216915094411783e6,0.0,1.3877787807814457e-17,108.85893186688041,NaN
1990-01-06,0.0,37390.111672790095,-3.243645482864411e6,0.0,1.3877787807814457e-17,108.5376635137679,NaN
1990-01-07,0.0,37524.770103816496,-3.26812951280948e6,0.0,1.3877787807814457e-17,108.10039842977129,NaN
1990-01-08,0.0,37605.7624946862,-3.3009583535483596e6,0.0,1.3877787807814457e-17,108.04884340502599,NaN
1990-01-09,0.0,37550.66731666896,-3.2326583881721706e6,0.0,1.3877787807814457e-17,107.51227025816706,NaN
1990-01-10,0.0,37435.8404244294,-3.2156304307226143e6,0.0,1.3877787807814457e-17,107.9565029577766,NaN
1990-01-11,0.0,37431.36415470966,-2.944004700479209e6,3.1313723726320115e-5,1.3877787807814457e-17,108.77196915108698,NaN
1990-01-12,0.0,37412.427753174285,-2.1632219259840664e6,0.00011320892874662704,1.3877787807814457e-17,107.81269131180606,NaN
1990-01-13,0.0,37382.70098551907,-3.10633581934443e6,0.0,1.3877787807814457e-17,108.34749818417852,NaN
1990-01-14,0.0,37316.58340903381,-3.141097190249622e6,0.0,1.3877787807814457e-17,108.5405090757595,NaN
1990-01-15,0.0,37342.41469064643,-3.0467107406041836e6,0.0,1.3877787807814457e-17,109.3706181254287,NaN
1990-01-16,0.0,37331.38001294915,-3.047226918466105e6,0.0,1.3877787807814457e-17,110.13236000470921,NaN
1990-01-17,0.0,37326.83844849388,-3.1643833705715314e6,0.0,1.3877787807814457e-17,109.79254396913936,NaN
1990-01-18,0.0,37286.57005530546,-3.1916839834115985e6,0.0,1.3877787807814457e-17,110.5086702641408,NaN
1990-01-19,0.0,37272.981324434135,-2.576776274603301e6,0.0,1.3877787807814457e-17,110.90673181799548,NaN
1990-01-20,0.0,37348.81874632474,-3.153337753429335e6,0.0,1.3877787807814457e-17,110.74578290962778,NaN
