date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.00021179780072679908,70598.49058106849,-5.442530573099285e6,0.008686169793885057,0.0001563580430022911,228.10741034267988,NaN
1990-01-02,7.980248380161054e-5,70325.5347483706,-7.151752546779828e6,0.0005210700700226523,0.00015348521695225515,229.7672866200536,NaN
1990-01-03,7.528914697130289e-5,70412.77567705294,-7.0709679925689995e6,0.0013146947553055938,0.00015116003639838296,230.14654952351324,NaN
1990-01-04,9.15553101698659e-5,70275.14502636497,-6.785667213070798e6,0.0011280011347604567,0.00014906222234953705,231.82125947232626,NaN
1990-01-05,0.00015455644965372908,70400.24258876713,-6.894469250707551e6,0.002654735875876834,0.00014605049457900064,231.68930902995226,NaN
1990-01-06,0.00010147366805777216,70255.41318510096,-6.520639685602913e6,0.0023877663649519657,0.00014453939908474318,231.4717702031192,NaN
1990-01-07,0.0002539835280114029,70563.8899372225,-4.799958477262673e6,0.0101468062208054,0.00016564275905170246,228.13286767590057,NaN
1990-01-08,0.0003745304490293866,70666.85803810725,-4.225074409245343e6,0.013456979520012013,0.00023267659371023518,226.81551577341023,NaN
1990-01-09,0.00010914669230930128,70623.68050708575,-5.0071300667601675e6,0.003388613014452535,0.0002388011733064705,227.62451053848366,NaN
1990-01-10,3.554167649507042e-5,70337.98389597074,-6.360945983521373e6,0.0009172316179116167,0.000257497098038368,230.36356773524955,NaN
1990-01-11,2.203027603321682e-5,70041.95691980553,-7.052197765114422e6,0.0019140334327935027,0.00026920377662814003,229.86314030061152,NaN
1990-01-12,0.00014440585973066452,70308.06687854623,-5.419993257805568e6,0.012257112360269535,0.0002900594218553199,226.5847818250724,NaN
1990-01-13,7.176508569130849e-6,70462.22611294672,-7.737648985530146e6,0.00012027395874449955,0.00027454344808715855,228.9313408938667,NaN
1990-01-14,1.4283003369413225e-5,70485.41984652428,-7.478097935744799e6,0.0006853431768664355,0.00027350427596957975,229.65662558765183,NaN
