date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,1.0866061493642871e-5,70041.62125311073,-5.261047319050428e6,5.4725514099283484e-5,0.0003594883270606709,210.35307784752385,NaN
1990-01-02,8.64514217721638e-6,70162.29076341918,-5.601777920773844e6,2.0372817410637235e-5,0.0003547806769287701,209.96902805013906,NaN
1990-01-03,8.400661930546776e-6,70232.98745152155,-5.768969574024793e6,8.09050916869109e-6,0.00035007117415996605,210.19019933810645,NaN
1990-01-04,8.571053999546518e-6,70290.19124000295,-6.004332360830886e6,2.6324395645390287e-5,0.0003453822613126985,210.56568196803153,NaN
1990-01-05,1.0605448772585322e-5,70258.92468574953,-5.730158648790143e6,0.00014051957576057455,0.0003407601545522105,210.74779059565768,NaN
1990-01-06,1.2202226205437397e-5,70227.84149266496,-5.6437590089939125e6,0.00017537931759379502,0.0003362407807833968,211.12420031567854,NaN
1990-01-07,1.33871844490141e-5,70231.45670255854,-5.350825734467874e6,0.00018312538151213137,0.00033173834011589057,212.11468442238174,NaN
1990-01-08,1.9742389776722635e-5,70195.92672279905,-5.445565952661935e6,9.710328538610003e-5,0.00032734508246669666,212.38775321551483,NaN
1990-01-09,2.8798522656654736e-5,69994.30523988685,-5.778047045516852e6,0.00023148369626252243,0.00032299489435021943,211.12451036535901,NaN
1990-01-10,2.419105575251722e-5,70041.14499176372,-5.747471112101754e6,0.00016577731998132766,0.0003187882399904768,211.2246469183734,NaN
1990-01-11,2.3185909776964487e-5,70033.53765407128,-5.595853925390742e6,6.188224639385344e-5,0.00031465806533236554,211.42590724160706,NaN
1990-01-12,2.2768145429509892e-5,69974.84805720129,-5.757302211076356e6,2.470343448588169e-5,0.00031059844478800117,211.93764471677716,NaN
1990-01-13,3.414397163453241e-5,69772.34827599178,-5.674585716288613e6,0.0001451845301755046,0.00030656071671142853,212.39345463802664,NaN
1990-01-14,2.9469305265041122e-5,69911.38925848456,-5.5160207063521175e6,0.00012595017887324236,0.00030259491084970116,212.8997320273892,NaN
1990-01-15,3.1330369910263776e-5,70077.3045926617,-5.462187017258946e6,8.57244626315761e-5,0.0002987148592749715,212.90286047266503,NaN
1990-01-16,3.1855039708536846e-5,69919.72083747092,-5.92253719667091e6,4.934842907542752e-5,0.00029490692087919993,212.42152283173525,NaN
1990-01-17,3.728558499568025e-5,69834.07710809243,-5.970407338997052e6,2.6099094359697443e-5,0.0002911370071433419,213.96255449202255,NaN
1990-01-18,3.763161621522091e-5,69876.63097758406,-6.117265078628175e6,1.9409048343980977e-6,0.0002873341649241629,214.57750501852848,NaN
1990-01-19,4.802243327078187e-5,69895.66790519224,-5.87987747359962e6,4.194697213401785e-5,0.00028356339897532855,214.91297862574336,NaN
1990-01-20,4.925120157676001e-5,69904.76500614724,-5.25234517217006e6,7.871884764470192e-5,0.00027987973831332706,214.43535593616713,NaN
1990-01-21,4.853580343292864e-5,69965.2904626131,-4.80683882460477e6,0.00021105433115643101,0.0002763280281520895,214.91460282927846,NaN
1990-01-22,5.861072163195177e-5,70040.11773332182,-4.7298424977339795e6,0.0004440763463008156,0.0002729407608927134,215.10769695185553,NaN
1990-01-23,6.404972055046753e-5,70031.98135331093,-5.275957398067197e6,0.0004512216930448047,0.00027024107274346924,214.84338131710228,NaN
