date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,35074.96183213267,-3.9488472842801455e6,0.0,6.78117726338323e-8,110.72139302475092,NaN
1990-01-02,0.0,35092.96713883339,-3.8221330349880517e6,0.0,6.78117726338323e-8,110.19370932500958,NaN
1990-01-03,0.0,35023.58013626419,-3.825471033380203e6,0.0,6.78117726338323e-8,110.77322765660489,NaN
1990-01-04,0.0,34998.84348296745,-3.7123345558019e6,1.6201152375288538e-8,6.78117726338323e-8,110.6718096509347,NaN
1990-01-05,0.0,35114.85164570982,-3.4045026232169014e6,6.218812339247719e-6,6.78117726338323e-8,110.40436651761361,NaN
1990-01-06,0.0,35082.767133423346,-2.931753636220118e6,8.324719130738928e-5,6.78117726338323e-8,110.94342123062049,NaN
1990-01-07,0.0,35099.86553048929,-2.570320998671123e6,0.00015957973078102093,6.78117726338323e-8,110.55123704339681,NaN
1990-01-08,0.0,35060.69795974682,-3.140443425181106e6,5.144149399310318e-5,6.78117726338323e-8,110.65921345355747,NaN
1990-01-09,0.0,35075.901522722495,-2.925500782593576e6,4.7380270121434495e-5,6.78117726338323e-8,110.07890792041019,NaN
1990-01-10,0.0,35101.01699824867,-3.1947716117059602e6,2.9008973385516925e-5,6.78117726338323e-8,110.36178353325037,NaN
1990-01-11,0.0,35053.27771607055,-2.585087380479436e6,9.375323359393542e-5,6.78117726338323e-8,110.55112359211117,NaN
1990-01-12,1.9595954431547314e-7,35011.41754343214,-2.7506420695192413e6,0.00015108384647544208,6.78117726338323e-8,111.00788243322583,NaN
1990-01-13,0.0,34998.350096835034,-2.838489617899894e6,2.1840773517085793e-5,6.78117726338323e-8,111.29490719112383,NaN
1990-01-14,0.0,34981.161625566514,-3.0226078780089067e6,3.0591825972589563e-6,6.78117726338323e-8,111.89745123357275,NaN
1990-01-15,0.0,34884.54130800001,-2.781571782391297e6,1.272600519078855e-6,6.78117726338323e-8,111.07271743032436,NaN
1990-01-16,8.519667788339682e-5,34898.92259087761,-2.0125114505020115e6,0.013668585400753074,6.78117726338323e-8,110.90753752036247,NaN
1990-01-17,7.094119738614115e-6,34944.49218500295,-1.8507769258928662e6,0.0016059659610985256,6.78117726338323e-8,110.76666248169485,NaN
