date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,52164.180558599066,-1.8221226856029744e6,3.019784831622749e-6,9.342329452155773e-5,127.35434003200358,NaN
1990-01-02,0.0,52033.13217737549,-781309.4937058128,1.2451138158037257e-5,9.344227934170565e-5,129.08221348163755,NaN
1990-01-03,0.0,52111.53609786776,-493409.7683213512,0.0004611005219310839,9.344192448525432e-5,133.3593381731813,NaN
1990-01-04,0.0,52206.342090104525,-1.0982621222217693e6,0.00026143161728368354,9.343358535864728e-5,131.6983299487965,NaN
1990-01-05,0.0,51625.644821387796,-1.0208841649374814e6,0.0002929295318817502,9.343713392316092e-5,132.3955728454568,NaN
1990-01-06,0.0,51516.747902848896,-1.7305679752667644e6,0.0005422338530213498,9.344559133525161e-5,132.77400887645928,NaN
1990-01-07,0.0,52353.46567334792,-1.6588636187357465e6,0.00046270328820944184,9.34777649868419e-5,131.42137065030866,NaN
1990-01-08,0.0,52599.64639875456,-2.4836924186648703e6,8.89208086598709e-5,9.347723270216484e-5,126.66541772669767,NaN
1990-01-09,0.0,52645.97594623853,-2.010053077316094e6,7.170332011424299e-6,9.344216105622155e-5,122.86132367086783,NaN
1990-01-10,0.0,52857.55196585736,-769554.4557014451,0.00019505877027786153,9.349538952392621e-5,126.18533176761775,NaN
1990-01-11,0.0,52613.14813539704,-1.8806904133242567e6,2.7049869029287616e-5,9.349225495860584e-5,123.75817814595152,NaN
1990-01-12,0.0,52452.41745106023,-1.4429707077682014e6,1.6475001026679427e-5,9.354430057147239e-5,122.20818127518756,NaN
1990-01-13,0.0,52362.52416954097,-1.5916743143506674e6,5.0432940374220476e-5,9.359634618433901e-5,123.69670696264066,NaN
1990-01-14,0.0,52043.34031589638,-618231.6958383283,0.0003744331838656835,9.365265007462199e-5,129.24378218443442,NaN
1990-01-15,0.0,52125.44688932002,-919001.6005685474,0.00034612704273358767,9.369688884555858e-5,128.18956285360983,NaN
1990-01-16,0.0,52504.91909436514,-1.6336136624980504e6,0.00011373297971091258,9.372373965037861e-5,124.70711479588898,NaN
