date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,49863.40413691119,-3.9495203949736757e6,3.2950317771916593e-7,3.89028598549704e-9,151.10251496823187,NaN
1990-01-02,5.7440653152517935e-6,49852.37597690913,-3.4860962433192795e6,0.0011033852075044588,3.89028598549704e-9,152.4004435357922,NaN
1990-01-03,1.3222903695057154e-6,50073.72592611205,-3.1998195299000302e6,0.0002431478129237177,3.89028598549704e-9,151.3892074902565,NaN
1990-01-04,3.8023993072502838e-6,50031.47500742263,-3.112772392868869e6,0.0006839377993697843,3.89028598549704e-9,153.53662731248735,NaN
1990-01-05,5.7022418438170165e-5,50116.25120798125,-2.6198888938725144e6,0.009022501202936684,3.89028598549704e-9,152.92808973298202,NaN
1990-01-06,8.650497744433962e-8,50229.68615657686,-3.421734550971433e6,3.637050012350937e-5,3.89028598549704e-9,151.1846986069646,NaN
1990-01-07,9.661594883399134e-9,50203.555545118106,-3.780023381442317e6,4.3849123282223385e-6,3.89028598549704e-9,151.64324035434794,NaN
1990-01-08,3.595012049637371e-10,50180.49261158069,-3.8427704944331627e6,6.313898585138105e-7,3.89028598549704e-9,151.76733724087393,NaN
1990-01-09,4.6736055398236365e-6,50159.98267764585,-3.1468984878811855e6,0.0007718467934381816,3.89028598549704e-9,152.7316049861502,NaN
1990-01-10,4.532770942777956e-6,50043.00582371662,-3.3633008956013196e6,0.0006279155800390655,3.89028598549704e-9,153.37274841930994,NaN
1990-01-11,1.5645043063512709e-6,50093.30610441095,-3.3972626134003308e6,0.0003154546704703562,3.89028598549704e-9,153.26504849869468,NaN
1990-01-12,5.535150177516498e-6,50332.417763243866,-2.922560725042073e6,0.0008607758925859606,3.89028598549704e-9,149.66549755812633,NaN
1990-01-13,0.0,50243.608740952695,-4.969136880656424e6,1.8000461117524984e-9,3.89028598549704e-9,148.76662227347032,NaN
1990-01-14,0.0,50143.83865943631,-4.370196517220374e6,3.505068736652048e-6,3.89028598549704e-9,150.42158660885897,NaN
1990-01-15,7.209392226686027e-6,49992.892276286635,-1.380831592982594e6,0.0012253006253463833,3.89028598549704e-9,151.81811366175623,NaN
1990-01-16,3.520415549601482e-6,49793.025876675216,-3.395275238777428e6,0.0006285132427177987,3.89028598549704e-9,153.60856072678848,NaN
1990-01-17,1.43915072994325e-5,49840.53773294384,-3.226351848040118e6,0.002366377235232928,3.89028598549704e-9,153.89774096844383,NaN
1990-01-18,1.4376498124127547e-5,50056.88575497666,-2.222599005555307e6,0.0022817082294264105,3.89028598549704e-9,153.97637506889288,NaN
1990-01-19,2.4201126803960037e-5,50201.76867149497,-1.2506026747666195e6,0.0038958596949051996,3.89028598549704e-9,154.19980232946864,NaN
1990-01-20,1.9384844223419243e-5,50281.712996998154,-2.39794533670377e6,0.0029431423260034505,3.89028598549704e-9,151.64141853484676,NaN
1990-01-21,2.696259037228028e-10,50217.7980885998,-3.8860781782733337e6,1.5321234589076247e-6,3.89028598549704e-9,150.80820326593619,NaN
1990-01-22,0.0,50078.6474883072,-3.4542220266103107e6,9.117280925647483e-6,3.89028598549704e-9,151.8056902063969,NaN
1990-01-23,0.0,50039.00389561429,-4.0347812249695123e6,0.0,3.89028598549704e-9,152.8976411759364,NaN
1990-01-24,0.0,49961.655610763315,-3.9286319469400034e6,0.0,3.89028598549704e-9,153.58405715004233,NaN
1990-01-25,3.159341526868025e-6,49874.64536264763,-3.7163471408659136e6,0.0005117573254677578,3.89028598549704e-9,154.21431271351108,NaN
1990-01-26,5.6480784935246336e-6,50249.32334545737,-4.0081831863000104e6,0.000641568124512895,3.89028598549704e-9,148.2682826305317,NaN
1990-01-27,3.595012049637371e-10,50219.321833446804,-4.789354841232829e6,7.222448175224066e-7,3.990465023392798e-9,147.51557192146998,NaN
