date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,49209.38458093892,-550164.2111963884,0.00047781368025914437,0.0003692612831831444,131.79430564361905,NaN
1990-01-02,0.0,49101.35656893708,-809766.2271363703,0.0006055780014235031,0.0003735412824043737,130.31136072069933,NaN
1990-01-03,0.0,49714.51753894821,-2.050933728032609e6,0.0002589977020446004,0.0003779322981153805,125.9415333387135,NaN
1990-01-04,0.0,49920.55195878362,-1.4172610657615366e6,0.00041746680105607143,0.0003817866954171164,127.07144957356823,NaN
1990-01-05,0.0,49307.600769812256,-1.1067431146530237e6,0.0018019909534868921,0.00038579263719496046,129.40184814874362,NaN
1990-01-06,0.0,49356.63899454955,-460577.0902591764,0.001878721764039129,0.00038944178172924695,132.8936079867993,NaN
1990-01-07,0.0,49936.8024055067,-1.4624178660391222e6,0.0007886673923299579,0.0003928387005147903,126.89867327915285,NaN
1990-01-08,0.0,49160.990081007774,-309827.1376823778,0.001167395179323375,0.00039621111670687945,133.22274393984165,NaN
1990-01-09,0.0,48793.36448633959,-523364.88486836443,0.0018924434856884768,0.0003993309007091014,133.39541965929598,NaN
1990-01-10,0.0,48636.75757931681,-692853.6816418512,0.002862059101814051,0.00040233299097451424,133.89080948020654,NaN
1990-01-11,0.0,48296.15640287733,-704375.9415763913,0.002923474093614963,0.00040513064135472656,133.2453872760028,NaN
1990-01-12,0.0,49355.64458255833,-2.619528636408021e6,0.0009730711679400078,0.0004077230389674874,121.27684869972616,NaN
1990-01-13,0.0,49538.60779185885,-2.689410951558434e6,7.061074281092149e-5,0.0004102369934433809,120.63882823110228,NaN
1990-01-14,0.0,49683.810929839834,-1.0849327412326199e6,4.235731961654275e-5,0.0004124413559090785,122.42764115281119,NaN
1990-01-15,0.0,49295.04344454223,-343771.2983378108,0.0010707586639443216,0.0004145117669930195,126.52491882860721,NaN
1990-01-16,0.0,48188.01766048189,-175186.1449308914,0.0034063211144704686,0.0004164065374485206,130.681881297849,NaN
1990-01-17,0.0,48518.08073245323,-629710.6275289884,0.001034628816358702,0.0004182575283887027,130.59245592305257,NaN
1990-01-18,9.557665728926338e-6,48453.992127425154,-534161.7379632128,0.004841253131053419,0.00041996905196044904,135.25992906689527,NaN
1990-01-19,2.9812228435368293e-5,48928.32139072698,-936381.7025613325,0.001824500388684059,0.00042162506728730617,133.88398463739873,NaN
1990-01-20,0.0,49032.11617584965,-1.1864638259018513e6,0.0006249292233687168,0.0004228331844958862,133.11836955911036,NaN
1990-01-21,0.0,48999.63789272448,-584768.1062155585,0.0014099939595428074,0.00042422303894976214,134.03627406028508,NaN
1990-01-22,0.0,49454.89407907025,-808254.7699325498,0.0028412317298088176,0.0004253289652472511,130.20443949157016,NaN
1990-01-23,0.0,49575.2401841617,-795833.7887905525,0.000549452176694041,0.0004264957996502719,126.64548616446126,NaN
1990-01-24,0.0,48876.634749447236,-65997.49131841431,0.0023705793788164316,0.0004275328051457908,134.20362296702083,NaN
1990-01-25,2.2190787009642022e-8,48701.43459308036,-526840.3757874366,0.0027510426016855664,0.0004285487918289141,134.80599646463554,NaN
1990-01-26,4.735045128405094e-5,48726.637695294616,-530557.8146124153,0.004169511451546194,0.00042934768088898333,135.1446765463421,NaN
1990-01-27,0.00013289265346994514,48851.14993319469,-330582.22737282136,0.008956586531367485,0.0004301743240714971,134.83113028166613,NaN
1990-01-28,1.0456236329662052e-5,49496.28459912784,-1.0437859035989186e6,9.43871203260912e-5,0.0004309796000635098,134.24174425288808,NaN
