date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.00010297796706290411,50383.346483271605,-2.3724510464616464e6,0.009557623309618459,3.3016039392024606e-5,171.0791316800437,NaN
1990-01-02,0.00015295758403016397,50341.02155273309,-1.9264839612109952e6,0.01158180610205155,3.308438964105076e-5,170.663584620746,NaN
1990-01-03,0.00036291246226808233,50217.83612765543,-1.3837832457039026e6,0.032174936141312005,3.3929978827061125e-5,170.96902339840884,NaN
1990-01-04,0.0005602211721539572,50401.21008675038,-1.6160483128491535e6,0.023720832304931716,9.200993105611273e-5,170.28298165535685,NaN
1990-01-05,8.21273702186448e-7,50422.66528423771,-2.9388621107842037e6,0.0002553056685082922,3.3524743928744446e-5,171.5194732409765,NaN
1990-01-06,0.0,50496.71375794249,-3.9381050621611867e6,6.177195432046985e-6,3.433866392392008e-5,170.99464561415212,NaN
1990-01-07,5.395656791322533e-8,50537.318572321,-3.4909397632527547e6,0.0001623763365043826,3.4976260614621055e-5,171.23608051988026,NaN
1990-01-08,1.5111260174877056e-5,50497.25617717431,-2.709358045595399e6,0.0026666320339589294,3.560655741156389e-5,171.28218733519506,NaN
1990-01-09,8.667076738003005e-5,50425.02552424312,-2.118637360256369e6,0.011023932847116362,3.6287263425109525e-5,170.696598543941,NaN
1990-01-10,9.02157725403653e-5,50385.48061870865,-2.2015887548333434e6,0.0069458250002789245,3.6920284063007605e-5,170.6048534295824,NaN
1990-01-11,1.3905643673716935e-5,50381.64243204896,-2.3438543332614945e6,0.0024601358021461516,3.7576657097357084e-5,170.89670433709466,NaN
1990-01-12,5.000620426160304e-5,50382.768301852266,-2.340069012787168e6,0.006884802230925968,3.820139725875188e-5,170.950861541484,NaN
1990-01-13,0.0002490989997952145,50317.4489192514,-2.128238730803132e6,0.016240313241177255,3.8940538740249084e-5,170.76993511930613,NaN
1990-01-14,0.000189353537277894,50380.565593869105,-1.6839348274461788e6,0.015572261883626978,3.981772448133546e-5,170.66147101431096,NaN
1990-01-15,0.00025013580652683427,50352.44542443933,-1.717243272077065e6,0.010082164376375213,4.52609029739053e-5,171.34227520160962,NaN
1990-01-16,0.00016024465312060237,50427.24603515642,-943723.7394484201,0.014209536776123454,4.443325482031731e-5,170.7912243512663,NaN
1990-01-17,0.0002280476297796162,50390.16402154285,-1.599465589440434e6,0.0169981488169991,4.858881921673123e-5,170.49047949092076,NaN
1990-01-18,0.0002479181133876788,50337.678583631576,-1.7844554646090695e6,0.013867021484967712,5.626558361012167e-5,170.6348727280787,NaN
1990-01-19,9.556460832437542e-5,50289.185737854525,-1.925747499210623e6,0.008391654308088421,6.207775175737012e-5,170.91142713964652,NaN
1990-01-20,0.000250962847325951,50399.684349895855,-1.9826174940985553e6,0.01374664401880185,7.465477866421929e-5,170.72402755891252,NaN
1990-01-21,0.00027211910030780007,50434.95456593788,-2.157031757059852e6,0.010923682913603626,0.00010248389852069538,170.9678921201055,NaN
1990-01-22,0.00024097609263914674,50430.34850837474,-2.364767549039194e6,0.01180036265597623,0.00010401030267388995,170.70029432915254,NaN
1990-01-23,0.0002554471073070772,50427.30454757581,-1.643536138775752e6,0.01254589484444916,0.00013575474415456412,170.16799854810054,NaN
1990-01-24,6.884222707578004e-5,50457.76395396745,-1.9409206561288657e6,0.005214559620087485,0.00014165229563627585,171.05458874783358,NaN
1990-01-25,0.0001903829152066862,50499.679435506005,-2.196349279184742e6,0.00961771173578818,0.00017394281275157035,170.79366565416882,NaN
1990-01-26,0.00016462461661991497,50421.7233014139,-2.269073433362495e6,0.0066844236389254795,0.00019286054190453925,170.9533690140117,NaN
1990-01-27,8.593033078230831e-5,50430.229037472105,-2.2128665188702834e6,0.005963971578986237,0.00021776643564831532,170.7608083395259,NaN
1990-01-28,0.0001653168637466536,50421.806587125444,-2.1006567481727125e6,0.011644029566278153,0.0002421564702331297,170.8235568917541,NaN
1990-01-29,3.348767468773782e-5,50424.1047007902,-2.3281917330342405e6,0.0032675103194867586,0.0002670834646648358,171.28381841798355,NaN
1990-01-30,0.0004671458970090137,50405.49352138049,-1.8550506726903187e6,0.018201508237917823,0.0003035938288230773,171.0724246439875,NaN
1990-01-31,0.0003586607532262451,50393.737315581195,-830427.4245927837,0.017913312143750627,0.0003357086941156681,170.91219862553558,NaN
1990-02-01,0.0008354141078299582,50513.86572167196,-1.0441431223591785e6,0.03132121394193697,0.00041988247857998657,169.83994760147905,NaN
1990-02-02,3.4579217842501323e-5,50531.45592064277,-2.0542800247065758e6,0.003080609493066057,0.0004963224128238847,170.64928676985815,NaN
1990-02-03,0.00022267107234591162,50548.85400108026,-1.9624527417654418e6,0.011670761996535576,0.0006142868382069029,170.59888662046927,NaN
1990-02-04,0.0002891955873387868,50464.836406270864,-2.328003513658315e6,0.0068009204186510516,0.0007215781267315083,170.84667510476822,NaN
1990-02-05,9.553953933821726e-5,50401.54450802351,-1.7237709532834606e6,0.006265893364899091,0.0008136206423398006,170.61939668926254,NaN
1990-02-06,0.00022119373207882622,50388.13865645615,-1.980750408867496e6,0.01096737270259335,0.0009025233863683997,170.6291526457651,NaN
1990-02-07,0.00021075061930666097,50460.92216152241,-1.8649309876876492e6,0.013217050770579938,0.0009833063535016236,170.83330864771315,NaN
1990-02-08,8.358865671539002e-5,50462.06235595068,-2.232332936229169e6,0.00654322159975687,0.001063747742119868,171.12809950800326,NaN
1990-02-09,0.00011394578585217666,50449.191220857014,-2.340723759849572e6,0.009357218235970485,0.0011498665548268267,170.90972475791196,NaN
1990-02-10,0.0003204533680871657,50470.37726572725,-1.78418556502405e6,0.014031422057707257,0.0012355202002699074,170.70828356171612,NaN
1990-02-11,0.00018579144204728163,50511.24785284367,-2.1448164637114396e6,0.009067152958848966,0.001337786158487139,170.85521823423235,NaN
1990-02-12,0.00014158347115141105,50497.6989670302,-1.6207251517269856e6,0.007017945980838793,0.0014542447782409794,171.43270366838757,NaN
1990-02-13,0.00010552531148479293,50524.256051219876,-1.769838137554464e6,0.008141938763335228,0.0015756995796437408,171.11657524622288,NaN
1990-02-14,0.0002472321665898247,50522.287292884095,-1.6865298384042592e6,0.010757164397348218,0.0016889231671887934,171.11077527749075,NaN
1990-02-15,0.0003570597086941347,50442.647721654066,-1.8949906162471427e6,0.012930070946246045,0.0018110171291209568,170.75915143147267,NaN
1990-02-16,0.00018373017408692598,50456.88797828895,-2.2959724821355785e6,0.005205272533084125,0.0019140112177004236,170.73326363690128,NaN
1990-02-17,0.0003368300574699703,50502.60072941113,-2.8484989668530533e6,0.004867526391698809,0.002059744389976563,170.92277354990392,NaN
1990-02-18,2.5928631760994755e-5,50505.24897227135,-2.837418166473459e6,0.0023842454435840533,0.002087459958150981,170.82135289772842,NaN
1990-02-19,0.00010498603520153021,50496.01031549471,-2.6023379508568407e6,0.009467831133556443,0.0021508342211473998,171.0789076062297,NaN
1990-02-20,7.086748922324145e-5,50412.080885114316,-3.2054595507227983e6,0.004638873175851808,0.0021925366519521825,170.88140523216853,NaN
1990-02-21,4.929880819713336e-5,50388.277982029154,-2.616112979360938e6,0.0041594952111376786,0.0022158764829113744,171.11985353700442,NaN
1990-02-22,0.00022009820300777913,50462.38558534637,-2.7367946787478547e6,0.008625543462079275,0.002229638361660558,170.57923659034086,NaN
1990-02-23,0.00041844822247748763,50424.2687806522,-2.8463322434454625e6,0.004693081521830471,0.002278505032574642,171.12506576992632,NaN
1990-02-24,0.0008503290240800132,50365.65078391634,-1.8982361535311318e6,0.022801141991804007,0.002386843015821198,170.75982588830405,NaN
1990-02-25,0.000673729750639623,50434.27581884513,-2.010188187372791e6,0.015681894301491958,0.002377282451215761,170.51294807553518,NaN
1990-02-26,0.00119131403298499,50602.22238972247,-1.563046143786711e6,0.010947761928744684,0.0025182508728134926,170.45239590716417,NaN
1990-02-27,7.285534180932477e-5,50598.829686386794,-1.9841926870032768e6,0.005413487045860343,0.002643904487670805,170.48341779645392,NaN
1990-02-28,8.977866497934731e-5,50523.55197484397,-2.239340031803533e6,0.00570531956491813,0.0027819521667930345,170.49383978831713,NaN
1990-03-01,2.3559039283440038e-7,50512.40139758067,-3.244825965370969e6,5.3781021241996435e-5,0.0028723566895433174,170.9539801016826,NaN
1990-03-02,9.270329543610155e-7,50577.37220191984,-4.0193822878846982e6,0.00019590144249294247,0.002908670958844643,171.31014401383192,NaN
1990-03-03,2.388041767764399e-6,50568.73035584453,-3.8741458289718037e6,0.0003221703633724291,0.002907718945416946,171.107410230644,NaN
1990-03-04,5.030050850019235e-5,50596.52660586717,-2.962239097690169e6,0.003037085722528878,0.002890788571252461,171.0199688865919,NaN
1990-03-05,0.0002679784542898189,50564.52447605534,-2.78642142727315e6,0.012716505302054619,0.0028751669814855102,171.137677340605,NaN
1990-03-06,0.00018997747997079756,50488.67453535752,-1.785839588163912e6,0.00932050112482777,0.0028369382579380986,170.18601259974608,NaN
1990-03-07,5.1524620504500825e-5,50577.54255738989,-2.2181623836579947e6,0.005477333265534062,0.0028075431865411432,170.16934680266317,NaN
1990-03-08,0.00020806995119838665,50602.55343562521,-2.305556799238283e6,0.00968420599336285,0.0027780239410760584,170.3184017062107,NaN
1990-03-09,1.786768054218743e-5,50632.29028471001,-2.322066722635259e6,0.0018782888034012193,0.002748110841315055,170.7815599995387,NaN
1990-03-10,9.817578591735721e-5,50700.64323804371,-2.7057486569481567e6,0.006904634262445433,0.0027138175765690185,170.79757585680355,NaN
1990-03-11,0.00014108894612828793,50616.954869588146,-1.9388159048644567e6,0.006329858209304352,0.002682199341415383,170.72158548482818,NaN
1990-03-12,9.943569372620059e-6,50566.36567303741,-2.6262463723810795e6,0.0012315388266140273,0.0026502493022837314,170.97894028049822,NaN
1990-03-13,1.0775321036880766e-5,50557.44817767145,-3.0600348938406226e6,0.001278799485250139,0.0026137913626309655,171.22463449244293,NaN
1990-03-14,6.0059350618377324e-5,50571.25501343589,-3.2041898866156857e6,0.0024384207129932835,0.002574948928394986,170.93855158815478,NaN
1990-03-15,6.471115042347029e-6,50510.10037362759,-3.264862034075574e6,0.0007955267546780792,0.002533816617131553,170.88581741471347,NaN
1990-03-16,9.974052417656102e-7,50513.830846065066,-3.738564878878995e6,0.00016493384265150513,0.0024890376564162086,171.30213194944653,NaN
1990-03-17,1.5482425795676975e-5,50549.9643859358,-3.001188201566751e6,0.0010054399535609213,0.0024422324774502303,171.58186549565343,NaN
1990-03-18,7.014767090891431e-5,50547.95228171754,-2.699089536629825e6,0.004359983831281388,0.0023993996570308824,171.0956403962044,NaN
1990-03-19,0.0001212794085068886,50556.787863185695,-2.240602818039262e6,0.008710415000548857,0.0023575109560638728,170.8565792967579,NaN
1990-03-20,9.839082202825342e-5,50575.68230109468,-2.3281007378381384e6,0.006889549851870164,0.0023110600146523845,170.69242899577125,NaN
1990-03-21,0.00014085048161972748,50527.17278609122,-1.942969008398839e6,0.009776703492917146,0.0022676320252075087,170.8316243649176,NaN
1990-03-22,0.00015606944680973073,50479.600319692574,-1.985372056520024e6,0.008981509819317375,0.0022265803426411777,170.91601833591952,NaN
1990-03-23,0.000163090475989071,50560.10754102639,-2.064647159258644e6,0.010497219256306124,0.002189693154309976,170.59396955510184,NaN
1990-03-24,0.00036360237384459003,50527.67298551311,-1.7576492009383065e6,0.012532081597094952,0.0021713964982344545,170.64724834452343,NaN
1990-03-25,0.0001259886035316581,50448.716498351445,-1.7941067060505988e6,0.006538347990718961,0.0021322840533252035,170.62880357217492,NaN
1990-03-26,0.00018385988115935154,50456.84697875378,-1.7758346365554577e6,0.013097482108282548,0.0021121008472885666,170.46072136505384,NaN
1990-03-27,0.00011728970044530672,50477.93523899349,-1.8964505144800928e6,0.007334580245491891,0.0020977593665947192,170.82530633829688,NaN
1990-03-28,5.55055320301568e-5,50415.448803962616,-2.311107455695465e6,0.00515367501418348,0.0020813035121394208,170.85361808104673,NaN
1990-03-29,0.00026370368620759493,50469.40794518825,-1.6391438281444919e6,0.011978448394375056,0.0020764244479120134,170.47646272530395,NaN
1990-03-30,6.726118780347633e-5,50525.241286495024,-1.6928097279621016e6,0.00518469287916826,0.002074906564958014,170.80774546404874,NaN
1990-03-31,0.0002850079530344952,50538.03901531146,-1.7947308922520524e6,0.01421227974309145,0.002083122239683569,170.82853467377637,NaN
1990-04-01,0.0002162044094027045,50425.47965164037,-1.5535213331148685e6,0.010031207602331813,0.002100792145467128,170.6888627202444,NaN
1990-04-02,0.00029100173965894763,50413.15773523389,-1.8414987890542652e6,0.008095212048414567,0.0021721342921349448,170.54204194541705,NaN
1990-04-03,0.00012224127730867031,50561.70688662963,-1.6545892452505862e6,0.007245365965047203,0.002202213393012499,170.45343524451525,NaN
1990-04-04,0.00010047191209827184,50626.33309172087,-1.8778820754846265e6,0.008864011209920813,0.0022653994642325343,170.6346854831701,NaN
1990-04-05,0.00012862274307256052,50526.61460681607,-1.8407553599844552e6,0.008752730801065907,0.0023283561623509046,170.6352171314988,NaN
1990-04-06,0.00019608285177128633,50483.70776933801,-1.8919350868782026e6,0.00722392490681594,0.0023930516995023035,170.87451773742976,NaN
1990-04-07,0.00016265965299518985,50574.26853287278,-1.933705160468702e6,0.008353075626686532,0.002460945376948709,170.43977467656535,NaN
1990-04-08,0.0002955859941118922,50598.96839491409,-1.7956298901102128e6,0.012209506122080382,0.0025334907910996196,170.369979727126,NaN
1990-04-09,0.0005595576448317246,50534.35138028072,-1.5767476407159138e6,0.011325155643360512,0.00268062935717958,170.37277805866376,NaN
1990-04-10,0.0010099064699273708,50544.03995009478,-1.9838356736927012e6,0.015587258029223871,0.002779526017344973,170.7301430211008,NaN
1990-04-11,0.0002251740272659906,50564.728376289066,-1.7587854920822287e6,0.007522907472104165,0.002871988516699952,170.07579919376872,NaN
1990-04-12,5.437824943366478e-5,50550.67154386536,-1.7097971442493524e6,0.004795339308455554,0.0030862797379227376,170.1875567739381,NaN
1990-04-13,2.083270227191538e-5,50513.05487323182,-2.4382130754233794e6,0.001928666257241202,0.0032661802448677624,170.2833368057393,NaN
1990-04-14,2.641577846530225e-6,50509.33934118141,-3.344480836850005e6,0.0003745864146593634,0.0033810558925444338,170.3069899568243,NaN
1990-04-15,3.1867088272730373e-7,50507.65262983925,-3.885452101170464e6,0.00017526829780167846,0.003428837987349875,170.72995202125665,NaN
1990-04-16,1.4769136827098303e-7,50441.41976808303,-3.886428801146805e6,0.00011798087199878318,0.003427927911251417,170.68726504418828,NaN
1990-04-17,2.1301804304823522e-7,50477.48612788029,-4.034970978018044e6,0.00013635174840475933,0.003404343138361669,170.38077706560773,NaN
1990-04-18,2.3125471634778267e-7,50480.43489894657,-3.9624710935492893e6,0.00014882974055462493,0.0033689152819047544,170.2995281128699,NaN
1990-04-19,3.2089695552443154e-7,50441.54677007938,-3.6556228766056662e6,0.0001781558645265062,0.003325724034011785,170.70069137034977,NaN
1990-04-20,1.5411273210885183e-8,50478.51770249997,-3.3950252050285656e6,0.0001544241016394381,0.0032762323090179653,170.7265326688693,NaN
1990-04-21,2.962389183870152e-8,50451.984407437085,-3.029083271237777e6,0.00022692902250953567,0.0032212064587718364,171.28446495694146,NaN
1990-04-22,5.093768268935572e-6,50450.08577282071,-3.3747371812990713e6,0.0009848198340715294,0.0031615264757831668,170.92185865066233,NaN
1990-04-23,4.976985065270863e-7,50434.03499096337,-3.4579381666931417e6,0.00033244563073887547,0.003098393003302908,171.10413995584483,NaN
1990-04-24,0.0,50372.80371929337,-3.9733950348003167e6,3.5562678422100144e-5,0.0030305746679414654,171.04037755528466,NaN
1990-04-25,0.0,50314.70860995427,-4.067338641950768e6,6.978430599290881e-5,0.002958593235505795,170.96091988696912,NaN
1990-04-26,2.394312529680023e-6,50338.41728654357,-3.544912873094697e6,0.0006713569601029937,0.0028864149476275414,170.70481770226993,NaN
1990-04-27,2.624839491458737e-5,50479.83664175062,-3.2704280585232475e6,0.004614190564863223,0.002814606182059979,170.33185524789124,NaN
1990-04-28,2.8938090180817125e-6,50378.9692501112,-3.3301036479745973e6,0.0007275808510397575,0.0027439242389524065,170.50112822070517,NaN
1990-04-29,2.9900438574652395e-6,50322.88647112149,-3.7150922085413784e6,0.000693378111509108,0.0026733218595206237,170.0799045874842,NaN
1990-04-30,4.481217776145859e-6,50368.36649053526,-3.2130057476541866e6,0.0011080603614006587,0.0026030045724785354,170.44840640109777,NaN
1990-05-01,3.841696804569869e-6,50381.08420164773,-3.331463757798356e6,0.0009810993926961198,0.0025337338526609603,170.5973998760707,NaN
