date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,47862.719924453544,-5.124973069926085e6,0.0,1.3877787807814457e-17,150.80023691833534,NaN
1990-01-02,0.0,47729.23980069784,-5.494587915046508e6,0.0,1.3877787807814457e-17,150.52698127690522,NaN
1990-01-03,0.0,48041.4029463475,-4.856604011762392e6,0.0,1.3877787807814457e-17,144.0605633638105,NaN
1990-01-04,0.0,47948.72223424871,-4.222322343228754e6,0.00018001576617988053,1.3877787807814457e-17,145.53616355526424,NaN
1990-01-05,0.0,47906.92780425626,-4.316332632655495e6,0.0001332413724325747,1.3877787807814457e-17,146.7663022675665,NaN
1990-01-06,1.2550503650673994e-5,47993.59535168634,-3.662014301155793e6,0.003326375076545195,1.3877787807814457e-17,144.9602538573263,NaN
1990-01-07,0.0,48032.23891287488,-4.090911299089942e6,1.818237763564007e-9,1.3877787807814457e-17,146.1614335959303,NaN
1990-01-08,0.0,47861.00651521497,-4.261429834723844e6,1.1540809644758399e-5,1.3877787807814457e-17,146.44696122141136,NaN
1990-01-09,3.222048419572917e-5,47686.39831740448,-2.208274185314567e6,0.00745849403594215,1.3877787807814457e-17,146.6390692877819,NaN
1990-01-10,8.848461910011697e-5,47886.96845554792,-1.9616540988027756e6,0.010311916605660842,1.3877787807814457e-17,147.75181394558373,NaN
1990-01-11,0.0,47973.53815148818,-3.069417042106702e6,0.00022848066648785737,1.3877787807814457e-17,146.61583222574907,NaN
1990-01-12,1.7248884056684437e-9,47954.155050626956,-4.209606718555435e6,0.00018266993875523812,1.3877787807814457e-17,145.51020486870686,NaN
1990-01-13,0.0,48006.961966858566,-3.872319209727015e6,4.62332407329488e-6,1.3877787807814457e-17,143.0253286860993,NaN
1990-01-14,0.0,48022.82929334281,-3.8835270520508736e6,1.8264652894405793e-5,1.3877787807814457e-17,143.86874027225704,NaN
1990-01-15,0.0,47903.29891186265,-5.332439777108568e6,0.0,1.3877787807814457e-17,143.43783329656245,NaN
1990-01-16,0.0,47715.80566376164,-5.342218058026291e6,0.0,1.3877787807814457e-17,146.40567463213418,NaN
1990-01-17,5.864620579272713e-7,47760.07543992672,-3.6346454962733528e6,0.00042252913716745176,1.3877787807814457e-17,146.63242789889406,NaN
1990-01-18,0.0,47762.134286104294,-3.7688647325502997e6,7.396432126358764e-5,1.3877787807814457e-17,145.6095642927564,NaN
1990-01-19,0.0,47885.44195536287,-4.807159850305654e6,5.248116024798698e-6,1.3877787807814457e-17,144.45567946067735,NaN
1990-01-20,0.0,48008.61766489813,-5.247959638105463e6,0.0,1.3877787807814457e-17,144.632624358737,NaN
1990-01-21,0.0,48013.63765812522,-5.167247866713733e6,2.239455269461243e-5,1.3877787807814457e-17,146.23354849607625,NaN
1990-01-22,0.0,47869.485520483,-4.926156795434847e6,0.0,1.3877787807814457e-17,149.41921554267523,NaN
1990-01-23,0.0,47836.0941528361,-5.505836207241746e6,0.0,1.3877787807814457e-17,149.37961111277997,NaN
1990-01-24,0.0,47932.03442937638,-4.1888628324491936e6,0.0001416498129701596,1.3877787807814457e-17,144.69246640515107,NaN
1990-01-25,0.0,47708.80185230445,-2.8920508723120987e6,3.2832828415510643e-6,1.3877787807814457e-17,147.78678867089926,NaN
1990-01-26,0.0,47575.642969483015,-4.1742275399232586e6,4.04989733860991e-5,1.3877787807814457e-17,148.3588478984096,NaN
1990-01-27,0.0,47978.73566680341,-2.9364509749905113e6,6.74948040211221e-5,1.3877787807814457e-17,143.8692128737303,NaN
1990-01-28,0.0,47986.86987900371,-4.095257925739997e6,0.0,1.3877787807814457e-17,144.5640300113332,NaN
1990-01-29,0.0,47616.52976124957,-4.844405797198733e6,0.0,1.3877787807814457e-17,149.89814257050097,NaN
1990-01-30,0.0,48012.95264686461,-3.1882220512568243e6,0.00015409087758759887,1.3877787807814457e-17,142.05959122491325,NaN
1990-01-31,1.059813480954567e-8,48120.26912535359,-3.1473531674020914e6,0.00015372768203233882,0.0,142.34336066240982,NaN
1990-02-01,1.059813480954567e-8,48176.61909624877,-2.0409278963075245e6,0.0002911933194702413,0.0,142.32003041180175,NaN
1990-02-02,0.0,48020.78550245242,-3.440743294007685e6,4.461399090291e-6,0.0,142.09750475791876,NaN
1990-02-03,1.059813480954567e-8,47915.47719783956,-3.424028672440708e6,2.975992862658994e-5,0.0,141.89260395918214,NaN
1990-02-04,0.0,48014.53748086827,-3.6622469455746175e6,2.0473695640034146e-6,0.0,142.25517182793558,NaN
1990-02-05,0.0,48076.43146153144,-3.9519632220995487e6,1.552711209168482e-6,0.0,142.67153833044338,NaN
1990-02-06,0.0,48061.49682352554,-3.5123470946789444e6,8.423906808046903e-6,0.0,142.91674108514033,NaN
1990-02-07,4.74796439467646e-8,47994.26816253167,-3.4266441908589415e6,0.00023169543359466576,0.0,142.931543054207,NaN
1990-02-08,4.2208838234834584e-6,47922.01942184275,-3.0494192331944196e6,0.0017516898504841255,0.0,142.74158562755358,NaN
1990-02-09,8.146432956947883e-6,48167.96299173227,-2.9795366147854337e6,0.0024257606293616417,0.0,142.80704057711642,NaN
1990-02-10,0.0,48263.474446336186,-3.8392164376117545e6,2.0853054655464953e-5,0.0,142.45190447306115,NaN
1990-02-11,0.0,48162.216178589515,-4.77863124369153e6,1.5117920380041827e-8,0.0,144.66561959100903,NaN
