date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,1.6888921000266085e-8,72338.20616860398,-2.1748331378351017e6,0.00011877320926291247,1.2269783445025011e-5,192.67583132126705,NaN
1990-01-02,6.13574740179384e-8,71886.51324003785,-2.0449062057065566e6,0.00020362979120200643,1.2274973973058896e-5,192.10112361996514,NaN
1990-01-03,6.152564250586613e-8,72003.26909524685,-1.9603877765466946e6,0.00047456394050741446,1.2287823096196933e-5,191.6048717653996,NaN
1990-01-04,0.0,73154.31348313017,-4.894653919525163e6,0.0005073198823961405,1.2306996362261965e-5,187.53932845873774,NaN
1990-01-05,0.0,73187.54391388965,-5.563649422714481e6,8.203847629683722e-6,1.2309120774423764e-5,188.6576947029079,NaN
1990-01-06,0.0,72636.27865343729,-4.0466974049183e6,0.00014089829262619325,1.2311745048270635e-5,191.62012492507415,NaN
1990-01-07,0.0,72933.49725442652,-2.8673225508921207e6,0.0006901852104660629,1.232320616262236e-5,191.11703051400002,NaN
1990-01-08,0.0,72991.35121728195,-2.471304072593101e6,0.00015871529394899552,1.2329351783518893e-5,192.24985431282826,NaN
1990-01-09,1.511594465627046e-7,72168.31335559362,-2.158038804838742e6,0.0007242376389734311,1.2337844969115206e-5,193.66156220803188,NaN
1990-01-10,1.4707535471344047e-7,72322.4071272726,-1.5305162638765469e6,0.00044759539555653063,1.2349966614979387e-5,194.50488955977838,NaN
1990-01-11,5.62511580029087e-7,72126.59550102313,-1.659439747044079e6,0.000321134914970257,1.2352988100343916e-5,195.71257256709526,NaN
1990-01-12,1.012090813203664e-5,72274.00859763064,-1.6770298959768726e6,0.0009286362484749968,1.237053235288154e-5,195.43403180472583,NaN
1990-01-13,3.2592614521776205e-6,72215.87479026066,-1.2406375289216589e6,0.0007057866582138729,1.2376182575143726e-5,195.21965321780226,NaN
1990-01-14,1.5615885546747905e-5,71863.79209169395,-368079.19956775435,0.007003888606267524,1.2381158876741125e-5,193.98323915420622,NaN
1990-01-15,1.758802142856752e-7,72389.3124919559,-1.9653286329589563e6,0.0011506473028312753,1.2392584286686748e-5,190.68545567547213,NaN
1990-01-16,8.737325921815067e-6,71025.33950954776,-1.3196465674815301e6,0.004650851926327652,1.2401175659399763e-5,195.36789696689218,NaN
1990-01-17,3.078716964755995e-5,71703.78244666128,-1.4864300758147815e6,0.00285008205371348,1.242007667936839e-5,195.39110384954625,NaN
1990-01-18,1.9483568576150405e-5,72028.57611296281,-1.7362501920756565e6,0.00018674502543517086,1.2441325264036762e-5,195.3111761094668,NaN
1990-01-19,4.9155276643390934e-5,71754.3090907257,-838388.9132152601,0.004762372124163804,1.2454620692250848e-5,195.7625858333109,NaN
1990-01-20,1.9408937803620768e-5,72358.11194647165,-1.1989049014968553e6,0.0028049255707803967,1.2461752647365356e-5,194.04230106929847,NaN
1990-01-21,2.3157641627858625e-6,71979.6243734885,-1.908574696707097e6,0.0010245585312934288,1.2488120351255498e-5,194.9741476067183,NaN
1990-01-22,1.4029299947549651e-5,71977.24796037737,-1.638806120771785e6,0.0034843987205774064,1.2516402703921665e-5,194.4929582658589,NaN
1990-01-23,2.3448693232289157e-6,72726.28105128271,-2.2125496043415824e6,0.0005609374818118151,1.2536526599798542e-5,192.73688026627576,NaN
1990-01-24,4.390879219369429e-7,72358.7903338866,-2.1111460497621745e6,0.00041788870621969974,1.2575520274288775e-5,194.86240447765738,NaN
1990-01-25,1.1136237389836804e-5,72212.5182144778,-3.9847365556927607e6,1.862105828845995e-5,1.2613491910154919e-5,196.13211430084957,NaN
1990-01-26,1.831324803267103e-5,71950.21000925277,-3.507584819744623e6,2.05913720198114e-5,1.2653462992761562e-5,196.6471821368877,NaN
1990-01-27,2.7811272097517225e-5,71859.31925463589,-2.964058494691317e6,0.0024941233215269487,1.2693576892992543e-5,196.4726835939796,NaN
1990-01-28,1.6771551407708006e-5,72607.12028978235,-3.576040250805101e6,0.0010906254208962766,1.2719373326385378e-5,194.98422828429705,NaN
1990-01-29,5.856419543373829e-6,72019.88392307571,-2.6864631318506994e6,0.00016465005258139878,1.2776393262895311e-5,196.96601612665106,NaN
1990-01-30,1.484223843014606e-5,71968.53140663775,-557813.5298383365,0.0024555357665947374,1.3031581579251215e-5,196.2569904515982,NaN
1990-01-31,3.990501396890359e-6,72470.62893456605,-1.1095876535138052e6,0.000269267093416831,1.2871920613198875e-5,195.0021485569949,NaN
1990-02-01,2.6110785344073065e-7,72576.30081463639,-1.261389402130951e6,0.0003060151503762677,1.29382458943933e-5,193.70978545093146,NaN
1990-02-02,1.0938078559124166e-7,72673.26354434749,-2.4251167263725414e6,0.00012261846720043525,1.2998910022577627e-5,192.86959753518897,NaN
1990-02-03,4.053560277884941e-8,72704.51738075686,-2.587228263961933e6,5.842789643644455e-5,1.3080528579715381e-5,192.99511747446104,NaN
1990-02-04,4.01781903946846e-7,72366.35692622556,-1.694584171247966e6,0.00031084536018026834,1.3166276561440657e-5,193.9080858582239,NaN
1990-02-05,8.214108095448072e-6,72322.52781870238,-828489.6490227565,0.0033595883849833635,1.3237686796865588e-5,194.17078868320522,NaN
1990-02-06,3.4449279247244634e-6,72913.83199612118,-2.966902969148306e6,0.00016798105713184875,1.3322147934649657e-5,193.03219345685352,NaN
1990-02-07,2.791201780005137e-7,72848.22410670324,-1.7216974482481254e6,0.00010090152409375382,1.3400794266415717e-5,193.31681191246045,NaN
1990-02-08,1.352215435172924e-6,72239.72066981815,-1.956773236230033e6,8.487782076793233e-5,1.348827564613644e-5,193.46804752131877,NaN
1990-02-09,1.5754171073397423e-6,71776.72708803117,-1.3708766031722773e6,0.0002971826897295541,1.3577514432135135e-5,194.61160901652286,NaN
1990-02-10,8.006273581296961e-6,71870.46476413994,-1.630364423409967e6,0.00033488879295235366,1.3661437784391512e-5,195.12827394090135,NaN
1990-02-11,5.952742621174335e-6,71831.0724486277,-2.775207044535205e6,6.790109094946518e-5,1.3738970131850219e-5,194.2078780475965,NaN
1990-02-12,7.346831987438385e-6,71195.61209051745,-2.4801564955256437e6,0.0017676439140497382,1.3817496422203812e-5,195.05322235616322,NaN
1990-02-13,1.1652430976333588e-5,70658.29702208565,-1.8835897294869532e6,0.00041186272081761207,1.3882870975411819e-5,196.78764794081977,NaN
1990-02-14,2.9341446906257043e-5,70303.97981924302,-1.1086144727127664e6,0.0028737815216726683,1.3971792852081679e-5,196.87730594120524,NaN
1990-02-15,4.87595751412404e-5,70253.17016007465,-2.1890866708886884e6,0.004052172215471058,1.4058069016021671e-5,196.69484155482263,NaN
1990-02-16,0.00042910228616351454,70708.46790082596,-2.238832779194316e6,0.012974819084872947,4.6463152267715945e-5,195.21435388494368,NaN
1990-02-17,8.093264921489145e-7,71751.08473490125,-4.561798544745803e6,0.0002919196341925357,1.4305042217950272e-5,193.68780775706475,NaN
1990-02-18,2.3063018154368943e-6,72197.95423056446,-4.831604737778438e6,0.0002331865536641262,1.4496580295619731e-5,194.06921887864152,NaN
1990-02-19,6.067201181827743e-6,72430.65301170548,-3.4063885349047515e6,0.0007040479985815127,1.4727616799634244e-5,195.26053213128225,NaN
1990-02-20,1.1746239918402166e-5,73130.30562258775,-3.8367160584715176e6,0.001040814298082533,1.4936993031190305e-5,193.17819928345725,NaN
1990-02-21,1.4562665250802184e-6,73060.48364777508,-4.2310207528797975e6,1.649404573540222e-6,1.5135493510780546e-5,194.0431445022416,NaN
1990-02-22,7.23708906595219e-6,72327.64149358698,-2.1630452616339386e6,0.00019818766781756986,1.5356979520022456e-5,196.38882967214644,NaN
1990-02-23,3.750735943747016e-6,71989.71068564708,-3.7060893341530617e6,1.3753789957701646e-5,1.5582570945569334e-5,196.98159019089073,NaN
1990-02-24,3.3238643202318797e-6,71814.14987733796,-2.6444773004347314e6,0.00010457452514281913,1.5792187259950365e-5,196.95895344105003,NaN
1990-02-25,1.6459076467238638e-6,71758.43023926666,-4.815610181819204e6,1.1818359522280471e-6,1.6006341139721234e-5,197.4914714461423,NaN
1990-02-26,7.833629229199578e-7,70980.57342778497,-5.063618465151159e6,2.774911286537704e-7,1.621668730588987e-5,198.3909966950658,NaN
1990-02-27,3.3002388892848497e-7,70401.05885545583,-4.855594398878649e6,2.9287464837961674e-5,1.6421804468133128e-5,198.05091918997027,NaN
1990-02-28,2.6788738540174327e-5,70358.81881546002,-2.249061472085728e6,0.003365791562920838,1.666968891232449e-5,197.33232226456738,NaN
