date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.301178695199325e-5,14898.91910474954,-415863.26664777676,0.004254561479060403,4.080736123688307e-6,44.31448669439472,NaN
1990-01-02,4.000920933617084e-5,14918.897333673698,-411511.84190265316,0.004389533100809463,5.410560675174636e-6,44.23423213632273,NaN
1990-01-03,5.831898431576432e-6,14932.394545349038,-605096.4905148417,0.0014480764631895034,4.080736123688307e-6,44.243793811903394,NaN
1990-01-04,1.570612357382155e-5,14926.197170340824,-552037.631993597,0.0036152272797499332,4.0233711430360585e-6,44.237304410604764,NaN
1990-01-05,1.787466342382908e-5,14946.569337579196,-533834.1597552326,0.003911358494801455,4.0233711430360585e-6,44.22852581515535,NaN
1990-01-06,1.543944229779696e-6,14955.821897190683,-679999.3316155447,0.0005273621265895049,4.0233711430360585e-6,44.21086836355731,NaN
1990-01-07,0.0,14950.566114605806,-751026.7949823313,7.588593564823263e-5,4.0233711430360585e-6,44.19097460257289,NaN
1990-01-08,2.5264541941849567e-7,14923.682486405996,-795157.7337205996,0.0003188200593323861,4.018156144794911e-6,44.24640830244357,NaN
1990-01-09,2.0562529969338677e-6,14917.14956512254,-646892.5633183065,0.0007295717351885288,4.018156144794911e-6,44.264286658109576,NaN
1990-01-10,3.9861832841575684e-6,14896.523201201688,-640939.6085936278,0.0014171909317670609,4.018156144794911e-6,44.27051631809136,NaN
1990-01-11,2.09134263851977e-6,14916.083702462416,-660044.8085546026,0.0011410040023957535,4.018156144794911e-6,44.29457255074068,NaN
1990-01-12,5.8810239297964574e-6,14924.601786711892,-556090.5410714718,0.0015905345898007196,4.018156144794911e-6,44.27980888734483,NaN
1990-01-13,6.44947612348525e-6,14931.208904147428,-579125.1014453958,0.001762398701418938,4.018156144794911e-6,44.22619888552161,NaN
1990-01-14,1.6141235129515004e-6,14923.752357221862,-793352.568714289,0.0006382689258913408,4.018156144794911e-6,44.157558592948675,NaN
1990-01-15,0.0,14926.1063382802,-695003.4260263774,0.00025553246141168977,4.012941146553797e-6,44.17693920645349,NaN
1990-01-16,5.986292854553653e-6,14924.627738729212,-608508.4456886766,0.0018969560501716745,4.012941146553797e-6,44.277488843748124,NaN
1990-01-17,2.09134263851977e-6,14902.607784750004,-734565.8257610952,0.0009292661148812686,4.005118649192127e-6,44.25862247948882,NaN
1990-01-18,2.8773506100439783e-7,14904.805887345328,-704708.4728294453,0.0006002297875502251,4.005118649192127e-6,44.24150847393333,NaN
1990-01-19,6.44947612348525e-6,14915.620226050505,-689429.2705878266,0.0022831472555314048,4.005118649192127e-6,44.24112175409363,NaN
1990-01-20,3.1931573843163496e-6,14937.699570223196,-760623.5476655847,0.0015807695834587734,3.968613661504094e-6,44.12324106335627,NaN
1990-01-21,0.0,14942.099102595548,-881961.0268256414,0.0005567681115965028,3.968613661504094e-6,44.20652051977552,NaN
1990-01-22,7.614452224131624e-6,14945.428946048814,-643944.0307045534,0.0024576671529653355,3.963398663262981e-6,44.186907984543474,NaN
1990-01-23,2.09134263851977e-6,14940.701519919146,-799158.5011852301,0.0010756894258858894,3.963398663262981e-6,44.264780800126964,NaN
1990-01-24,2.09134263851977e-6,14930.473929708156,-793085.8114319037,0.0012293329233978904,3.963398663262981e-6,44.24308234655728,NaN
1990-01-25,2.1123964234713113e-6,14936.097864949017,-799167.5750094767,0.0013237057915071128,3.963398663262981e-6,44.250162018950256,NaN
1990-01-26,3.838806789493821e-6,14941.481577670564,-794919.7102149957,0.0019455591499190788,3.963398663262981e-6,44.23820868498777,NaN
