date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,3.424059198591413e-6,72223.19092989762,-3.422912970627385e6,0.0008700844273341623,6.529746648997738e-7,220.36710340245847,NaN
1990-01-02,4.777646616338147e-7,72311.656528728,-3.919673126282307e6,0.00019386650000789268,6.620447889840697e-7,219.17920190344688,NaN
1990-01-03,3.563058456617937e-7,72432.98572608094,-4.213658965471368e6,0.00014742876559847468,6.619519525041894e-7,218.35670828671854,NaN
1990-01-04,0.0,72487.72877120983,-5.34130804409234e6,2.1546443557670723e-5,6.576629071337226e-7,216.85965995544223,NaN
1990-01-05,0.0,72469.59012800425,-5.091772055644682e6,8.617207814588565e-6,6.575422197098773e-7,218.04233589298872,NaN
1990-01-06,1.4945106273879872e-6,72433.93143045506,-3.734085065916897e6,0.0004596076298858113,6.556762064642854e-7,219.35978619029538,NaN
1990-01-07,2.712022194119088e-7,72482.39847388986,-2.263891673377962e6,0.00017781205476137549,6.551377548809775e-7,219.3725063042842,NaN
1990-01-08,9.39488064297489e-8,72538.8484496765,-2.9877324460253543e6,0.00013587780374275937,6.550263511051213e-7,218.40799800595914,NaN
1990-01-09,0.0,72384.51665534865,-5.661338008846263e6,1.211595169228636e-5,6.45909808780855e-7,216.84444569543678,NaN
1990-01-10,0.0,72390.82019300514,-5.987953606994899e6,1.0877851965131231e-8,6.452506697737049e-7,218.10983779897148,NaN
1990-01-11,0.0,72385.75406331132,-6.495661671216577e6,0.0,6.445079779346625e-7,216.86347919821685,NaN
1990-01-12,0.0,72286.20129116751,-7.520291544476953e6,0.0,6.443872905108182e-7,215.69363963796891,NaN
1990-01-13,0.0,72234.43347253946,-7.747466506421654e6,0.0,6.442666030869733e-7,216.30875125533427,NaN
1990-01-14,0.0,72259.9975741807,-7.7025685000207145e6,0.0,6.345002054035763e-7,216.5128287904473,NaN
1990-01-15,0.0,72303.02793202938,-7.720454221773361e6,0.0,6.282151757156867e-7,216.1905610714377,NaN
1990-01-16,0.0,72228.61329881675,-7.627841718464231e6,1.179970382658303e-8,6.26144922214346e-7,216.89161478536408,NaN
1990-01-17,0.0,72253.72339047592,-7.513245138277412e6,0.0,6.256064706310381e-7,216.7666433424649,NaN
1990-01-18,0.0,72302.77341649205,-7.465618950749983e6,1.2642539814196105e-9,6.25485783207193e-7,216.5672835559913,NaN
1990-01-19,0.0,72282.79083559242,-7.736930336811959e6,5.37307942103298e-9,6.205375988295783e-7,216.20120352088207,NaN
1990-01-20,0.0,72205.59360502083,-7.93404089285791e6,0.0,6.153201886603099e-7,216.14042537594236,NaN
1990-01-21,0.0,72199.18200463428,-7.70926882700083e6,0.0,6.137883867422866e-7,217.2516857787664,NaN
1990-01-22,0.0,72358.00956136677,-7.34869137778553e6,7.901587383872558e-11,6.090815772123603e-7,217.3590362854165,NaN
1990-01-23,0.0,72400.40054606913,-7.245314991157639e6,1.996467745658468e-8,6.080232413417253e-7,216.64881819684248,NaN
1990-01-24,0.0,72362.29482570665,-7.686664147538235e6,2.633862461290853e-11,6.033628500517392e-7,217.4782391393706,NaN
1990-01-25,0.0,72330.22839464102,-7.452199621618324e6,0.0,6.028336821164221e-7,217.64031357370013,NaN
1990-01-26,0.0,72291.59815441171,-7.365216331671073e6,0.0,6.024716198448893e-7,217.35258066665529,NaN
1990-01-27,0.0,72274.78723557065,-7.670732427574127e6,2.633862461290853e-11,5.984146656741239e-7,216.5501245144035,NaN
1990-01-28,0.0,72280.14961083671,-7.883519328119452e6,0.0,5.979040650347801e-7,216.156792634888,NaN
1990-01-29,0.0,72320.05224635614,-7.672904593939668e6,0.0,5.977833776109357e-7,216.2915073480659,NaN
1990-01-30,0.0,72363.64073893629,-7.957266835544594e6,0.0,5.954624656139194e-7,216.27668822686783,NaN
1990-01-31,0.0,72298.08647111137,-8.20052490338992e6,4.25819986057902e-7,5.772856170340741e-7,217.2134743171175,NaN
1990-02-01,0.0,72274.67586962343,-7.972233332623661e6,3.1278345566475966e-8,5.772656410619978e-7,217.48077181877446,NaN
1990-02-02,0.0,72405.5484155754,-8.071388186915552e6,0.0,5.766863378717841e-7,216.57783339057474,NaN
1990-02-03,0.0,72387.77873196601,-8.149593651129417e6,5.349321235790259e-9,5.740694855297812e-7,216.4983667620468,NaN
1990-02-04,0.0,72250.31666966292,-8.184958403541586e6,3.391796696230254e-8,5.729907830376636e-7,217.0944437620059,NaN
1990-02-05,0.0,72286.807719507,-8.006872827631218e6,0.0,5.723915038753736e-7,217.9939154835935,NaN
1990-02-06,0.0,72548.83501286934,-7.480613412889752e6,2.172081376028858e-6,5.721418042244207e-7,216.77482969466053,NaN
1990-02-07,0.0,72472.67855452966,-7.121780055260151e6,1.0637907820017752e-5,5.693251921616575e-7,217.51059589752188,NaN
1990-02-08,3.525693963063663e-8,72374.26950200197,-6.070031942841264e6,4.495597597946831e-5,5.662289164898219e-7,217.97607839515152,NaN
1990-02-09,4.66708211552784e-9,72370.7788835634,-6.434071151233672e6,8.647960320302429e-6,5.617443107586796e-7,219.4304945536151,NaN
1990-02-10,9.35053995777683e-9,72464.34857828426,-5.366512795244811e6,4.308013954628543e-5,5.582884675894696e-7,219.59246480620124,NaN
1990-02-11,3.3504736871474265e-8,72501.42121547181,-5.660189300121126e6,3.7498835300906256e-5,5.565605460048661e-7,218.5998251869673,NaN
1990-02-12,0.0,72401.98276450085,-6.476504653271241e6,1.623110204139207e-6,5.522057840922201e-7,218.60327870274892,NaN
1990-02-13,0.0,72251.04170175189,-6.970887686832161e6,1.0170251002799528e-6,5.473416348916532e-7,219.47295681982558,NaN
