date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,3.908067112667594e-6,53955.91567756981,-4.512533893640642e6,9.946214632586131e-8,0.003338502907003971,168.36761761673068,NaN
1990-01-02,0.00022561117083580939,53795.07180874703,-2.478552987182513e6,0.0025574967954876174,0.003201354419084534,166.35455793915753,NaN
1990-01-03,0.00015168332183173593,54053.3662515624,-2.5504304966610484e6,0.002127065508901078,0.0030711023926257466,165.9792365349879,NaN
1990-01-04,5.629638994300817e-5,54037.39987219887,-2.5436911633758415e6,0.0008024536325665374,0.0029441401297479702,167.33126617400933,NaN
1990-01-05,5.038003863075464e-6,54141.03602974779,-3.594995424681958e6,6.796705623816288e-5,0.0028230526303366765,168.85328347894955,NaN
1990-01-06,1.4251286459949266e-6,54094.0604651868,-4.709652872583795e6,4.669362702372051e-5,0.0027013880939180486,170.86594070886397,NaN
1990-01-07,4.150407378710723e-8,54138.786073225965,-5.53253113672538e6,0.0,0.00258040787568393,172.70504566518144,NaN
1990-01-08,1.6909412533959102e-6,53954.147064024815,-5.192467036393799e6,3.257393485093275e-5,0.002463450398376432,173.23366701688906,NaN
1990-01-09,0.0001375626877089419,53871.32358856371,-4.042563970200153e6,0.002151303958770815,0.002355084973807882,168.76417153589043,NaN
1990-01-10,3.4790906436539716e-5,53807.91083306102,-2.7626934397862735e6,0.0005484636055220105,0.0022642511128931867,166.54887038653314,NaN
1990-01-11,0.00017077216457741322,53638.06729983332,-1.322610640294856e6,0.003284650045791845,0.002182296321573397,166.8484022839529,NaN
1990-01-12,9.94903945847314e-5,53823.2471952017,-1.5703003430974972e6,0.0018565641101322508,0.0021085921602852263,166.02959471782478,NaN
1990-01-13,0.00022215848269003158,53656.35557700365,-1.3748237928875582e6,0.003906048325606517,0.0020385384179271077,166.72037810336835,NaN
1990-01-14,0.0008256567839510989,53531.42698181644,-1.2473944343225826e6,0.010042411241635359,0.0019890505494274658,167.79131406586677,NaN
1990-01-15,0.0037614457333778385,53306.05033993772,-769884.2875720195,0.027558703021660157,0.002565060054322871,164.92275636974284,NaN
1990-01-16,0.0004453441523447969,54019.02546244503,-2.9484610748952716e6,0.005369480928751384,0.0018783400709495115,164.66991436312287,NaN
1990-01-17,0.00011879903793091565,54209.09011153402,-1.9958876671511775e6,0.0013025111252472845,0.0018447988347099428,166.24753880314717,NaN
1990-01-18,0.00013423870882569666,53863.1054818145,-1.4293893202887236e6,0.0017778331031145062,0.0018134760230495183,166.20652282323368,NaN
1990-01-19,9.963488161314002e-5,54025.742473752696,-1.751654293380128e6,0.001208991227694986,0.0017834868766933574,166.59681398076143,NaN
1990-01-20,2.0265180117905366e-5,53901.507407544945,-2.5831726742531834e6,0.0002524682725916048,0.0017524436891617529,167.65821692023027,NaN
1990-01-21,6.099933001940633e-6,54000.58939293224,-3.3565334232603214e6,7.875878104377664e-5,0.0017195779922431994,168.1831447189305,NaN
1990-01-22,5.151090805698245e-6,53716.85160542971,-3.5595803071314055e6,7.529907139382673e-5,0.001684477150475897,168.12089432580373,NaN
1990-01-23,2.8315960033809393e-5,53738.965874320565,-3.611962953173406e6,0.0004450793406882026,0.0016495669024553868,166.0363619809499,NaN
1990-01-24,0.0013995661781362539,53273.173341740345,-1.9439989952740464e6,0.014209069643995948,0.001640606397350485,164.16658512012367,NaN
1990-01-25,0.003842059158072961,53214.10501232998,-674727.2212961105,0.019532858285387863,0.00241636178749267,167.82217763008023,NaN
1990-01-26,0.0017568661221183375,53521.665815713335,-1.799158719791114e6,0.010811072405164554,0.002116256368011375,166.15014782035288,NaN
1990-01-27,0.0006685770775742115,53696.63113629779,-3.2729607379722833e6,0.0057512387672549285,0.0019239385563896007,165.95897099437522,NaN
1990-01-28,0.0008358891703223036,53590.81122378947,-2.549148421963469e6,0.007951281144028034,0.0020075861378371545,165.35430214791333,NaN
1990-01-29,0.0009992792058204955,54036.827465327646,-2.436075629990655e6,0.00872774959446812,0.0022004274180722765,164.78399063067863,NaN
1990-01-30,2.4492999589302473e-5,54172.786087448825,-3.973062909868271e6,7.719466915291876e-5,0.0022129582638557356,167.87407976197682,NaN
1990-01-31,7.281921275203591e-6,53839.81274743521,-5.632028707952733e6,0.0,0.0021792186159557835,168.59670651990814,NaN
1990-02-01,6.09352476336033e-6,53848.57641260292,-3.9535139204590614e6,5.867489386673579e-5,0.002107324377943401,165.82853500062603,NaN
1990-02-02,6.788224790302044e-5,54125.05545595983,-2.3556448497325545e6,0.0009725725462256093,0.0020363505520599205,167.49435102346087,NaN
1990-02-03,5.0938556015478264e-8,54135.19716966056,-4.805314292393846e6,9.969996554105663e-7,0.001964184555570189,172.30382845942438,NaN
1990-02-04,0.0008257697707311347,54220.78094590433,-2.8058007453763606e6,0.011385428412564232,0.0018908441287383564,168.52989203366747,NaN
1990-02-05,1.1499226204844492e-5,54344.09483795558,-2.646428157804125e6,0.00015752521893206572,0.0018333623795859428,168.9497827400662,NaN
1990-02-06,0.0,53961.82112645348,-4.853654503365193e6,0.0,0.0017735510323829155,173.6475452948268,NaN
1990-02-07,4.120419796092977e-7,53921.556803001615,-4.883573478475578e6,6.704842664787157e-6,0.0017112072391701361,172.82278063322033,NaN
1990-02-08,4.4978744961708147e-7,54021.34903069528,-4.471486636425708e6,2.162939198503831e-5,0.0016530014635450802,171.71975945656175,NaN
1990-02-09,0.00017466387692299557,53904.46524881893,-2.1716817477995018e6,0.0036157057548436965,0.001600975109704941,168.981674346507,NaN
1990-02-10,7.833672432398614e-5,54079.246127343475,-1.4132431101914363e6,0.002289278622807089,0.0015594788298571914,169.21162912153633,NaN
1990-02-11,0.00014169455874314958,54080.345563678915,-2.029996588258301e6,0.004250405283308053,0.0015179350769382878,170.57426629417816,NaN
1990-02-12,4.724856701777338e-6,54105.04888460988,-2.784740042885938e6,0.00013324219911992215,0.0014763595096052066,171.57574263875608,NaN
1990-02-13,1.1715867883559995e-9,54150.48413930135,-5.20561010543794e6,1.6027127322647778e-6,0.0014336274386067673,172.7165982865458,NaN
1990-02-14,5.048520286698289e-7,54105.95370736129,-4.879773092074896e6,3.8813012749559827e-5,0.0013905024409519829,171.2039667548092,NaN
1990-02-15,5.20693919590887e-6,54143.69716839669,-4.230200702037503e6,0.00016972958174258862,0.0013506766663986412,171.84454869302485,NaN
1990-02-16,4.4265605177450614e-8,53937.961266901315,-4.473035662718288e6,1.0634856757242854e-5,0.0013129291435964093,171.43387780717026,NaN
1990-02-17,1.1715867883559995e-9,54012.68721458749,-5.1053653406780325e6,4.132741957669291e-6,0.0012756181058574288,172.60200590365187,NaN
1990-02-18,7.635689546727661e-7,53926.127717679934,-4.837592179194571e6,8.093165229918708e-5,0.0012393301625118595,172.55214006833043,NaN
1990-02-19,1.2373077133290782e-5,53777.840332374944,-3.5168397131785257e6,0.0003012745344554611,0.0012057871133832163,168.43041001612164,NaN
1990-02-20,0.0012405657943105745,53380.263075288305,-1.0334416978725194e6,0.015340609461927534,0.0011906029696356348,168.2795424006001,NaN
1990-02-21,0.0018305072679215822,53380.1210645763,-301835.49310527236,0.014325559542291885,0.0013584697997776536,168.31183366836524,NaN
1990-02-22,0.0010043019215979537,53960.51350900914,-2.3965948186338022e6,0.009508530093697499,0.0012245746434302815,165.7510866528059,NaN
1990-02-23,0.00015430623207281897,54207.62372198779,-1.7445868746268786e6,0.0020004944500429654,0.001120502921666527,166.97139052026245,NaN
1990-02-24,2.2837894081128386e-5,54174.2238843927,-2.5341524452673653e6,0.00037517392768819435,0.0011060024460673502,168.50554878506736,NaN
1990-02-25,2.092759635342846e-6,54177.227464671305,-3.819270057504223e6,3.158580068583711e-5,0.0010897607526672564,169.32900708378617,NaN
1990-02-26,0.0,53851.96445548453,-5.145759740210941e6,2.0287318984809972e-7,0.0010721364682073037,171.3327112527037,NaN
1990-02-27,5.74648547508332e-5,53704.32684421169,-4.191745604847357e6,0.0008587422304919449,0.001053885185024199,167.42917132075996,NaN
1990-02-28,0.00023470952234875024,54002.11719658077,-1.9031250550118424e6,0.004555480879947444,0.0010386229339682943,165.5373739049853,NaN
1990-03-01,6.443889938614645e-5,54307.61147073879,-1.827229479650676e6,0.0010281289488856269,0.0010251394971767217,166.30343715487064,NaN
1990-03-02,1.2540354670342483e-5,54195.31715407695,-2.5568252625544253e6,0.0002105839084625547,0.00101210694075663,168.94734959997652,NaN
1990-03-03,5.540188249553834e-9,54054.310578952965,-3.7576101266527334e6,7.387028602240196e-6,0.0009973555853860904,167.89425619215135,NaN
