date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,81510.96361064436,-2.5090909225804065e6,0.0008588654443276813,3.3381805446855904e-6,220.14583846698335,NaN
1990-01-02,0.0,81667.952790907,-3.306088200994995e6,0.0008925051624683435,3.3339547478061827e-6,221.47589479369296,NaN
1990-01-03,0.0,82005.84257183298,-3.8356819745125505e6,0.00031289120641268077,3.3394998331440482e-6,221.5025287524729,NaN
1990-01-04,0.0,82187.87915821224,-3.0343765758950403e6,0.0009734229357730889,3.3398351392368155e-6,216.1774662720954,NaN
1990-01-05,0.0,82604.5931843083,-3.1773223032788024e6,0.0007521104151816757,3.3352803036682394e-6,205.486574438398,NaN
1990-01-06,0.0,83306.25079162877,-3.885681441551836e6,0.0003347450506493916,3.33874931156257e-6,210.51299172206046,NaN
1990-01-07,0.0,82625.76495852298,-2.928759022963268e6,0.00041216634721431714,3.336641897101019e-6,213.2333762899101,NaN
1990-01-08,0.0,83422.12818014303,-3.6368759955970612e6,0.000356930435032387,3.3359916539771944e-6,207.36586159581208,NaN
1990-01-09,0.0,83298.11316443305,-3.521413264426264e6,9.475376216802199e-5,3.3340330903512202e-6,214.62230545718526,NaN
1990-01-10,0.0,83045.62024962918,-2.986093084491137e6,0.00044456383223178975,3.3370821822041457e-6,216.30548167315845,NaN
1990-01-11,0.0,82977.48782914013,-3.202076124241326e6,0.00032532337511679665,3.337083749055046e-6,218.51359014767118,NaN
1990-01-12,0.0,82884.44269262369,-2.745083756617319e6,0.0005944321140431235,3.3374378573586228e-6,220.90239472691874,NaN
1990-01-13,0.0,82175.47476528656,-2.7011728623371366e6,0.001053435554957739,3.3358725733087423e-6,222.29273799269762,NaN
1990-01-14,0.0,82176.15522138885,-2.6264217962888367e6,0.0026526514700591654,3.335164356701589e-6,208.15387174984298,NaN
1990-01-15,0.0,83460.37920713278,-2.201275431269836e6,0.0011920422827910104,3.3330992472143656e-6,210.12295820982033,NaN
1990-01-16,0.0,84082.2683869994,-1.934230817950405e6,0.00018857340012757144,3.336239216419537e-6,208.28503712933446,NaN
1990-01-17,0.0,83629.69786048419,-2.7327788322171997e6,3.367508947616955e-5,3.3366340628465337e-6,208.91392186892932,NaN
