date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,52734.41434618026,-4.598123167066531e6,0.0,1.3877787807814457e-17,154.93640098719558,NaN
1990-01-02,4.345655916316124e-5,52578.18755496696,-3.747225367209005e6,0.008904018527407374,1.3877787807814457e-17,152.0431391995939,NaN
1990-01-03,1.4142946690856126e-6,53040.44635106316,-4.098393596686565e6,0.0005158455914031809,1.3877787807814457e-17,152.19527892467866,NaN
1990-01-04,0.0,52912.307308973024,-4.776571256114695e6,0.0,1.3877787807814457e-17,152.4564152771964,NaN
1990-01-05,0.0,52909.14663686589,-4.715713999851724e6,0.0,1.3877787807814457e-17,153.10374750101664,NaN
1990-01-06,0.0,53088.12264681618,-4.743848706975831e6,0.0,1.3877787807814457e-17,154.6469050715575,NaN
1990-01-07,0.0,53004.014052001716,-4.657029378125144e6,0.0,1.3877787807814457e-17,155.03910265534157,NaN
1990-01-08,0.0,52768.63057586517,-4.335863345395008e6,0.0,1.3877787807814457e-17,156.86055039836603,NaN
1990-01-09,0.0,52841.76849008255,-4.1654358430194044e6,0.0,1.3877787807814457e-17,158.4821534010974,NaN
1990-01-10,0.0,52822.985535343265,-4.2444140178802665e6,0.0,1.3877787807814457e-17,158.82738157549753,NaN
1990-01-11,0.0,52758.81134769722,-4.298933018477478e6,0.0,1.3877787807814457e-17,158.963990076871,NaN
1990-01-12,0.0,52688.47168835847,-4.09856074229035e6,0.0,1.3877787807814457e-17,157.59304156666917,NaN
1990-01-13,0.0,52749.47387563586,-4.356937235673015e6,0.0,1.3877787807814457e-17,155.8373853495813,NaN
1990-01-14,0.0,52663.63942017741,-4.378758330172683e6,0.0,1.3877787807814457e-17,155.13910050137255,NaN
1990-01-15,1.9788380006174911e-7,52648.591828966644,-4.0990113259214005e6,0.00017238967120366782,1.3877787807814457e-17,155.27596985894505,NaN
1990-01-16,0.0,52691.25253692762,-4.6098967976610195e6,1.4294413267255426e-5,1.3877787807814457e-17,154.36185373868432,NaN
1990-01-17,2.9345529214267607e-5,52464.306524258995,-3.6193820820893506e6,0.005507407925645523,1.3877787807814457e-17,152.3925228579709,NaN
1990-01-18,2.9412171371448782e-5,52623.307127448206,-3.297830276410196e6,0.0060237191506504004,1.3877787807814457e-17,151.3476046312965,NaN
1990-01-19,0.0,52803.35289563386,-4.0512430118201366e6,8.670743629227789e-6,1.3877787807814457e-17,151.92342175029222,NaN
1990-01-20,0.0,52806.350201138695,-4.281023339478679e6,0.0,1.3877787807814457e-17,153.5054186879677,NaN
1990-01-21,0.0,52750.04346933959,-4.0777862537707756e6,0.0,1.3877787807814457e-17,155.26782488383256,NaN
1990-01-22,0.0,52712.52823204619,-2.551420116919914e6,0.0,1.3877787807814457e-17,155.04134005993572,NaN
1990-01-23,0.0,52642.169510728956,-3.072580178401127e6,0.0,1.3877787807814457e-17,156.51743067931906,NaN
1990-01-24,0.0,52767.32758615298,-4.706939372278683e6,0.0,1.3877787807814457e-17,157.12343241701544,NaN
1990-01-25,0.0,52791.99169500572,-5.680720610364439e6,0.0,1.3877787807814457e-17,158.10591486394722,NaN
