date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,8.622884873465706e-7,76392.46747767781,-5.797422013051451e6,0.0005788694985043704,4.37409119372948e-8,230.78126214055627,NaN
1990-01-02,1.4728644416202425e-8,77028.17753519675,-5.518634042798241e6,0.00010703339900293322,4.37409119372948e-8,226.72781251731726,NaN
1990-01-03,2.27874958517084e-5,77067.52507102262,-4.390264844696712e6,0.005337089070966403,4.37409119372948e-8,227.00495283673922,NaN
1990-01-04,0.0,76444.32898836673,-5.764655299996453e6,1.6429498581928003e-5,4.37409119372948e-8,231.36482600281678,NaN
1990-01-05,2.0430662358168143e-5,76702.34569585824,-4.2912737505307e6,0.005533787932261532,4.37409119372948e-8,227.18258673439493,NaN
1990-01-06,1.128081604479706e-6,76804.78349709336,-3.7650655296793473e6,0.0002711930003260702,4.37409119372948e-8,226.55763304263377,NaN
1990-01-07,0.0,76687.02017010795,-5.607326998224233e6,4.9882122604605147e-5,4.37409119372948e-8,228.6961372154353,NaN
1990-01-08,0.0,76068.69525618273,-7.282118410694542e6,0.0,4.37409119372948e-8,234.97711442249945,NaN
1990-01-09,3.296417906790263e-7,76052.60971327178,-6.96866129042693e6,0.00023657692355277175,4.37409119372948e-8,226.301486004277,NaN
1990-01-10,0.0,76727.45632220755,-8.363438124344424e6,1.436286666934103e-7,4.37409119372948e-8,226.35254125787765,NaN
1990-01-11,1.4728644416202425e-8,76760.12732426309,-8.751599834588718e6,0.0001074677472441397,4.37409119372948e-8,228.6248514136284,NaN
1990-01-12,1.4337142318952462e-5,76571.6987477968,-5.34306321083571e6,0.004203626780869949,4.37409119372948e-8,229.21099850216245,NaN
1990-01-13,3.70260888108672e-5,76613.3408350693,-4.308409983113175e6,0.004805420336807802,4.37409119372948e-8,229.0105234487657,NaN
1990-01-14,6.347751170494204e-7,76419.03415440599,-4.970507354828509e6,0.0004134647790120844,4.37409119372948e-8,231.9722500411898,NaN
1990-01-15,6.431155065218488e-5,76205.52282893012,-4.32280148988337e6,0.008008154940855071,4.37409119372948e-8,232.14590329174473,NaN
1990-01-16,0.00012250028599140598,76395.72597546536,-3.44236516994511e6,0.012148261318968716,4.37409119372948e-8,226.24160899249682,NaN
1990-01-17,0.0,76664.5772488222,-5.311371215247997e6,4.845050918690762e-5,4.37409119372948e-8,226.47944845577732,NaN
1990-01-18,0.0,76499.81979504251,-6.397515032826796e6,7.056916860025143e-7,4.37409119372948e-8,230.2813169245824,NaN
1990-01-19,0.0,76446.531660158,-5.348353821875685e6,3.595753218997188e-5,4.37409119372948e-8,229.65550205092634,NaN
1990-01-20,7.125718168549477e-6,76313.24517650327,-2.7487997639910635e6,0.00222607154772856,4.37409119372948e-8,232.38959116859922,NaN
1990-01-21,1.5014380117870123e-6,75971.45522564725,-5.118833661580619e6,0.0005185878127255058,4.37409119372948e-8,237.41186176623492,NaN
1990-01-22,8.96330803184378e-6,76221.29997934379,-5.581504330208933e6,0.0024699175629720694,4.37409119372948e-8,230.97802889016907,NaN
1990-01-23,2.7694122809293567e-5,77228.97932368984,-3.5952470455877054e6,0.006568469051794367,4.37409119372948e-8,225.07018885900456,NaN
1990-01-24,9.573618870531576e-9,76933.99245358925,-7.128801820852322e6,5.4372400935343625e-6,4.37409119372948e-8,226.78890904929764,NaN
1990-01-25,6.130827695522365e-6,76321.27737430226,-6.253134993159535e6,0.001403194705964716,4.37409119372948e-8,229.97270814352265,NaN
1990-01-26,7.452988647473889e-6,76538.75317792111,-3.8852394061444136e6,0.0017264056745790626,4.37409119372948e-8,226.25803556829422,NaN
