date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,40989.09553878282,-3.337030255956797e6,0.0,1.3877787807814457e-17,121.9374387736685,NaN
1990-01-02,0.0,41054.13476693667,-3.6107413999895747e6,0.0,1.3877787807814457e-17,122.27410893369937,NaN
1990-01-03,0.0,41162.685754542545,-3.8827321420137407e6,0.0,1.3877787807814457e-17,121.08570474993353,NaN
1990-01-04,0.0,41207.90340164602,-3.9533217193892286e6,0.0,1.3877787807814457e-17,120.89439635266764,NaN
1990-01-05,0.0,41145.340657222034,-3.7325032776902174e6,0.0,1.3877787807814457e-17,120.99580863825132,NaN
1990-01-06,0.0,41213.38734571651,-3.5053060279552084e6,0.0,1.3877787807814457e-17,120.55916730246676,NaN
1990-01-07,0.0,41386.67557814647,-3.685532618257765e6,0.0,1.3877787807814457e-17,120.55643147995414,NaN
1990-01-08,0.0,41473.73178661087,-3.820462045054075e6,0.0,1.3877787807814457e-17,120.30101455994608,NaN
1990-01-09,0.0,41432.08992407355,-3.759389651799765e6,6.298647161108009e-7,1.3877787807814457e-17,119.60809441332844,NaN
1990-01-10,0.0,41331.71933256866,-3.7226133763752533e6,0.0,1.3877787807814457e-17,119.32419088773555,NaN
1990-01-11,0.0,41320.17929394322,-3.5339087520848233e6,0.0,1.3877787807814457e-17,119.86128982892977,NaN
1990-01-12,0.0,41295.4810210738,-3.51343786760332e6,0.0,1.3877787807814457e-17,120.0950535366314,NaN
1990-01-13,0.0,41276.995511428,-3.591588595327479e6,0.0,1.3877787807814457e-17,120.18016009968655,NaN
1990-01-14,0.0,41263.41416364525,-3.647943767077675e6,0.0,1.3877787807814457e-17,119.68067128112152,NaN
1990-01-15,0.0,41313.75178193524,-3.624290197646395e6,0.0,1.3877787807814457e-17,120.2707261539115,NaN
1990-01-16,0.0,41281.61062438015,-3.492912992223735e6,0.0,1.3877787807814457e-17,121.41935910118595,NaN
1990-01-17,0.0,41253.753192479104,-3.4844232789747613e6,0.0,1.3877787807814457e-17,121.03523068380474,NaN
1990-01-18,0.0,41270.97399876796,-3.5441913921840345e6,0.0,1.3877787807814457e-17,120.42442212172587,NaN
1990-01-19,0.0,41263.40343348422,-3.1810154396575694e6,0.0,1.3877787807814457e-17,120.7554356777765,NaN
1990-01-20,0.0,41291.452011974405,-3.6143989155320856e6,0.0,1.3877787807814457e-17,121.786995218865,NaN
1990-01-21,0.0,41283.47413726497,-3.583597293107629e6,0.0,1.3877787807814457e-17,122.00457574106694,NaN
