date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.2981972830378085e-5,61192.43017578064,-1.5310851348630665e6,0.001475823442013053,0.00039591616795872403,188.52418131593825,NaN
1990-01-02,1.579166360988442e-5,61320.366567379875,-683125.7964343658,0.0010972110803349625,0.0003897375514137661,187.91405895930984,NaN
1990-01-03,7.4061825877721256e-6,61354.84240555959,-984764.354794248,0.0005100241724074078,0.00038384806455216066,188.54465795712173,NaN
1990-01-04,2.6054772175389956e-5,61319.33345479372,-955564.0392308288,0.0015476909936062452,0.00037779331551457185,188.9237037125047,NaN
1990-01-05,2.442883997651937e-5,61386.14647007028,-1.3746791596319207e6,0.0013111233443867843,0.0003719859017041776,189.3656082607625,NaN
1990-01-06,3.4322834225768774e-5,61413.995212756214,-1.1495259900377297e6,0.0018016054222656972,0.00036611772018710175,189.09565364956754,NaN
1990-01-07,1.767812335542594e-5,61290.604731990505,-1.143730635412648e6,0.001147170850510296,0.00036058062938767885,189.17977246893815,NaN
1990-01-08,1.6329038102125617e-5,61152.5249702157,-2.416723268171551e6,0.0008949750267159282,0.00035471178155803,187.9480011464244,NaN
1990-01-09,5.163565411360315e-6,61037.34700841064,-2.7095496771977707e6,0.00034053102688309404,0.0003484061991522381,188.89657486215654,NaN
1990-01-10,3.5561046200317235e-6,61122.533666630836,-3.0505025895398105e6,0.0002909719258139424,0.00034171413879613974,189.26926967267204,NaN
1990-01-11,0.00010548142110631056,61250.216382007675,-2.009553741889848e6,0.0039046742705689027,0.0003354268300126687,190.28228616522557,NaN
1990-01-12,0.0001606994522787973,61165.93822572081,-529211.7072985151,0.006818564589568547,0.0003307457509761135,189.80025550873515,NaN
1990-01-13,6.807099247609709e-5,60945.270419315995,-940807.5051207613,0.002952421000558216,0.0003265808642900638,190.1162151774989,NaN
1990-01-14,1.1202415505852339e-5,60970.27100721775,-2.43498229252485e6,0.0005690114268153654,0.00032148134095750104,189.2452983609682,NaN
1990-01-15,3.0777086147346086e-5,61369.15847557018,-1.9897560457890471e6,0.0017526891498332818,0.0003157675440636498,186.896966367592,NaN
1990-01-16,5.421268446688939e-7,61030.04726753895,-2.3359513246780504e6,5.272192004320078e-5,0.00031094429058177556,186.10447709304245,NaN
1990-01-17,7.771261887815256e-6,60910.29758272725,-2.7972929474687167e6,0.0005715732421301425,0.0003059327371666968,187.58506123475058,NaN
1990-01-18,1.5852995856288214e-5,61135.534082607126,-1.878798090047506e6,0.0009724978351211898,0.00030099677691305574,188.86297314053928,NaN
1990-01-19,3.067105488803179e-5,61415.981225906966,-846330.0625989754,0.0018339785219438289,0.0002967541648653349,186.82572330808978,NaN
1990-01-20,1.1403179979094325e-5,61426.01687836096,-771333.4748745227,0.0006790856936162303,0.00029288610377285805,185.7946606175856,NaN
1990-01-21,6.482208709028062e-6,61341.051691125846,-1.428397403336657e6,0.0004530464545722104,0.0002888914266336474,186.94584212442783,NaN
1990-01-22,6.136546803656604e-5,61696.13994275268,-1.0501844096126128e6,0.0033781736090718537,0.0002849084266222827,184.85722629703383,NaN
1990-01-23,1.0725566256770772e-5,61437.258764192185,-1.5165966348817816e6,0.0006280259974232967,0.00028124250810671823,185.11698878320914,NaN
1990-01-24,5.320437874930661e-6,61435.54729057475,-2.003171154213565e6,0.00034163019674291053,0.00027746972971221776,185.01509768359008,NaN
1990-01-25,1.9303114050515398e-5,61520.16608569203,-1.0864252726127629e6,0.001080629768872412,0.00027402172872373896,186.57233260970042,NaN
1990-01-26,4.75593910704953e-6,61476.62538114901,-1.1842800396107244e6,0.00025476071100014654,0.00027064747187930473,186.92978694708182,NaN
1990-01-27,4.857935350154819e-6,61233.37049323436,-1.6603046008700053e6,0.000304059315712462,0.00026717468406310023,186.9162382709294,NaN
1990-01-28,2.1150658306402157e-6,61221.12807639361,-2.663736836627838e6,0.0001907463305999107,0.0002632191527875687,187.54707496057833,NaN
1990-01-29,9.374687662941437e-7,61158.62504483133,-2.9769209655034193e6,8.169098641396068e-5,0.000258918688150674,187.97866782522004,NaN
1990-01-30,2.286231218297218e-5,61346.59585141188,-2.780091413759505e6,0.001023535035620027,0.00025451381233354987,189.0342632154029,NaN
1990-01-31,4.657404913220652e-5,61506.54117957296,-790738.8441941972,0.002504889337100817,0.00025132244851280925,183.7723918100121,NaN
1990-02-01,4.113068322924324e-6,61377.01367824815,-2.4223590287652467e6,0.00021216804315995737,0.0002481809676388967,184.445646171388,NaN
1990-02-02,9.084304051474283e-6,61490.121174619955,-2.1415262236041776e6,0.0005516296191221352,0.00024468168160982556,186.29762346403385,NaN
1990-02-03,1.5064795893439316e-5,61462.40073104873,-1.1500764188901538e6,0.0008896827058726842,0.000241481794174397,185.8653647624122,NaN
1990-02-04,7.751097528998565e-6,61420.26525612371,-1.3816356836051852e6,0.0004784240168713874,0.00023856605403348543,186.2232321228256,NaN
1990-02-05,2.56844632759472e-5,61606.20487912291,-907143.4436600523,0.001323559583922334,0.00023567533247492302,186.75482074427646,NaN
1990-02-06,1.5353251327974085e-5,61586.70267204495,-1.150061900940726e6,0.0006986337018493911,0.00023288393253769209,187.67654475399277,NaN
1990-02-07,6.4381360706358964e-6,61438.83583827445,-2.2289532376068006e6,0.00034869786007011547,0.0002296748333892783,188.18427507747634,NaN
1990-02-08,6.343316300111058e-6,61334.78103149033,-2.3435761626713756e6,0.0003464427432669617,0.00022620201759382394,188.99991798605518,NaN
1990-02-09,9.010728375800688e-6,61382.10504687011,-2.296147049135164e6,0.0005496366345511434,0.00022299367115347546,189.5658414155253,NaN
1990-02-10,1.7471784161827827e-5,61525.11146765175,-2.2822355081096264e6,0.0009522743837521953,0.00021953280907895746,189.8655576983422,NaN
1990-02-11,3.1602868295749964e-5,61415.338126729264,-1.135294741467248e6,0.0017862540322051616,0.00021678791574716817,189.25502462813967,NaN
1990-02-12,0.00021418502113249878,61225.663271979654,-1.6735616701543406e6,0.00731921754136432,0.00021411332893296858,189.27367805068428,NaN
1990-02-13,5.352101506527159e-6,61108.30102767566,-2.8305553772313395e6,0.00034023585941671426,0.00021115615400524453,188.9623229610229,NaN
1990-02-14,9.139368275195579e-7,60998.669794689114,-3.693288398664358e6,5.791843943616022e-5,0.00020771961156987252,189.56677011403028,NaN
1990-02-15,1.7172398155668616e-5,60971.729804050294,-3.668199325710458e6,0.0007087089432261063,0.00020414249194256254,189.39818329310583,NaN
