date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,64383.04370688009,-841089.7656406021,0.00046180964446713,0.00027343485847600575,159.01663306545225,422.625
1990-01-02,0.0,64595.13877768965,-2.2223821068225037e6,0.00013029467825890483,0.0002698158815254998,157.98064686300214,421.2083435058594
1990-01-03,0.0,64426.47266442461,-1.8618351022171578e6,0.00011580293117535771,0.00026616729652387006,158.63664320866084,420.2083435058594
1990-01-04,0.0,64327.83716158138,-2.1602512519698106e6,0.00010343797653308258,0.00026258016905840264,156.47231552849817,419.2083435058594
1990-01-05,0.0,64370.81560208672,-2.5413075506204516e6,3.923530694029141e-5,0.00025919286953370214,157.63777499341396,418.2083435058594
1990-01-06,0.0,64181.205092910204,-2.2807436188103696e6,6.673731449590372e-6,0.00025559993311646833,154.63021700951668,417.2083435058594
1990-01-07,0.0,64148.130970314,-1.8655596282804955e6,7.499091655905761e-6,0.0002520850830932843,154.86907225988568,416.2083435058594
1990-01-08,0.0,64172.12624878287,-374831.93531274295,0.0004326303478243053,0.0002485596478691025,158.8937741335236,416.0
1990-01-09,0.0,64402.84038148,370111.25854190567,0.00023889267096201998,0.0002451238817367344,162.93215488835406,415.2083435058594
1990-01-10,0.0,64663.91067867225,163112.8623388176,0.0003095709722372476,0.0002416359289205164,164.07878653429128,414.2083435058594
1990-01-11,0.0,64852.319732552416,-461810.0007931538,0.0008101679185242094,0.00023817466207665618,166.79000569939205,413.2083435058594
1990-01-12,0.0,65336.92368841842,-2.72919752236734e6,0.0005045173573258357,0.0002349021333565536,159.05606645230867,412.2083435058594
1990-01-13,0.0,64995.49500249804,-1.510099523956977e6,0.00010587270590651116,0.00023166546757907405,160.60901150076577,411.2083435058594
1990-01-14,0.0,64519.885047625736,-1.155059185263489e6,0.000540048564855346,0.0002283755941504644,160.96461339420537,410.2083435058594
1990-01-15,0.0,63606.62561942313,371934.6119631662,0.0025806629462468036,0.00022524975613153497,165.92044794416879,409.2083435058594
1990-01-16,0.0,64893.80934242304,-2.3447008438021275e6,0.0004987077403899548,0.00022205972626177217,161.30314484040514,408.2083435058594
1990-01-17,0.0,65332.63983217245,-1.733966632851728e6,0.00037902381836468215,0.00021901828820467,158.3336999476771,407.2083435058594
1990-01-18,0.0,65241.18569503739,-2.9120779672522875e6,4.1770884077532707e-5,0.00021596694559142412,155.72712397607702,407.0
1990-01-19,0.0,65894.91855850791,-2.6278012251164885e6,3.324320516008574e-5,0.00021295064445287496,153.13269608658433,406.2083435058594
1990-01-20,0.0,64688.47845864329,-1.7883823660649413e6,5.823597119449189e-5,0.00021004166223130362,157.11502645561183,405.2083435058594
1990-01-21,0.0,64237.59889974804,-2.153350581014153e6,3.001900659698028e-5,0.0002070322848938502,157.50665613336298,404.2083435058594
1990-01-22,0.0,64396.453237335874,-1.6417599668309311e6,0.00018472833251100682,0.00020413671606999437,156.03626958426548,404.0
1990-01-23,0.0,64656.25892599584,-1.87683641135846e6,7.058517773763417e-5,0.0002011415383924145,154.26376624736605,403.2083435058594
1990-01-24,0.0,64624.358144010424,-2.1220154545452986e6,7.061873816882116e-6,0.00019815532645048924,154.43144318819472,403.0
1990-01-25,0.0,64271.80164563302,-1.2723035385785534e6,0.0002775451983520368,0.00019524527632061437,154.37579021486985,402.2083435058594
1990-01-26,0.0,64796.853291108906,-2.737903922484467e6,9.19296119428378e-6,0.00019225381871921556,151.28396477697768,401.2083435058594
1990-01-27,0.0,64766.34539714657,-2.6388248932095673e6,5.671246745590556e-6,0.00018928999764591793,149.18659261851516,401.0
1990-01-28,0.0,64467.80250968398,-2.707902427251989e6,1.0100757538991832e-5,0.00018636560703309577,149.6133061536386,400.2083435058594
1990-01-29,0.0,63927.21450937053,-1.350611567621266e6,0.0003519835330899432,0.00018330608494635303,156.38829826350985,399.2083435058594
1990-01-30,0.0,64184.95897569061,-1.081578276859557e6,0.0006966488279584648,0.00018026989254872435,155.1966717476975,399.0
1990-01-31,0.0,64970.61985606458,-2.7730285624607685e6,6.922011565019219e-5,0.0001772098380621456,152.4112868916299,398.2083435058594
1990-02-01,0.0,65149.535996240294,-1.3647298578445225e6,4.549183762384918e-5,0.00017417719553922107,154.5385857784636,397.2083435058594
1990-02-02,0.0,65415.636648862914,-2.1402457377423933e6,6.428438696482026e-6,0.00017123386647105925,152.84373031671674,396.2083435058594
1990-02-03,0.0,64883.618672612974,-915842.2085706742,0.000130327149235527,0.0001682874315066761,157.79629297187188,395.2083435058594
1990-02-04,0.0,64222.44028834131,408915.8019616692,0.0018821890045709999,0.00016534164044760725,160.72671923509088,394.2083435058594
1990-02-05,0.0,64723.6378489676,-2.4626216473982804e6,0.00011228452781334586,0.00016235808623569746,155.32712406063163,393.2083435058594
