date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,62473.48253952338,-5.961098829953934e6,0.0,1.3877787807814457e-17,192.24579513016874,NaN
1990-01-02,5.353108142309821e-7,62246.91135129125,-5.328820562520062e6,0.0003541775558136782,1.3877787807814457e-17,196.02966669065884,NaN
1990-01-03,2.83965686217661e-7,62174.682059465704,-5.144454323347528e6,0.0003373664170420094,1.3877787807814457e-17,194.56879855673952,NaN
1990-01-04,0.0,62532.624632835235,-5.787293633914334e6,1.5383504367030157e-6,1.3877787807814457e-17,191.01550777997483,NaN
1990-01-05,0.0,62661.864784604986,-6.201279711683692e6,0.0,1.3877787807814457e-17,191.09389349708678,NaN
1990-01-06,0.0,62571.08386782067,-6.182210708179982e6,0.0,1.3877787807814457e-17,193.10812337989915,NaN
1990-01-07,0.0,62671.88346271518,-6.21794462371463e6,0.0,1.3877787807814457e-17,190.85642413070804,NaN
1990-01-08,0.0,62704.33201356538,-5.840589825330324e6,0.0,1.3877787807814457e-17,190.02980795368464,NaN
1990-01-09,0.0,62756.05921241939,-5.393279568767735e6,1.8942955576926643e-6,1.3877787807814457e-17,189.3512613338513,NaN
1990-01-10,0.0,62793.57402865824,-6.362676223143805e6,0.0,1.3877787807814457e-17,188.8231213868678,NaN
1990-01-11,0.0,62924.9878161259,-4.774552083388135e6,1.2307851161387022e-6,1.3877787807814457e-17,192.90499334722568,NaN
1990-01-12,1.6937843268652652e-6,62767.15710644522,-2.217671427099147e6,0.0007087084001622417,1.3877787807814457e-17,193.5460980086055,NaN
1990-01-13,5.675977127533351e-6,62376.210700178264,-3.661369087613693e6,0.002390263719622492,1.3877787807814457e-17,192.1403335726597,NaN
1990-01-14,8.96160209992076e-7,62435.18081346246,-4.433278560345668e6,0.0005875661282331773,1.3877787807814457e-17,191.3645120670233,NaN
1990-01-15,0.0,62619.21336550123,-3.7535766568662133e6,4.567535835584806e-5,1.3877787807814457e-17,189.4978770401256,NaN
1990-01-16,0.0,62566.13470355411,-5.193299819035775e6,1.0927773389641222e-5,1.3877787807814457e-17,189.9616828611314,NaN
1990-01-17,0.0,62496.55852565882,-5.420219986398355e6,1.5459834446587743e-6,1.3877787807814457e-17,189.43844772596697,NaN
1990-01-18,0.0,62782.722084606576,-4.810400168092473e6,6.011330515403442e-6,1.3877787807814457e-17,190.1963289658934,NaN
1990-01-19,0.0,62942.15799345847,-5.999894777921558e6,0.0,1.3877787807814457e-17,190.26869000515845,NaN
1990-01-20,0.0,62646.31425795414,-5.541777826180698e6,3.606970426094686e-8,1.3877787807814457e-17,194.25913345668081,NaN
1990-01-21,0.0,62509.28869192683,-5.755513184420631e6,2.976843169327435e-5,1.3877787807814457e-17,192.8183704499893,NaN
1990-01-22,0.0,62573.50200755796,-6.268550441165967e6,0.0,1.3877787807814457e-17,190.5973421246411,NaN
1990-01-23,0.0,62565.41390704121,-6.627734008772392e6,0.0,1.3877787807814457e-17,189.45482575365423,NaN
1990-01-24,0.0,62771.555455779984,-5.996661462307407e6,0.0,1.3877787807814457e-17,188.87234994045855,NaN
1990-01-25,0.0,62941.3544495089,-5.303251045334776e6,5.394441289106787e-6,1.3877787807814457e-17,191.0779098697511,NaN
1990-01-26,2.891125642803561e-7,62559.82716392091,-3.467693194874261e6,0.0004957631932168214,1.3877787807814457e-17,194.02204733143986,NaN
1990-01-27,1.0113899358866957e-5,62379.723142142204,-2.277081348435211e6,0.0045431964556331104,1.3877787807814457e-17,193.0152963685515,NaN
1990-01-28,0.0,62750.41032153457,-3.0676868853693283e6,6.175533728211995e-5,1.3877787807814457e-17,191.9130707605565,NaN
1990-01-29,0.0,62961.485830673315,-4.986564590819628e6,1.1246114721440337e-5,1.3877787807814457e-17,188.66749067083046,NaN
1990-01-30,0.0,62697.93566062303,-6.278794206262045e6,0.0,1.3877787807814457e-17,190.70982537086715,NaN
1990-01-31,0.0,62230.82716498445,-4.724837395189267e6,1.6294399924542315e-5,0.0,196.8437198965306,NaN
1990-02-01,6.084237730304567e-6,62200.38436588689,-3.696320274621502e6,0.0024968745413782444,0.0,192.68198047736948,NaN
1990-02-02,0.0,62386.76744864064,-5.9569866574450135e6,0.0,0.0,191.0992200520151,NaN
1990-02-03,0.0,62359.963338616806,-5.42356374708485e6,7.36729717334425e-7,0.0,192.82652620538568,NaN
1990-02-04,0.0,62381.263529413874,-4.880257962330139e6,9.243225206633905e-5,0.0,192.45088727484793,NaN
1990-02-05,1.7031129218238578e-7,62377.26163518198,-3.7284055949308295e6,0.00015571846637785588,0.0,190.79003173556933,NaN
1990-02-06,4.933467522622394e-7,62457.74201930403,-4.601469884702447e6,0.0002740896706262086,0.0,192.52505628883932,NaN
1990-02-07,0.0,62527.82852905781,-6.19583731947902e6,1.0441445524979636e-5,0.0,191.78066810121015,NaN
1990-02-08,0.0,62277.99982659827,-6.443868765770839e6,0.0,0.0,192.83644006856562,NaN
1990-02-09,0.0,62150.98721985007,-5.859313702647265e6,1.3153218825332689e-5,0.0,191.93325049189542,NaN
1990-02-10,0.0,62389.48311144364,-6.249887334424909e6,6.636905700944188e-11,0.0,190.56969618775688,NaN
1990-02-11,0.0,62586.82861323954,-6.556595525497528e6,0.0,0.0,191.28129266331743,NaN
1990-02-12,0.0,62479.67105718261,-6.685479511157754e6,0.0,0.0,193.14171372349082,NaN
1990-02-13,0.0,62316.57248700402,-6.803663738379383e6,0.0,0.0,191.6769567800989,NaN
1990-02-14,0.0,62124.639405813476,-6.718072514722989e6,0.0,0.0,194.8044320057165,NaN
1990-02-15,0.0,62384.49200961168,-6.405280833400563e6,0.0,0.0,193.37710335680788,NaN
1990-02-16,0.0,62282.97693438396,-6.801610702539465e6,0.0,0.0,193.64816453106772,NaN
1990-02-17,0.0,62231.91494724669,-6.946403321762944e6,0.0,0.0,193.18348753453054,NaN
1990-02-18,0.0,62117.61350960602,-7.06624993528204e6,0.0,0.0,195.47453220514151,NaN
1990-02-19,0.0,62373.40053875525,-5.726822801015731e6,2.9304261586705123e-6,0.0,191.10250895139515,NaN
1990-02-20,0.0,62219.71283428853,-6.870527907232331e6,0.0,0.0,191.3036692471166,NaN
1990-02-21,0.0,62131.60263303147,-6.999583941653254e6,0.0,0.0,192.50080061449114,NaN
1990-02-22,0.0,62317.99407981567,-6.816322268771049e6,0.0,0.0,192.40364184049486,NaN
