date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,3.102759339438036e-6,64639.54178209711,-4.8338328884128155e6,0.0003579909197883363,0.00013049390102897737,198.86416029681843,NaN
1990-01-02,8.110974925922165e-6,64672.78401199335,-4.849943327127867e6,0.0009460153281752962,0.00012878795493114715,199.30376251706178,NaN
1990-01-03,1.3011532635282658e-6,64813.74198396266,-4.199718676545809e6,0.00023581277608820524,0.00012712519583406558,199.88687972967028,NaN
1990-01-04,9.984205955854531e-8,64891.747040608556,-4.494296618957506e6,9.3754275506423e-5,0.00012554216887560631,199.77703109813595,NaN
1990-01-05,0.0,64902.81516149481,-5.112033021138469e6,5.737797725823687e-6,0.00012393351266601384,199.22403252441063,NaN
1990-01-06,0.0,64866.223162156704,-5.528158633261996e6,2.3631420227593507e-6,0.0001223746108596967,198.76442514394705,NaN
1990-01-07,0.0,64898.40144511536,-6.04090280814904e6,0.0,0.000120809990498798,198.5488397300979,NaN
1990-01-08,0.0,64894.946482076484,-4.836907336303042e6,2.062506011581621e-5,0.00011935569058670701,199.84879896267554,NaN
1990-01-09,4.2165333864146796e-8,64788.522798758204,-4.834307867303119e6,1.598572712305678e-5,0.00011782538155329913,199.53463057691863,NaN
1990-01-10,0.0,64826.11158982059,-6.198619451023916e6,0.0,0.00011632944341565964,198.8331678967877,NaN
1990-01-11,0.0,64824.22676771322,-6.859313880244e6,0.0,0.00011483098851832076,198.5060582609491,NaN
1990-01-12,0.0,64767.35161202426,-7.241355737343612e6,0.0,0.00011338769384538533,199.06126604312934,NaN
1990-01-13,0.0,64694.45313819908,-7.47733615850386e6,0.0,0.0001119610187217043,198.37916085329033,NaN
1990-01-14,0.0,64757.62281262862,-7.469837019460217e6,0.0,0.0001104690418744778,198.43130788434507,NaN
1990-01-15,0.0,64789.982800400656,-7.527002288027505e6,0.0,0.00010910665581363458,198.22449636032167,NaN
1990-01-16,0.0,64674.58120275692,-7.482284749399447e6,0.0,0.00010769190923740124,198.6493346285174,NaN
1990-01-17,0.0,64694.32239990509,-7.222494918210139e6,0.0,0.00010633676072220004,199.18674059539688,NaN
1990-01-18,0.0,64771.87607767608,-7.312137990173388e6,0.0,0.00010504405465325342,198.89230674629275,NaN
1990-01-19,0.0,64805.121726111865,-7.620249641260254e6,0.0,0.00010369983691686281,198.49251840717346,NaN
1990-01-20,0.0,64708.05484891241,-7.87403538794097e6,0.0,0.0001024309730507427,198.8110193421139,NaN
1990-01-21,0.0,64681.71817866675,-7.575683860474229e6,0.0,0.0001012037176260335,198.97540370852911,NaN
1990-01-22,0.0,64776.13525324716,-7.276447896733692e6,0.0,9.997507723888596e-5,198.80742423960777,NaN
1990-01-23,0.0,64815.834836709844,-7.201350972199351e6,0.0,9.871736753261438e-5,199.2051356158708,NaN
1990-01-24,0.0,64796.420669608146,-7.196870396279144e6,0.0,9.757612869974027e-5,199.4573672215193,NaN
1990-01-25,0.0,64794.41908616267,-7.180350189709694e6,0.0,9.633575336204484e-5,199.31838233659343,NaN
1990-01-26,0.0,64740.54826066042,-7.596813125893255e6,0.0,9.520377739622746e-5,198.86349874186496,NaN
1990-01-27,0.0,64664.136774449,-7.869741070294078e6,0.0,9.404206196817044e-5,198.4920903981931,NaN
1990-01-28,0.0,64655.8021511585,-7.907586477188864e6,0.0,9.292143375910139e-5,198.7527844288,NaN
1990-01-29,0.0,64733.31511802885,-7.5183566180103915e6,0.0,9.180603266632981e-5,199.69408217743896,NaN
1990-01-30,0.0,64795.12660098033,-7.472432405507283e6,0.0,9.070845738041895e-5,199.6410181098789,NaN
1990-01-31,0.0,64736.86167167104,-7.49922714766819e6,0.0,8.966787321234567e-5,199.78352645052362,NaN
1990-02-01,0.0,64709.15731546859,-7.601355362322336e6,0.0,8.858256500016143e-5,199.18733610151878,NaN
1990-02-02,0.0,64783.48870736336,-7.578034119847851e6,0.0,8.750304069775696e-5,199.58249688634788,NaN
1990-02-03,0.0,64779.04609215197,-7.2904720668886e6,0.0,8.645964580409052e-5,199.78658677167294,NaN
1990-02-04,0.0,64682.26100474015,-7.655989139779484e6,0.0,8.547889658144972e-5,199.75675167457706,NaN
1990-02-05,0.0,64663.859952064995,-7.634680934940303e6,0.0,8.440866498727951e-5,199.8455560348471,NaN
1990-02-06,0.0,64862.51725819578,-7.005967958908352e6,0.0,8.345037848350862e-5,201.35785798070796,NaN
1990-02-07,0.0,64848.30017096188,-6.712487182667718e6,0.0,8.243688047529845e-5,200.3967218915477,NaN
1990-02-08,0.0,64747.0416287662,-6.996569095140433e6,0.0,8.156022560678996e-5,199.86678229242554,NaN
1990-02-09,0.0,64724.287205381894,-6.4508753449316295e6,0.0,8.058457135176757e-5,200.92636546046649,NaN
1990-02-10,1.0822664104361972e-8,64815.268665739546,-6.300010808306038e6,1.3076496591436586e-5,7.978225814913177e-5,201.20725608541915,NaN
1990-02-11,0.0,64867.67341793535,-5.35904953558031e6,1.3213229622533826e-5,7.891664237712908e-5,201.45701089741252,NaN
1990-02-12,0.0,64739.697363738545,-5.95356108155123e6,1.686211674293419e-8,7.804630014145579e-5,201.24078371878502,NaN
1990-02-13,0.0,64645.28629070011,-5.953017156214275e6,0.0,7.719239638621002e-5,200.94510128046375,NaN
1990-02-14,0.0,64604.14888034735,-6.924199438437914e6,0.0,7.631494042216412e-5,199.4200704688263,NaN
1990-02-15,0.0,64551.37274801817,-7.554346481872731e6,0.0,7.551738572702049e-5,198.60769847002868,NaN
1990-02-16,0.0,64549.660169471885,-7.873323737423077e6,0.0,7.471739570144292e-5,197.86499175316365,NaN
1990-02-17,0.0,64520.373433469824,-7.846182535964151e6,2.2186049069282804e-6,7.386245052199908e-5,198.955862680208,NaN
1990-02-18,2.7529495100415892e-8,64560.193153393826,-6.91881164446302e6,2.4223217600064274e-5,7.315543564449434e-5,197.3205438839489,NaN
1990-02-19,0.0,64533.08294788465,-8.43003188323279e6,0.0,7.239277667096087e-5,197.1479756005955,NaN
1990-02-20,0.0,64550.472639561754,-8.184592784769774e6,0.0,7.156090304299414e-5,197.15984910154575,NaN
1990-02-21,0.0,64480.38609582268,-8.016970011376346e6,0.0,7.084409877802242e-5,197.95452031398136,NaN
1990-02-22,0.0,64402.579026571424,-7.90046126923241e6,0.0,7.009794237255979e-5,198.48567614806586,NaN
1990-02-23,0.0,64415.214362301114,-7.802993759014015e6,0.0,6.941358247685296e-5,198.51447360006114,NaN
1990-02-24,0.0,64514.466606674956,-7.963393925682062e6,0.0,6.861830289303566e-5,198.59544477409924,NaN
1990-02-25,0.0,64549.41721381421,-7.868432383553885e6,0.0,6.791404378418014e-5,198.55604625072462,NaN
1990-02-26,0.0,64475.54270775476,-7.868044966277209e6,0.0,6.716457084319256e-5,199.58239866776515,NaN
1990-02-27,0.0,64552.33736737414,-7.603748539870166e6,4.412628594780169e-7,6.64946947548028e-5,199.62091377367906,NaN
1990-02-28,7.370066988301028e-7,64653.442652463964,-5.907408708333106e6,0.00021285823667295935,6.587056202596798e-5,200.74166354989708,NaN
1990-03-01,-2.7755575615628914e-17,64528.58328323737,-6.697362526306726e6,1.2232248772009907e-6,6.524991882824739e-5,199.02829753489883,NaN
1990-03-02,-2.7755575615628914e-17,64402.319760158534,-8.421339026532948e6,0.0,6.460494612811271e-5,197.17978096178769,NaN
1990-03-03,-2.7755575615628914e-17,64523.65898878907,-8.515564494388402e6,0.0,6.39362762517405e-5,197.15607380528937,NaN
1990-03-04,-2.7755575615628914e-17,64550.39593453814,-7.356396039961709e6,0.0,6.330420601668555e-5,198.29143595778154,NaN
1990-03-05,-2.7755575615628914e-17,64601.39643892266,-6.346831127240934e6,3.2873465923090855e-5,6.272379080810502e-5,199.65992995364033,NaN
1990-03-06,-2.7755575615628914e-17,64744.01349915975,-6.382475805573789e6,1.933127080324679e-5,6.210231956420063e-5,199.81451945840402,NaN
1990-03-07,-2.7755575615628914e-17,64758.884669615174,-8.101066232541648e6,0.0,6.147627148320857e-5,198.8327596952936,NaN
1990-03-08,-2.7755575615628914e-17,64718.34929899797,-8.129878137519238e6,0.0,6.084579711898032e-5,199.0378807262387,NaN
1990-03-09,-2.7755575615628914e-17,64662.71663910771,-7.910805963234933e6,0.0,6.016713046686384e-5,200.25148835545662,NaN
1990-03-10,-2.7755575615628914e-17,64785.5773297087,-7.587319721479693e6,0.0,5.954975428772226e-5,199.97350234670327,NaN
1990-03-11,-2.7755575615628914e-17,64741.96703147848,-7.430887393884854e6,1.2450987286510246e-6,5.8961284448082615e-5,198.98594417185916,NaN
1990-03-12,-2.7755575615628914e-17,64698.439136789886,-7.849122021138616e6,1.7653053522522991e-6,5.8367846331341074e-5,199.49867472869823,NaN
1990-03-13,-2.7755575615628914e-17,64722.94239493917,-7.761443688837695e6,7.983752112267542e-8,5.769741497490547e-5,200.52061639398832,NaN
1990-03-14,-2.7755575615628914e-17,64759.9214038194,-7.739291443985127e6,1.71548836840875e-6,5.70882138699043e-5,200.88275255765717,NaN
1990-03-15,-2.7755575615628914e-17,64728.95908525636,-7.902287240036724e6,6.424394977768101e-6,5.647159046002054e-5,201.34829220347885,NaN
1990-03-16,-2.7755575615628914e-17,64701.479744470314,-7.933207069057174e6,0.0,5.583137526159549e-5,202.08503603104683,NaN
1990-03-17,-2.7755575615628914e-17,64764.631245549754,-6.535102365724487e6,0.0,5.526307963806656e-5,203.25661453511464,NaN
1990-03-18,-2.7755575615628914e-17,64734.7206209327,-5.884903887787452e6,2.0395227972512032e-7,5.475863390298926e-5,202.92201096886416,NaN
