date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,1.4860939024052216e-5,28902.571905541397,-235141.17699799628,0.0017375816306185315,0.0006496134780217056,82.67286764276828,NaN
1990-01-02,1.0825860617938946e-5,28952.209785632745,-269167.9121716914,0.0012226032603304747,0.0006397716965620435,82.81679571426025,NaN
1990-01-03,9.817506182103322e-6,28957.52978559724,-274815.5031219089,0.0010378968231231549,0.000630196095968411,82.94869429681084,NaN
1990-01-04,2.0358397068170567e-5,28927.023559384663,-165048.75587762453,0.0020248397358564713,0.0006207303242902933,82.98423852569819,NaN
1990-01-05,1.012240386724743e-5,28975.33692170992,-258904.82079395716,0.0010164429504516286,0.0006116127966566536,83.06646097313777,NaN
1990-01-06,2.5760865201666148e-5,28976.67331890105,-198900.3739144644,0.002221079056311817,0.0006029481590454196,83.32611071945105,NaN
1990-01-07,3.293758544195859e-5,28899.580654120968,-195193.76602392073,0.0024592790819722176,0.0005945941274795241,83.68324606677253,NaN
1990-01-08,1.1595079614445734e-5,28825.530723352957,-743918.02841879,0.0011410352709213516,0.0005862800785750089,83.70935618161981,NaN
1990-01-09,1.1187220837369196e-5,28767.315242663008,-481902.6197374426,0.0012874557287234202,0.0005780911605922145,84.1372494041455,NaN
1990-01-10,2.782573329375562e-5,28808.971216609774,-618116.9126496301,0.002325764277984204,0.0005697209631971834,84.25005398382467,NaN
1990-01-11,0.00010004363957329693,28906.343981351347,-361492.6032216992,0.007008998897515488,0.0005714405878462926,83.50319170575037,NaN
1990-01-12,0.00010873853772077099,28851.22431847131,-203140.12651281166,0.00623981534818117,0.0007515068224796529,83.49421164092476,NaN
1990-01-13,0.0001613224280337765,28718.98283360882,-109480.2260604457,0.008737417170820922,0.0006936146436754509,83.94153545810745,NaN
1990-01-14,3.507585482861873e-5,28725.36402154314,-384375.32717402105,0.0023113895741076495,0.0005941317354048777,84.41715548195103,NaN
1990-01-15,5.6138705045142545e-5,28998.11179242374,-401105.1193972931,0.0044095669779077515,0.0005356480846994788,82.43697265151708,NaN
1990-01-16,0.0,28818.28753749972,-1.1592615093821085e6,2.660815175163963e-6,0.0005297252210713014,81.98554837831901,NaN
1990-01-17,2.8991850693069474e-6,28733.068324281918,-597349.1738435745,0.00039514680833831797,0.000523487185476578,83.31747451806605,NaN
1990-01-18,1.3412841085896066e-5,28860.056022868564,-246608.06458421395,0.001368934440781275,0.0005180122757397736,83.04936937704204,NaN
1990-01-19,2.30287428073377e-5,29029.899913818408,-292374.0549457427,0.0021856208932446984,0.0005128696910248606,82.04862069479924,NaN
1990-01-20,7.382974556715426e-6,29042.71323854327,-351300.6701325897,0.0007338311186596885,0.000507712297916843,81.4954431922566,NaN
1990-01-21,8.49595074726414e-7,28997.52375326032,-546895.2831423689,0.0001847698066213621,0.0005027771541086488,81.89640705204187,NaN
1990-01-22,5.751539448411335e-6,29173.35066553687,-437587.3459308397,0.0006656365263638339,0.000497746866374769,81.69801885384351,NaN
1990-01-23,2.5042794618615604e-7,29034.977231921806,-1.3314712099379597e6,4.271133517025651e-5,0.0004924863081281328,81.50439341299763,NaN
1990-01-24,1.96954604891565e-7,29041.159458548947,-1.0870554532303817e6,4.488445093239345e-5,0.0004874324503685614,81.31498270424699,NaN
1990-01-25,0.0,29046.618031472593,-733499.7099899583,2.4577529644265754e-5,0.00048235724384226776,82.43614100646195,NaN
1990-01-26,8.276743261214337e-7,29019.827000126057,-505445.3268717199,0.00012867387090552038,0.0004776505194976918,82.56569107165274,NaN
1990-01-27,7.649012732978275e-7,28893.73699873174,-851832.8399146108,0.0001956420374699791,0.0004730116669548386,82.79887239736311,NaN
1990-01-28,1.0370839018108083e-5,28875.839661336653,-628891.5047054838,0.0009561051151749626,0.000468515345195603,83.49971986916951,NaN
