date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,62956.05296184104,-5.333318577392115e6,0.0,1.3877787807814457e-17,183.25425165070956,NaN
1990-01-02,0.0,63039.95902631971,-5.041652787344966e6,3.094368838464361e-6,1.3877787807814457e-17,183.02414823313754,NaN
1990-01-03,0.0,63194.74903147377,-5.360462563517346e6,0.0,1.3877787807814457e-17,182.16867810958098,NaN
1990-01-04,0.0,63353.39280747824,-5.590420695581609e6,0.0,1.3877787807814457e-17,180.8561861799763,NaN
1990-01-05,0.0,63281.77559030391,-5.681555463849458e6,0.0,1.3877787807814457e-17,179.70562608532987,NaN
1990-01-06,0.0,63314.78691666945,-5.715910190978468e6,0.0,1.3877787807814457e-17,181.57311764555465,NaN
1990-01-07,0.0,63572.8221639746,-5.421598608107423e6,0.0,1.3877787807814457e-17,180.68878485334295,NaN
1990-01-08,0.0,63709.98615058252,-5.469371862048848e6,0.0,1.3877787807814457e-17,180.81829320250338,NaN
1990-01-09,0.0,63659.736547614324,-5.432679381471935e6,0.0,1.3877787807814457e-17,179.44462104074964,NaN
1990-01-10,0.0,63524.434072025666,-5.605716746929368e6,0.0,1.3877787807814457e-17,178.9748591060508,NaN
1990-01-11,0.0,63477.67926596285,-5.302459304798255e6,0.0,1.3877787807814457e-17,179.44588614681857,NaN
1990-01-12,0.0,63408.26307108682,-4.502457639903879e6,7.772521749192657e-5,1.3877787807814457e-17,180.79618316353043,NaN
1990-01-13,0.0,63372.424086812454,-5.342566449705537e6,0.0,1.3877787807814457e-17,180.26291449638092,NaN
1990-01-14,0.0,63414.00492056975,-5.4491323110708585e6,0.0,1.3877787807814457e-17,179.29663936336638,NaN
1990-01-15,0.0,63491.797559414685,-5.374891161153688e6,0.0,1.3877787807814457e-17,180.38389178834746,NaN
1990-01-16,0.0,63437.45892219394,-5.359125929256692e6,0.0,1.3877787807814457e-17,180.94664819454542,NaN
1990-01-17,0.0,63414.71135533341,-5.261520380955379e6,0.0,1.3877787807814457e-17,180.92972085356294,NaN
1990-01-18,0.0,63493.85475653826,-5.789568731953036e6,0.0,1.3877787807814457e-17,179.18726488767754,NaN
1990-01-19,0.0,63455.933548537476,-5.208308713441226e6,0.0,1.3877787807814457e-17,180.66829278216446,NaN
1990-01-20,0.0,63451.89425632498,-5.260914530553713e6,0.0,1.3877787807814457e-17,181.79215399168154,NaN
1990-01-21,0.0,63473.248371872076,-4.851234681647101e6,0.0,1.3877787807814457e-17,182.55710638565975,NaN
1990-01-22,0.0,63442.18367512848,-5.439361970054988e6,0.0,1.3877787807814457e-17,180.5037791539118,NaN
