date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,1.4011985246635425e-6,52230.085066635336,-2.873832451420492e6,6.121000606428455e-5,0.0008795684480017939,160.00155886258366,NaN
1990-01-02,4.635956010426354e-7,52194.90199936806,-2.952661268359809e6,7.102914650409598e-5,0.0008445182583534597,160.21006882253312,NaN
1990-01-03,7.363096405838348e-7,52183.24065888765,-2.93234493407954e6,7.88881557634762e-5,0.0008107008849076214,160.36253709689547,NaN
1990-01-04,5.068864432204311e-7,52193.34024565118,-2.954574142958689e6,0.00015917093138351543,0.0007780559254391066,160.33756584297691,NaN
1990-01-05,1.0263765493526052e-6,52192.63802562406,-2.6469319492831943e6,0.00024177159100650613,0.0007477971932031642,160.10493997294677,NaN
1990-01-06,5.233077373626033e-6,52154.44194578164,-2.726632736549135e6,0.0001898521831334803,0.000719768728297053,160.23771934242495,NaN
1990-01-07,4.257846123048984e-6,52158.42760776563,-2.5594211007161853e6,9.382462492453419e-5,0.0006925573222547918,159.99991829810747,NaN
1990-01-08,3.9381880057063165e-7,52156.361020486234,-3.4060920166959385e6,1.1606364174267342e-5,0.0006664429970775633,160.25614032948027,NaN
1990-01-09,3.936361387893235e-7,52204.641194549884,-3.6478233329566796e6,8.196544618840054e-6,0.0006393784566704344,160.29449967102903,NaN
1990-01-10,3.651409008998918e-7,52188.32858656522,-3.6161914400113877e6,8.480166743473714e-6,0.0006135236574584306,160.4242792773625,NaN
1990-01-11,5.158368705060938e-7,52124.52477657754,-3.5044176841233666e6,1.4446436365956176e-5,0.0005891734165945209,160.55549965739365,NaN
1990-01-12,5.341030486401693e-7,52155.919041051726,-3.350090784550096e6,3.4512557273369795e-5,0.0005660695654668509,160.96520221757532,NaN
1990-01-13,1.215979478384259e-6,52243.81235856509,-2.958355398433026e6,0.00014031728061786843,0.0005437867773954863,160.5146963772694,NaN
1990-01-14,3.043273140381321e-5,52236.15353731938,-2.1468722630229304e6,0.003991876851059102,0.0005246375074570887,160.11485646150604,NaN
1990-01-15,1.810178253085345e-6,52173.55947932212,-2.502021862172881e6,0.00020639565178686721,0.0005086045851314714,160.48131675860017,NaN
1990-01-16,8.243526191901299e-7,52057.36995605771,-2.8201712434255546e6,2.805760268665167e-5,0.0004909091085249562,160.6437514627972,NaN
