date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.7605605549744558e-9,32351.914742555557,-3.0156840543850786e6,0.00011569223091441517,2.61294640549548e-5,114.77069013723076,NaN
1990-01-02,6.134579011054347e-10,32265.406795136743,-3.632753216557894e6,1.9205732880391914e-7,2.5994871849679405e-5,115.17912515373055,NaN
1990-01-03,0.0,32285.731385504798,-4.1303257478713114e6,7.466309489450424e-6,2.5936749898205866e-5,115.14892198132183,NaN
1990-01-04,0.0,32323.253925840196,-3.134349975117322e6,0.0,2.5856518812249856e-5,115.47005971283708,NaN
1990-01-05,0.0,32202.401940474585,-2.994051501737295e6,3.1286591522466674e-5,2.5760218716180604e-5,114.88484952880493,NaN
1990-01-06,1.445000086053766e-6,32392.04564527206,-2.8205819607650856e6,0.001999261826942497,2.569993143710315e-5,112.53241236731029,NaN
1990-01-07,2.5305138420560073e-6,32424.107072036262,-3.957865764862313e6,4.057776896438495e-5,2.5602719624148306e-5,115.4742199385945,NaN
1990-01-08,2.463033472934409e-6,32382.228265487574,-3.900056774521504e6,0.0,2.5560666682788042e-5,116.61469973289384,NaN
1990-01-09,1.8986522039185732e-6,32570.715301158034,-3.4428920671452056e6,0.0,2.5467443631208726e-5,117.37094077658121,NaN
1990-01-10,9.017831146245201e-7,32598.09016579955,-3.6624152676699115e6,0.0,2.5319745495699145e-5,117.22486551141417,NaN
1990-01-11,4.312609044770243e-7,32521.370298856848,-3.7352028874758678e6,0.0,2.5234955825314218e-5,117.97821340858702,NaN
1990-01-12,9.692634837465874e-8,32496.683711113557,-2.9241189457737324e6,3.571522659422075e-5,2.5156548173129946e-5,116.31545118152654,NaN
1990-01-13,2.1471026538690217e-9,32423.68759120399,-3.2643135043007247e6,0.0001066280303156309,2.5052498483531244e-5,117.47542630314062,NaN
1990-01-14,0.0,32393.415252200288,-3.9574205210205168e6,0.0,2.4891808382397994e-5,117.69171402637274,NaN
1990-01-15,0.0,32282.810966385667,-4.0984746825418943e6,0.0,2.4766903169035118e-5,117.15730610872336,NaN
1990-01-16,0.0,32268.503291636844,-3.8593033757437514e6,1.986855699491072e-6,2.4709920863668908e-5,115.9711181354397,NaN
1990-01-17,0.0,32238.753996566338,-3.567937717981769e6,1.1474940402778647e-6,2.452974281410094e-5,116.55953930124099,NaN
1990-01-18,6.134579011054347e-10,32043.976779455483,-3.2671689655474294e6,0.00021717933273176872,2.44105358312744e-5,114.84295327528477,NaN
1990-01-19,0.0,32159.770561986,-3.6648195637505874e6,5.269063716129585e-5,2.427856481204596e-5,114.44156480555633,NaN
1990-01-20,0.0,32253.442622651975,-3.6745023674731017e6,0.0,2.4247908331758794e-5,116.32562710371772,NaN
1990-01-21,0.0,32426.055345332126,-3.5293305329771377e6,0.0,2.4075593840330797e-5,116.41674879983795,NaN
1990-01-22,4.1129284979613896e-6,32408.83702460338,-2.4272284635828617e6,0.0008546922959918614,2.395387963606857e-5,118.73276705538443,NaN
1990-01-23,5.318680002582353e-7,32346.695866093934,-1.9379180235287345e6,0.00028721753195079866,2.3898606799863307e-5,117.6146245270132,NaN
1990-01-24,0.0,32302.623271317447,-2.6996749022660293e6,1.0118575934191204e-5,2.3808232863552496e-5,117.7894916841634,NaN
1990-01-25,0.0,32493.181870647226,-4.472715098874385e6,0.0,2.3713984130476318e-5,116.11833812026885,NaN
1990-01-26,0.0,32306.018009438943,-4.234728525859674e6,0.0,2.365426667445252e-5,118.94357253666134,NaN
1990-01-27,0.0,32339.937941405315,-3.3675864379890654e6,1.919603301528731e-6,2.350451717594955e-5,118.13584804164715,NaN
1990-01-28,0.0,32449.169825093428,-2.925509240911001e6,7.415223533303306e-6,2.3353400102118352e-5,117.27061807279883,NaN
1990-01-29,0.0,32239.922670969347,-4.1765803429914615e6,0.0,2.3297899336691653e-5,118.03881096730218,NaN
1990-01-30,0.0,32176.352080245186,-3.1748847538355896e6,1.7662807673199e-5,2.316159766225558e-5,117.88547473476446,NaN
1990-01-31,2.637057232196993e-6,32121.181215976543,-2.9750355450688354e6,0.0007989727636205021,2.3048039389724027e-5,114.16392696830127,NaN
1990-02-01,3.772049238066944e-6,32130.703331929006,-3.116082660250299e6,0.0018254507715687813,2.2869640450960156e-5,114.80646465616907,NaN
1990-02-02,6.674058553815031e-7,32140.67657636753,-4.007393914462939e6,1.7205440398239343e-9,2.2805392310814076e-5,114.72598514906775,NaN
1990-02-03,7.349505443600594e-7,32413.734470717456,-4.443776860306432e6,7.845680821597207e-7,2.2802572258861103e-5,116.21300040113375,NaN
1990-02-04,6.792663811248765e-7,32331.762721661376,-4.2865471656145835e6,0.0,2.2621475879099086e-5,117.39583009650659,NaN
1990-02-05,4.100927545114995e-7,32265.717531575807,-4.283439486214253e6,0.0,2.2546683196868376e-5,116.86741409138534,NaN
1990-02-06,7.437956822022294e-8,32381.497680671146,-4.335553859842373e6,0.0,2.2395626500952548e-5,117.63387495241089,NaN
1990-02-07,1.970254454396841e-6,32362.56301723088,-3.6845022469141837e6,0.00045516333031776394,2.2381158408324237e-5,116.83809241168049,NaN
1990-02-08,3.839593927043942e-8,32227.97401378548,-2.9049963167646425e6,6.311529052755758e-7,2.2297660348325297e-5,117.14153498604374,NaN
1990-02-09,0.0,32353.720797526672,-3.924769622078298e6,4.8563789310850975e-5,2.211901618765195e-5,116.34680886396431,NaN
1990-02-10,0.0,32369.079177910022,-4.325497987270471e6,0.0,2.2000941838490607e-5,117.4957647311673,NaN
1990-02-11,0.0,32482.479051460195,-4.157528243643228e6,0.0,2.1989416408769746e-5,118.46576549591305,NaN
1990-02-12,0.0,32334.340804375497,-3.864768023535058e6,0.0,2.1914501115584284e-5,119.11961066753636,NaN
1990-02-13,0.0,32238.194030574752,-3.250131883608423e6,0.0,2.178931533106302e-5,117.8302927061847,NaN
1990-02-14,1.0956914502295152e-5,32007.839451830478,-2.706350490281347e6,0.0031174442827727306,2.1615943441432527e-5,114.97428125902645,NaN
1990-02-15,6.300150454112939e-7,32124.246334976702,-3.640548976875452e6,0.00019218304870478127,2.161483994284223e-5,114.07339847796749,NaN
1990-02-16,2.876680057382136e-7,32305.526609569213,-4.4983112918078685e6,1.8639227098092634e-8,2.1532813214297296e-5,115.8700901380815,NaN
1990-02-17,3.5802705675749066e-7,32334.911517392404,-3.956234292615114e6,4.046432824336122e-5,2.1350981168808446e-5,116.59365012300682,NaN
1990-02-18,5.226672361421221e-8,32372.301755958422,-3.7832066705256132e6,3.8918132666234487e-5,2.125595767908908e-5,116.48946194363845,NaN
1990-02-19,1.0051293002732823e-9,32310.85035148905,-4.091281446610724e6,0.0,2.117993888731318e-5,116.92188613076674,NaN
1990-02-20,0.0,32286.35328395325,-4.571187860605674e6,3.968721585201637e-7,2.114671131864985e-5,115.79853725206156,NaN
1990-02-21,4.02051720109313e-10,32218.274771610373,-4.344749222017753e6,0.0,2.1019808980765894e-5,117.08433721900745,NaN
1990-02-22,0.0,32427.309991323884,-4.434996297395496e6,0.0,2.086973317248574e-5,116.45515453852975,NaN
1990-02-23,0.0,32588.033202512164,-4.476311478800525e6,0.0,2.0734738511606535e-5,117.38691059253655,NaN
1990-02-24,0.0,32634.33944309971,-4.393375237502177e6,0.0,2.059177413868636e-5,117.7945960157602,NaN
1990-02-25,0.0,32555.738647744158,-3.9287972547422745e6,1.1279026453089385e-5,2.059116108391398e-5,118.62081453648592,NaN
1990-02-26,2.787022523798565e-6,32490.811526388297,-3.1136238541419785e6,0.0007149775241401204,2.04658526884386e-5,118.04361876388602,NaN
1990-02-27,9.301466544730278e-7,32474.46370465121,-2.879137148016239e6,0.0004038934119896004,2.031320205011498e-5,117.84076033931717,NaN
1990-02-28,1.7463878225614007e-6,32447.27380078214,-2.9726918239676394e6,0.0006925525316849757,2.0270594515900896e-5,117.24196516706168,NaN
1990-03-01,8.825134456808735e-6,32413.187571593862,-2.0071572825954522e6,0.0022003157214573136,2.017945991017574e-5,117.17404971850712,NaN
