date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,32565.360965805332,-4.436855626740637e6,3.165132295985809e-6,1.3877787807814457e-17,107.87646404219976,NaN
1990-01-02,0.0,32607.413255777992,-4.668975294141351e6,7.856205006615419e-7,1.3877787807814457e-17,108.02612394978662,NaN
1990-01-03,0.0,32653.512251297787,-4.267858832364863e6,0.00011229843100772727,1.3877787807814457e-17,108.54740281634025,NaN
1990-01-04,0.0,32591.579802305034,-4.30142820228476e6,0.0001460229944050755,1.3877787807814457e-17,108.52785275771714,NaN
1990-01-05,5.960421918265937e-7,32473.029253865105,-4.451906630134716e6,0.00029548366322278873,1.3877787807814457e-17,108.01164090252637,NaN
1990-01-06,1.1579847911742334e-6,32568.233274067876,-4.159553278893405e6,0.0006370148804162639,1.3877787807814457e-17,107.1052730488304,NaN
1990-01-07,0.0,32618.74586664206,-4.714687864554367e6,0.0,1.3877787807814457e-17,106.92865263336266,NaN
1990-01-08,7.123545004200278e-8,32661.05542604741,-4.963721959838064e6,0.00020896889820460737,1.3877787807814457e-17,107.24177137206826,NaN
1990-01-09,3.1824729254830506e-6,32613.865968740964,-3.625675009835962e6,0.0014892198575426733,1.3877787807814457e-17,106.60905971555097,NaN
1990-01-10,0.0,32602.25671250371,-4.761922467938895e6,3.591056290391953e-6,1.3877787807814457e-17,106.34555641086489,NaN
1990-01-11,0.0,32510.832749921945,-5.112948141925193e6,0.0,1.3877787807814457e-17,106.61457726208899,NaN
1990-01-12,0.0,32512.620637923712,-5.178773338374219e6,0.0,1.3877787807814457e-17,107.72253252736222,NaN
1990-01-13,1.290412660596936e-6,32482.192499442615,-4.0898802283539246e6,0.0005230344189289035,1.3877787807814457e-17,107.82429951878942,NaN
1990-01-14,2.5691473785640338e-9,32505.860426093397,-4.046882271736173e6,0.00023863782809917548,1.3877787807814457e-17,107.74426584250698,NaN
1990-01-15,3.7117172854668256e-6,32596.598413102663,-3.4694898451535027e6,0.0015781798694466409,1.3877787807814457e-17,107.25029106062657,NaN
1990-01-16,4.536880711689433e-6,32611.97281825113,-2.536427281923056e6,0.0021967286058165165,1.3877787807814457e-17,107.14556133758936,NaN
1990-01-17,0.0,32561.371432738317,-3.2450011155180675e6,0.0002284986212428013,1.3877787807814457e-17,108.02680317227696,NaN
1990-01-18,9.543214717102356e-7,32496.27548469894,-3.537574736163636e6,0.0007553439520268338,1.3877787807814457e-17,107.95760860638086,NaN
1990-01-19,0.0,32530.278470753132,-3.888090883589414e6,0.00016038131079445186,1.3877787807814457e-17,106.74766726433651,NaN
1990-01-20,0.0,32562.052012649576,-4.22583830327958e6,4.027025197492877e-5,1.3877787807814457e-17,107.38922935387191,NaN
1990-01-21,0.0,32584.75433123052,-4.4569315358910635e6,9.67856882543378e-6,1.3877787807814457e-17,108.11151006771739,NaN
1990-01-22,2.1461722965110236e-6,32629.296012440915,-2.8256136954188515e6,0.0011331754648890204,1.3877787807814457e-17,106.9451222638258,NaN
1990-01-23,4.264551089563701e-6,32603.231120479875,-3.0290949259781158e6,0.0013739411895683235,1.3877787807814457e-17,107.22876007750287,NaN
1990-01-24,2.8601617088961183e-6,32578.65455640663,-3.1167409877375104e6,0.0016540098509774642,1.3877787807814457e-17,107.44730719879878,NaN
1990-01-25,3.010807168824453e-6,32633.233728322495,-3.2611597626878717e6,0.0014439173012639232,1.3877787807814457e-17,107.34229986517867,NaN
1990-01-26,0.0,32628.372008821145,-3.3365493302383902e6,9.744574734623347e-5,1.3877787807814457e-17,107.94765942716748,NaN
1990-01-27,3.975171671196354e-7,32612.75000875476,-3.403758344835726e6,0.0008271025433290681,1.3877787807814457e-17,107.29288854544853,NaN
1990-01-28,9.506078859525123e-6,32594.91589523306,-2.984069659073935e6,0.003803493391662138,1.3877787807814457e-17,106.87496373578287,NaN
1990-01-29,6.6776811545838315e-6,32663.35411228147,-2.481722121873847e6,0.002497157172754673,1.3877787807814457e-17,106.97413376163414,NaN
1990-01-30,0.0,32681.20531430634,-3.042208874338547e6,1.9603090292723207e-5,1.3877787807814457e-17,107.46618906271726,NaN
1990-01-31,0.0,32715.132557576017,-3.2311658029437745e6,9.536936877894415e-6,0.0,108.15034331840262,NaN
1990-02-01,0.0,32739.36405161617,-3.251526521496687e6,3.9146050403339565e-6,0.0,108.40334017824773,NaN
1990-02-02,8.180125046611449e-7,32767.66155298554,-3.5956427615981866e6,0.00037032561081282064,0.0,107.84827163893043,NaN
1990-02-03,2.1958063958390385e-6,32692.88754714705,-3.297436549230587e6,0.0010665060632424636,0.0,107.71018343150298,NaN
1990-02-04,1.1680404227782252e-5,32636.83853436167,-2.4600712402798478e6,0.0047493115916365704,0.0,106.54641875818497,NaN
1990-02-05,6.377099355674851e-6,32571.871685671285,-2.6473447045310796e6,0.002542972676628268,0.0,106.42775375343248,NaN
1990-02-06,2.5178682053098762e-6,32617.498822690693,-2.9015592856203625e6,0.0011651703556079338,0.0,105.76370841067273,NaN
1990-02-07,1.7854378098114004e-5,32681.13318184853,-2.2808047061158568e6,0.006483061516291217,0.0,105.3827789973946,NaN
1990-02-08,7.910719730704866e-7,32636.362127771972,-2.6990068778976956e6,0.00034842517736005944,0.0,105.49913204573465,NaN
1990-02-09,2.5869033175099575e-7,32530.866503857753,-3.2395176403201856e6,0.0001981784086274651,0.0,106.67707037161242,NaN
1990-02-10,2.7242081859008234e-6,32526.539894689442,-3.2169904794510636e6,0.0011237230991291087,0.0,106.34358978686981,NaN
1990-02-11,9.929728887980331e-7,32527.866374194717,-3.8264352237864356e6,0.00040805980065225305,0.0,106.6993109965755,NaN
1990-02-12,2.579096686199244e-6,32560.956295766086,-3.7092572662248206e6,0.0010266942592263863,0.0,106.65766090762975,NaN
1990-02-13,1.4459411904083097e-5,32513.16710907789,-3.6436634843671285e6,0.004854024437896643,0.0,106.02106163706037,NaN
1990-02-14,9.860234562189273e-6,32601.074367701036,-3.640317376197352e6,0.003005634099335554,0.0,105.37032143814767,NaN
