date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,40305.46959306062,-2.602457757529984e6,0.0003561861892418946,1.3877787807814457e-17,146.97875515308655,NaN
1990-01-02,0.0,40093.46787113135,-2.7656231859486154e6,0.00012077704259980374,1.3877787807814457e-17,142.17437279102435,NaN
1990-01-03,0.0,39792.20440117278,-2.0221980777850745e6,0.0007192030949867691,1.3877787807814457e-17,146.84776261282312,NaN
1990-01-04,0.0,39695.94312198347,-1.8165157270007585e6,0.000786129053504527,1.3877787807814457e-17,145.8271442060668,NaN
1990-01-05,0.0,39645.553425907536,-1.8964112663376299e6,0.0003579790411092667,1.3877787807814457e-17,143.1561800120003,NaN
1990-01-06,0.0,39531.54182989263,-3.0496128295939863e6,5.4903585630374916e-5,1.3877787807814457e-17,139.498578865102,NaN
1990-01-07,0.0,39311.313875029125,-3.2047510819607005e6,2.9265216647171487e-5,1.3877787807814457e-17,140.51361431873428,NaN
1990-01-08,0.0,39252.18926553278,-2.0995874843382114e6,9.474100620721064e-5,1.3877787807814457e-17,142.35573004360265,NaN
1990-01-09,0.0,39414.97207025489,-1.1046311213851422e6,0.0007607523502948896,1.3877787807814457e-17,143.36480236760744,NaN
1990-01-10,0.0,39902.19720217687,-2.3748968470589477e6,7.62927964341898e-5,1.3877787807814457e-17,142.56483810228565,NaN
1990-01-11,0.0,40159.62144905555,-2.490991656445215e6,0.00010029478411891078,1.3877787807814457e-17,143.08854321130926,NaN
1990-01-12,0.0,40100.62782384952,-2.3362694619007767e6,0.00017242984569556597,1.3877787807814457e-17,137.33031243753393,NaN
1990-01-13,0.0,39946.47825481447,-2.6513597049965314e6,0.00016505203170302592,1.3877787807814457e-17,136.191319130764,NaN
1990-01-14,0.0,39636.421088093375,-2.788635741239279e6,1.2233106735217786e-5,1.3877787807814457e-17,136.77218741109655,NaN
1990-01-15,0.0,39561.23411124297,-1.639763922256049e6,0.00011369771098527451,1.3877787807814457e-17,136.43459126519136,NaN
1990-01-16,0.0,39602.77702072959,-1.9567518957950317e6,3.983055180734767e-5,1.3877787807814457e-17,135.79795773488732,NaN
1990-01-17,0.0,39709.63910872398,-809865.3740934692,0.00028821318984754757,1.3877787807814457e-17,136.67330142250492,NaN
1990-01-18,0.0,39582.85457156462,-1.9368793416665164e6,7.583523335488532e-5,1.3877787807814457e-17,132.66298380298758,NaN
