date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,56189.64154686959,-84820.78087057802,0.010202801398992477,0.0015734572970029352,155.37269888258146,NaN
1990-01-02,0.0,56448.18241307901,-430154.17097098,0.014091809288272542,0.0015554352760162227,154.46772538859994,NaN
1990-01-03,0.0,58126.83584919591,-2.8750434949786696e6,0.0005858489590795573,0.0015376612482376696,151.02818799133019,NaN
1990-01-04,0.0,57741.27125379451,-3.2309802791604237e6,6.896791082017492e-5,0.0015197623906346356,153.59280042960384,NaN
1990-01-05,0.0,57814.722386288355,-2.0940336265263064e6,0.0023400922055805155,0.0015020786954404416,148.74086627551657,NaN
1990-01-06,0.0,58126.26040822651,-4.015179937200633e6,1.690589229418145e-5,0.0014842548085191663,145.60577538444616,NaN
1990-01-07,0.0,58089.14000581566,-3.665091462879145e6,1.0544914120895689e-5,0.0014667029920025162,144.5676812656056,NaN
1990-01-08,0.0,58290.211759006816,-2.6971710433014533e6,5.125719599629946e-5,0.0014492280041533544,145.48864265505122,NaN
1990-01-09,0.0,58726.8166820374,-3.208983849758385e6,1.0288196927761816e-5,0.001431899433241178,145.92810367312748,NaN
1990-01-10,0.0,58601.79167407705,-917649.8207801301,0.0005159471063285667,0.0014147492481131718,148.31818141781665,NaN
1990-01-11,0.0,58284.7967316339,-1.3079721965084465e6,0.0004281036345721542,0.0013976266454536702,150.09060735403907,NaN
1990-01-12,0.0,58198.182407150685,-1.5011783649267934e6,0.0002292085655719209,0.0013807771475413651,151.37708308885166,NaN
1990-01-13,0.0,57762.79276170347,-654810.5894038046,0.002626473276884065,0.0013638379874519242,154.04063601098278,NaN
1990-01-14,0.0,58626.553671038724,-2.6595677116167806e6,0.0003542811929349274,0.0013471265359635957,152.2505862027192,NaN
1990-01-15,0.0,59089.5203978545,-3.602145162470899e6,6.0929032550538774e-5,0.0013307548660091801,149.47295128433103,NaN
1990-01-16,0.0,58761.24908859687,-1.9567793735988108e6,0.00019673568830880141,0.001314311845571997,149.98318729886512,NaN
1990-01-17,0.0,58691.96465425668,-3.0905889004093413e6,0.00015408210493248956,0.0012982099091741824,151.57284005439357,NaN
1990-01-18,0.0,57441.776479804124,-980974.703878534,0.002189619683502023,0.0012820779576873758,153.24977960774362,NaN
1990-01-19,0.0,57138.29169568746,-550636.2913521532,0.0034204155406844434,0.001266283297650521,151.57509924162528,NaN
1990-01-20,0.0,58273.62740221214,-1.696557008381428e6,0.002288046979097847,0.0012505948492719065,150.2780746570645,NaN
1990-01-21,0.0,58715.27025571242,-2.5657427676420677e6,0.00045548314273206035,0.0012350444664717595,147.03938293379198,NaN
1990-01-22,0.0,58931.32570261486,-3.7213093427564004e6,2.8246499290157715e-6,0.001219761920933506,146.0921394528843,NaN
1990-01-23,0.0,58638.21788448907,-1.5715514028934396e6,2.5716226379594347e-5,0.0012046075381013455,148.91501951505475,NaN
1990-01-24,0.0,59043.30573139474,-2.445973627062261e6,0.00012303579054763562,0.0011896394710130466,149.43322672504448,NaN
1990-01-25,0.0,58666.25137200845,-1.122947871433147e6,0.0009300829127569924,0.0011748351748315066,153.57545333574538,NaN
1990-01-26,0.0,57276.21713635479,-741185.8366467512,0.010946094784379107,0.0011602571123551938,156.29555953015387,NaN
1990-01-27,0.0,57839.18841575848,-859143.02619099,0.0029530640643132076,0.001145775894990524,154.2636456508554,NaN
1990-01-28,0.0,57437.674348547276,-2.4368281404899787e6,0.0026695107405000622,0.0011315811330539893,154.43728613987366,NaN
1990-01-29,0.0,58927.20383334179,-1.666213238906259e6,0.0012326369498551891,0.0011174373029117328,148.26700771209767,NaN
1990-01-30,0.0,59139.04244929093,-3.531607275628197e6,1.1938816746609492e-5,0.0011035542803327961,147.39755100371562,NaN
1990-01-31,0.0,58411.41121651103,-1.9898221548884357e6,0.00013627313837886977,0.0010898810155677756,154.68716929618992,NaN
1990-02-01,0.0,57971.26115690962,-3.21105831981632e6,0.0003322724426086387,0.0010764210227963685,150.9742210380259,NaN
1990-02-02,0.0,58006.56297943314,-1.6030936685719206e6,0.002468371747101836,0.0010631038002945933,144.79282888447116,NaN
1990-02-03,0.0,58468.878522976476,-3.5437230594784953e6,5.0885151210916325e-5,0.001049903464768763,143.73226811838236,NaN
1990-02-04,0.0,58619.981739296396,-3.0969321182771483e6,3.113992772964963e-5,0.0010370910077093008,145.58189115316094,NaN
1990-02-05,0.0,58569.93398113602,-2.9696187306843014e6,1.585784134016297e-5,0.00102430466062842,146.35843115933991,NaN
1990-02-06,0.0,57635.10737172354,-1.8270694407088393e6,0.00033336038137490783,0.0010117614640110769,150.36351490958793,NaN
1990-02-07,0.0,57949.75086831174,-3.334458475388266e6,7.056130916026488e-5,0.000999341563369946,148.24457540816667,NaN
1990-02-08,0.0,58673.680885667665,-2.6152809071011585e6,0.0001011104928391451,0.0009871163644475619,146.69770346107805,NaN
1990-02-09,0.0,58227.80859432853,-2.5244952589129456e6,0.00030772622482779134,0.0009751069077239027,148.4560870510362,NaN
