date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,71883.53947483118,-3.369525644491088e6,1.957931331361713e-5,0.0007258675957061198,186.10496519166608,NaN
1990-01-02,0.0,71737.75861805555,-3.8282447515797126e6,7.80872734068824e-6,0.0007203261021923603,183.94079099202744,NaN
1990-01-03,0.0,71715.73700670454,-3.5366325863614804e6,2.7281028148113792e-6,0.0007148954963893881,184.1204888548033,NaN
1990-01-04,0.0,71486.26083498583,-3.0132593991427855e6,4.307082717341688e-5,0.0007095201410110646,186.95793533209147,NaN
1990-01-05,0.0,71578.03411022865,-1.5672287876251794e6,0.0005373085489109649,0.0007041960117544125,189.2844649501425,NaN
1990-01-06,0.0,72205.60181758383,-3.70120072554692e6,3.400722259759984e-6,0.000698931973408764,187.25508052090882,NaN
1990-01-07,0.0,71811.36624611422,-2.810882699682237e6,3.092009583600536e-5,0.0006937044698840955,192.74655881823193,NaN
1990-01-08,0.0,71991.58730335873,-2.234107061045081e6,0.0006866121834243319,0.0006885044571137987,189.73096152227623,NaN
1990-01-09,0.0,72360.26045493734,-4.728456559914693e6,1.1695750835692969e-5,0.0006834394778721812,183.86252889525565,NaN
1990-01-10,0.0,72175.96503825138,-3.640234252875501e6,8.513979242189336e-6,0.0006783562359378966,184.7527095992299,NaN
1990-01-11,0.0,71613.34722635904,-2.1471004893278936e6,0.000288870737152569,0.0006734407786592587,186.15841625603218,NaN
1990-01-12,0.0,71310.61646077294,-4.0599376461573723e6,7.11558210733247e-5,0.0006685331671201981,181.33148555536164,NaN
1990-01-13,0.0,71324.81985277284,-3.9735144704579925e6,1.0973807927905772e-5,0.0006635897614583645,180.66026078869535,NaN
1990-01-14,0.0,71401.72725526862,-3.923963124324323e6,1.1729012383905757e-5,0.000658745326286524,180.13126651197663,NaN
1990-01-15,0.0,71495.6984076669,-3.8254065403474695e6,8.276878612408971e-6,0.0006539869206163069,180.198781783126,NaN
1990-01-16,0.0,71662.12768571237,-3.827642049565936e6,4.161775929671459e-6,0.0006492110920259081,179.7643222585711,NaN
1990-01-17,0.0,71464.93676883446,-3.383410992169613e6,2.7741027998130165e-5,0.0006445369042133002,182.96959067196053,NaN
1990-01-18,0.0,71733.22408606276,-3.981538019519703e6,3.445323519694615e-5,0.0006399256285698239,178.80201842290793,NaN
1990-01-19,0.0,71697.28873720064,-3.66077982810868e6,7.449366093730655e-5,0.0006352387781203973,178.61240990791694,NaN
1990-01-20,0.0,71704.53230096375,-3.7080240256882e6,5.196381406113158e-5,0.0006306837766691556,177.75080257906535,NaN
1990-01-21,0.0,71659.88363380492,-3.700828510098869e6,4.206065320761268e-5,0.0006261414472903758,178.0180656982049,NaN
1990-01-22,0.0,71746.21224204625,-3.16119258900441e6,8.954743610969656e-5,0.0006216376200647485,178.92434275443003,NaN
