date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,64085.012129297866,-5.459621168846337e6,0.0,1.3877787807814457e-17,187.28637910863256,NaN
1990-01-02,0.0,64108.775685416105,-5.907870792401104e6,0.0,1.3877787807814457e-17,186.70803622921036,NaN
1990-01-03,0.0,64004.33318902862,-6.126292216537413e6,0.0,1.3877787807814457e-17,185.8593493609176,NaN
1990-01-04,0.0,63954.17173095315,-5.883571829221027e6,0.0,1.3877787807814457e-17,186.78452959769407,NaN
1990-01-05,0.0,63978.28935171518,-5.194549555755373e6,1.2482642795190678e-6,1.3877787807814457e-17,186.94618071653193,NaN
1990-01-06,0.0,63987.14965751428,-5.556441819191178e6,2.7127294780875843e-5,1.3877787807814457e-17,186.29304850042905,NaN
1990-01-07,0.0,63986.86395019051,-5.868195788829021e6,0.0,1.3877787807814457e-17,185.98104926014423,NaN
1990-01-08,0.0,63982.90906033701,-5.572552229025786e6,0.0,1.3877787807814457e-17,186.6292055297141,NaN
1990-01-09,0.0,63961.43031939634,-5.717796771015968e6,0.0,1.3877787807814457e-17,186.49550865213004,NaN
1990-01-10,0.0,63823.62159436082,-5.695974573034797e6,0.0,1.3877787807814457e-17,186.41703809083208,NaN
1990-01-11,0.0,63936.10644470562,-5.764420596768065e6,0.0,1.3877787807814457e-17,186.48931253676596,NaN
1990-01-12,0.0,64016.07234344749,-4.0354801713316273e6,9.060620955469825e-6,1.3877787807814457e-17,188.53420838669138,NaN
1990-01-13,0.0,64082.627331380696,-4.199958628282467e6,2.7155222922906895e-8,1.3877787807814457e-17,186.30528658087064,NaN
1990-01-14,0.0,64138.421508270854,-5.719987985698773e6,1.8601585341875845e-8,1.3877787807814457e-17,185.92087218406343,NaN
1990-01-15,0.0,64089.461233424816,-4.592063117794748e6,4.007327678769621e-7,1.3877787807814457e-17,187.23691149125025,NaN
1990-01-16,1.056301158443862e-6,64108.95483649285,-3.3807502745126397e6,0.0009129865743363254,1.3877787807814457e-17,187.12545855754644,NaN
1990-01-17,1.8305993837074102e-6,63993.61587763365,-3.115502487184171e6,0.0011276746331498027,1.3877787807814457e-17,187.61349333715307,NaN
1990-01-18,0.0,63951.712155556575,-4.888604200292537e6,1.2048159228420964e-5,1.3877787807814457e-17,186.86777199646278,NaN
1990-01-19,0.0,64024.83158284953,-5.847824926665631e6,0.0,1.3877787807814457e-17,185.43725271755235,NaN
1990-01-20,0.0,64240.98582173674,-6.251002169340347e6,0.0,1.3877787807814457e-17,185.68451641218226,NaN
1990-01-21,0.0,64272.409246717056,-6.091969696662766e6,0.0,1.3877787807814457e-17,185.63509883820845,NaN
1990-01-22,0.0,64341.71709786166,-6.205156554052786e6,0.0,1.3877787807814457e-17,185.26585181737576,NaN
1990-01-23,0.0,64301.90546860851,-5.974564068239984e6,0.0,1.3877787807814457e-17,186.15131861055428,NaN
1990-01-24,0.0,64240.24441598527,-5.88626068799057e6,0.0,1.3877787807814457e-17,186.1764739670448,NaN
