date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,59930.01170568912,-6.063334010956876e6,0.0,5.4050627359792e-5,179.82665959386594,NaN
1990-01-02,0.0,59867.66115780084,-6.427960929790339e6,0.0,5.268651734544895e-5,179.52384807434802,NaN
1990-01-03,0.0,59841.52243381392,-6.268602850185702e6,0.0,5.154707921685957e-5,179.83674192470676,NaN
1990-01-04,0.0,59755.972600655216,-6.498624907893338e6,0.0,5.030563735802463e-5,179.84804596652282,NaN
1990-01-05,0.0,59827.09492625648,-6.364193605960191e6,0.0,4.907703553042014e-5,179.8073365533452,NaN
1990-01-06,0.0,59772.14480982024,-6.634214492576867e6,0.0,4.788276932204373e-5,179.60261895716667,NaN
1990-01-07,0.0,59759.2052489854,-6.6563235376105085e6,0.0,4.675215871492571e-5,179.60828679995896,NaN
1990-01-08,0.0,59768.24027372932,-6.318362895865595e6,0.0,4.561931256665549e-5,180.5605300758101,NaN
1990-01-09,0.0,59775.99086344458,-5.761805376792803e6,0.0,4.450329029859158e-5,181.7022981797605,NaN
1990-01-10,0.0,59656.235142837315,-5.790596773367688e6,0.0,4.3406155487182175e-5,181.9830388305393,NaN
1990-01-11,0.0,59713.04322035533,-5.821763746949381e6,0.0,4.225132651758661e-5,181.80636456588397,NaN
1990-01-12,0.0,59791.41355244974,-5.032455268409784e6,0.0,4.1265624834357234e-5,181.25001716095005,NaN
1990-01-13,0.0,59862.821942507464,-5.348993088835722e6,0.0,4.0381325004910156e-5,181.62336900266578,NaN
1990-01-14,0.0,59832.034652119684,-4.8536191271862015e6,0.0,3.949255409315945e-5,181.04123895388076,NaN
1990-01-15,0.0,59804.75328005533,-5.71273674380658e6,0.0,3.865520062789964e-5,180.76068219400656,NaN
1990-01-16,0.0,59836.24338511711,-5.96185792661288e6,0.0,3.778815459041882e-5,180.67436728331677,NaN
1990-01-17,0.0,59764.205583398136,-6.221637620403576e6,0.0,3.6913083533418705e-5,182.33973834319534,NaN
1990-01-18,0.0,59659.098634834736,-6.02920572097681e6,0.0,3.5971949369305383e-5,182.11644252311956,NaN
1990-01-19,0.0,59642.30742422158,-5.723956711921685e6,0.0,3.508206068697901e-5,182.20417386019682,NaN
1990-01-20,0.0,59815.635438044395,-5.714913579016466e6,0.0,3.4198763984972026e-5,180.98823731314266,NaN
1990-01-21,0.0,59881.59318932766,-5.625740476831682e6,0.0,3.346782801069318e-5,179.43959422025924,NaN
1990-01-22,0.0,59969.040293322694,-5.664834895813353e6,0.0,3.2874377817248655e-5,178.75638203036416,NaN
1990-01-23,0.0,59982.89277897578,-5.572728270830233e6,0.0,3.223120116356942e-5,178.6969687108274,NaN
1990-01-24,0.0,59939.02609224242,-5.685197145647448e6,0.0,3.170934560854985e-5,178.7835607087899,NaN
1990-01-25,0.0,59863.99272321787,-6.055003986019548e6,0.0,3.1045504529608696e-5,179.5134876504734,NaN
1990-01-26,0.0,59745.46189972437,-6.208453886339766e6,0.0,3.0386335158459088e-5,180.50886221301425,NaN
1990-01-27,0.0,59632.50085917338,-6.059628713816236e6,0.0,2.966081607235602e-5,181.56832551536988,NaN
1990-01-28,0.0,59654.52841458934,-5.28238085400235e6,0.0,2.8940283962668237e-5,182.7473886736111,NaN
1990-01-29,0.0,59727.01267094151,-5.331644795476088e6,0.0,2.8265867054432387e-5,184.0516258438533,NaN
1990-01-30,0.0,59752.199334998135,-6.29932316641948e6,0.0,2.7528625707674883e-5,182.48731900995918,NaN
1990-01-31,0.0,59722.36069207215,-6.746251460167153e6,0.0,2.6880527646827256e-5,182.0674921811307,NaN
1990-02-01,0.0,59665.708106941005,-7.034239855424417e6,0.0,2.6216490761269162e-5,182.06918188535073,NaN
1990-02-02,0.0,59649.66244331972,-7.070335512460745e6,0.0,2.553796131308314e-5,182.07285558502304,NaN
1990-02-03,0.0,59618.277615129664,-6.256504910736288e6,0.0,2.4822213730655685e-5,182.3443158150675,NaN
1990-02-04,0.0,59629.28177310957,-6.180901037285914e6,0.0,2.4104276846214652e-5,183.08105830687842,NaN
1990-02-05,0.0,59698.14430818746,-6.568181200089516e6,0.0,2.3470088472624647e-5,183.228415618876,NaN
1990-02-06,0.0,59740.45087125433,-6.347879387636761e6,0.0,2.2915455017294236e-5,183.85582894780327,NaN
1990-02-07,0.0,59866.43430106925,-6.597291853302752e6,0.0,2.232930794705651e-5,183.20331094416488,NaN
1990-02-08,0.0,59840.09243313591,-6.361883366766674e6,0.0,2.1691203498032264e-5,181.76975223994341,NaN
1990-02-09,0.0,59776.588548139895,-6.266790503783793e6,0.0,2.1237432111551324e-5,181.62084874852133,NaN
1990-02-10,0.0,59766.970830049955,-7.198318487203381e6,0.0,2.0767287212823575e-5,180.88684954232832,NaN
1990-02-11,0.0,59864.50796918318,-6.758458481168658e6,0.0,2.0298190712243403e-5,182.6179609277137,NaN
1990-02-12,0.0,59902.625132664514,-6.306465109619839e6,3.7832137897662807e-7,1.9876672986421806e-5,182.14181300654343,NaN
1990-02-13,0.0,59783.38098201556,-7.1508975406335695e6,0.0,1.9354909896543834e-5,181.65893877858272,NaN
1990-02-14,0.0,59718.5857047633,-7.259374438889913e6,0.0,1.8877457046022433e-5,181.57161867341736,NaN
1990-02-15,0.0,59697.21106521476,-7.13327005862077e6,0.0,1.8378234516318236e-5,182.44945447010429,NaN
1990-02-16,0.0,59607.48510369301,-7.123323838076252e6,8.293358479269334e-9,1.7883390590642242e-5,182.51600594278608,NaN
1990-02-17,0.0,59613.34057384286,-7.191899951620388e6,0.0,1.7355645464274883e-5,182.8017614208435,NaN
1990-02-18,0.0,59707.74519101788,-7.140939537830675e6,0.0,1.68881523961556e-5,183.07146684324945,NaN
1990-02-19,0.0,59727.75145087538,-6.0423953240102315e6,0.0,1.6368116079696893e-5,184.11976686137436,NaN
1990-02-20,0.0,59638.0128112319,-6.699173624987783e6,0.0,1.593284583699744e-5,183.42064764081763,NaN
1990-02-21,0.0,59610.47583127136,-6.9306668950456865e6,0.0,1.539964287321496e-5,183.1826134557453,NaN
1990-02-22,0.0,59597.6852830645,-6.7127966662600385e6,0.0,1.5059283498114815e-5,183.5943448088143,NaN
1990-02-23,0.0,59671.889609997095,-6.587198774260246e6,6.2553557782048115e-6,1.4630303644300595e-5,183.67189451405233,NaN
1990-02-24,5.055568317061932e-11,59779.73154332909,-6.366032924564793e6,2.745613681385955e-5,1.4268205425256962e-5,183.03934441247358,NaN
1990-02-25,0.0,59776.21901457681,-6.921028641540302e6,0.0,1.3895068190423336e-5,183.01171164420973,NaN
