date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0001736713412547542,61559.21565255459,-3.242031469199579e6,0.0063557941600494265,0.0007052845917984285,198.44179664375855,NaN
1990-01-02,0.00020404914177428124,61538.89732327519,-2.8832639624037584e6,0.007606640934682223,0.0007053087395457792,198.06408934114194,NaN
1990-01-03,0.00048199687719732953,61592.82135231792,-2.86913667557503e6,0.007677740987385128,0.0007275599471343771,198.15626763469413,NaN
1990-01-04,0.00013314429642870466,61571.335535772174,-3.599164778056811e6,0.003993123036777879,0.0006944675928779742,198.50202045461606,NaN
1990-01-05,0.00016223777879784468,61538.49961415507,-3.6593432434609835e6,0.0025654828292546858,0.0006846386968947798,198.48821367492627,NaN
1990-01-06,0.00023437189458809228,61574.85703875506,-3.7396143392571006e6,0.003810226168100805,0.0006764380932889783,198.48652500058813,NaN
1990-01-07,0.0,61541.88294898592,-4.845890870942831e6,5.637395076118526e-5,0.0006734118537293066,198.83375259158453,NaN
1990-01-08,0.0,61511.22195752984,-5.729438562027367e6,0.0,0.0006695714322241554,198.92169119804294,NaN
1990-01-09,0.0,61409.94680236139,-5.337806154212682e6,5.300866477119092e-7,0.0006644420740487054,199.247678142165,NaN
1990-01-10,1.7861633183550949e-7,61344.80949166345,-4.622079206949784e6,5.5280976748214766e-5,0.000658472288449165,199.41421616735778,NaN
1990-01-11,1.7964286247836457e-9,61427.918193117,-4.817001017261174e6,3.743204360490769e-6,0.0006517402397528422,199.068100464761,NaN
1990-01-12,1.186926055660623e-8,61461.93603365113,-5.099053079715433e6,4.315424713422502e-6,0.0006444490503241761,199.36091982452157,NaN
1990-01-13,4.29859706644658e-9,61441.22148555181,-5.2275303435107e6,6.797255500747914e-6,0.000636783463541222,199.05514865542898,NaN
1990-01-14,0.0,61396.62399739224,-5.831364681848553e6,4.753060678891824e-7,0.0006287844328392706,199.4635549096079,NaN
1990-01-15,0.0,61429.45838018775,-5.968911978171773e6,2.7052138183837883e-10,0.000620325450720599,199.7057312084139,NaN
1990-01-16,3.4016659173580887e-7,61443.415089520226,-4.846670471895079e6,0.00013042086050679363,0.000611824442463154,200.39518969830903,NaN
1990-01-17,8.028047049651925e-6,61442.559719624565,-3.8751779913003375e6,0.0011554058842955855,0.0006035545183743357,199.09590813004817,NaN
1990-01-18,1.3382751672972645e-6,61344.346916363225,-4.319355857811119e6,0.00027581088641688816,0.000595152985486776,199.9150702460549,NaN
1990-01-19,2.3735954786592016e-6,61325.54108923019,-4.076124442835582e6,0.00045518353779206696,0.0005864755055870409,200.26232390070146,NaN
1990-01-20,5.155750153126963e-7,61464.916467572104,-3.9474692203060775e6,0.00019276528579548031,0.0005779289670260995,199.97398226685812,NaN
1990-01-21,5.2288904614229557e-8,61462.674744238226,-4.796547274965147e6,1.8046278491366405e-5,0.0005691792345871535,200.0255742581453,NaN
1990-01-22,4.933762901637941e-8,61434.75044984816,-4.882416306632928e6,2.2311994900876747e-5,0.0005602913856149878,200.031978433259,NaN
1990-01-23,3.7776327652593254e-7,61460.774597696465,-4.636955073320141e6,8.807844803946744e-5,0.0005513058491120782,200.31702854140147,NaN
1990-01-24,4.305012882963665e-8,61382.80165767941,-5.115353640600422e6,1.1727845836470212e-5,0.0005422751398735014,199.60542882575564,NaN
1990-01-25,0.0,61412.36146289614,-5.341400988588245e6,3.81056418456782e-6,0.00053316919836381,199.65449594827496,NaN
1990-01-26,0.0,61399.3018657266,-5.474333908301188e6,1.1530973900843428e-6,0.0005240974165006677,200.04633453507637,NaN
1990-01-27,0.0,61395.222734021045,-5.740798954368471e6,6.662265331214072e-7,0.0005150832507336229,200.30032074317054,NaN
1990-01-28,0.0,61305.77801112484,-5.63805508353385e6,2.0289103637878416e-10,0.000505959120940389,200.8561642461057,NaN
1990-01-29,0.0,61320.3080354553,-5.09824577784623e6,7.40552282781636e-8,0.0004969981135905132,201.10462665892052,NaN
1990-01-30,2.0254732744435607e-7,61371.15837244653,-4.948589887716286e6,4.9345872891382855e-5,0.0004883700018889658,200.5876314454564,NaN
1990-01-31,3.138489833194062e-7,61394.60768110444,-4.729685939828411e6,6.412161413475316e-5,0.00047978162363525653,200.86202794396831,NaN
1990-02-01,5.187086090876041e-7,61391.08608136347,-4.578167403862015e6,6.916581315114691e-5,0.00047140984309235895,201.15221861994794,NaN
1990-02-02,2.061505105198941e-6,61435.792400304796,-4.251238002877062e6,0.0003010828452220682,0.0004631036660449275,200.96333422337622,NaN
1990-02-03,8.0540948715669e-5,61498.91843464938,-2.960609453802045e6,0.01029459718945573,0.00045587143206734544,199.06722764878182,NaN
1990-02-04,2.1450089497833416e-5,61467.649659888026,-3.3780110049239863e6,0.002949777671255315,0.0004491309165489439,199.73424887045113,NaN
1990-02-05,1.7860925307292303e-5,61452.50701023734,-3.1094354456739603e6,0.001161295330781081,0.00044229486818432963,200.10179837141095,NaN
1990-02-06,6.293841060055434e-6,61485.90644348771,-3.4870217664780226e6,0.0006950347464160639,0.00043501482931403764,200.17667140618667,NaN
1990-02-07,1.5978378036089682e-9,61458.65690481355,-4.923606466982111e6,5.564477821681129e-5,0.000427626100993477,200.29206505308784,NaN
1990-02-08,1.5825742477486032e-6,61470.64911327395,-3.728196524693582e6,0.00030975143951730735,0.00042037193934246905,200.5155396635585,NaN
1990-02-09,2.3802274938199862e-5,61480.51898700366,-2.8965692372092074e6,0.0018067525292395014,0.00041456921014746144,199.81356689514692,NaN
1990-02-10,1.5368844962384267e-5,61515.82938324082,-3.8863944015937564e6,0.001814971148137035,0.0004074245329851736,199.7081896156791,NaN
1990-02-11,1.3165973259927781e-5,61544.64152408386,-3.9488539080445333e6,0.0016386033449882643,0.00040038467266650273,200.0346454434539,NaN
1990-02-12,9.325948534220327e-6,61490.715597950686,-3.917371293589373e6,0.00138645253516317,0.00039337092038473027,200.4249898288095,NaN
1990-02-13,1.2429496177552916e-5,61490.63834983915,-3.988626454952031e6,0.0015889465025123908,0.0003875558552705209,199.78390662159254,NaN
1990-02-14,5.5811213029194765e-6,61436.52047406485,-4.0105010519372295e6,0.00020218992505503385,0.0003814260575150406,200.45560892018273,NaN
1990-02-15,1.623504124539322e-5,61384.58853883532,-3.910860265025162e6,0.001257415941846273,0.0003775726343716144,200.8375175345544,NaN
1990-02-16,4.087605488536848e-6,61408.98778084084,-3.7432033998081903e6,0.0007874289949701977,0.0003682341896570459,200.7355632398023,NaN
1990-02-17,3.6589602687037936e-5,61470.65203462665,-3.7458248873155024e6,0.004711259988348985,0.00036340661359266126,199.89568754794186,NaN
