date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.0162838918129998e-6,61246.39175918582,-3.6940820856432403e6,0.0009622491586084406,1.3877787807814457e-17,181.432660428614,NaN
1990-01-02,5.60371257772063e-6,61329.76510671546,-3.430911718051541e6,0.001626991870028675,1.3877787807814457e-17,182.02476280193713,NaN
1990-01-03,6.365036280004195e-6,61353.99802937129,-2.658000417700003e6,0.0018652853172507798,1.3877787807814457e-17,181.68435090988265,NaN
1990-01-04,1.8384382549549995e-6,61299.32983520655,-3.697633496936409e6,0.0007361922760914686,1.3877787807814457e-17,181.1834616267441,NaN
1990-01-05,3.281284812872481e-9,61162.55392541547,-4.476331813615385e6,0.00015089021409419128,1.3877787807814457e-17,180.3121264747996,NaN
1990-01-06,0.0,61025.729069279085,-5.195493739958311e6,0.0,1.3877787807814457e-17,182.9320550551736,NaN
1990-01-07,1.0944331739144481e-5,61562.36882353873,-3.8185253087471686e6,0.0029508252309162126,1.3877787807814457e-17,181.9978670014996,NaN
1990-01-08,5.561712132117339e-6,61643.11872273096,-1.5019998784624732e6,0.0015345060424646773,1.3877787807814457e-17,181.0483131751506,NaN
1990-01-09,1.3501174491049047e-6,61360.51228516544,-2.0897833865402737e6,0.0007215855588034617,1.3877787807814457e-17,181.18411690492752,NaN
1990-01-10,7.21882658832156e-9,61194.42346031982,-3.254981829783916e6,4.601915981173601e-5,1.3877787807814457e-17,181.5789879017762,NaN
1990-01-11,6.205106458226982e-6,61318.05547536341,-2.955863312694411e6,0.0019693375890345215,1.3877787807814457e-17,181.72435426199758,NaN
1990-01-12,3.9492822125015384e-5,61303.07226261705,-1.6121172327213103e6,0.010301295136734398,1.3877787807814457e-17,181.86067738356058,NaN
1990-01-13,6.788269520302779e-5,61196.02648362491,-2.682198136446472e6,0.006673485579750071,1.3877787807814457e-17,181.7740248330699,NaN
1990-01-14,2.4173947099056025e-5,61222.2051695782,-2.8122884511865033e6,0.004504256037607872,1.3877787807814457e-17,181.66273556425634,NaN
1990-01-15,8.913872696946982e-6,61325.10832716037,-2.574382240853214e6,0.0022558734160703533,1.3877787807814457e-17,181.55880888876126,NaN
1990-01-16,3.2997256335191317e-6,61323.31908558109,-3.357581393994511e6,0.0009513849331403404,1.3877787807814457e-17,180.98919560783347,NaN
1990-01-17,3.6470824438073047e-6,61248.480232895075,-3.3913927379385657e6,0.0009401286799246706,1.3877787807814457e-17,181.47892629169814,NaN
