date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,18006.614596834817,-1.242530604404273e6,0.0,1.3877787807814457e-17,51.63090571173627,NaN
1990-01-02,0.0,18090.979406425926,-1.2110898033892114e6,0.0,1.3877787807814457e-17,51.60547818383526,NaN
1990-01-03,0.0,18126.814335757757,-1.25981343572632e6,5.382299081486823e-6,1.3877787807814457e-17,51.43479912878524,NaN
1990-01-04,0.0,18130.17144427684,-1.15097088260836e6,2.431630257644959e-6,1.3877787807814457e-17,52.01383269272494,NaN
1990-01-05,0.0,18115.131804634282,-1.1827183009194613e6,1.6857849230130524e-6,1.3877787807814457e-17,51.451683868656346,NaN
1990-01-06,0.0,18019.668544727134,-1.2066298520427516e6,0.0,1.3877787807814457e-17,52.16935013046191,NaN
1990-01-07,0.0,18090.47440559802,-1.1836381269763028e6,0.0,1.3877787807814457e-17,51.74376417957375,NaN
1990-01-08,0.0,18083.164670565307,-1.0923275220466927e6,1.4847119994631297e-5,1.3877787807814457e-17,52.024417279269464,NaN
1990-01-09,0.0,18111.532946657146,-1.2924951456111784e6,8.831724712434441e-5,1.3877787807814457e-17,52.46932354165243,NaN
1990-01-10,0.0,18166.944876506142,-1.4672844662997387e6,0.0,1.3877787807814457e-17,51.53928621189174,NaN
1990-01-11,0.0,18161.912122040823,-888740.5085962696,0.00011917823347040516,1.3877787807814457e-17,52.17094167068944,NaN
1990-01-12,0.0,18087.49093364334,-1.0986409194104658e6,4.474199674057805e-5,1.3877787807814457e-17,52.43455399291489,NaN
1990-01-13,0.0,18197.764893384567,-564601.751867084,0.0028594837796002566,1.3877787807814457e-17,52.401812500129516,NaN
1990-01-14,0.0,18093.941376468814,-1.1204549189185002e6,1.852182580999223e-5,1.3877787807814457e-17,51.48567571820873,NaN
1990-01-15,0.0,18013.14281253272,-1.168696978698735e6,6.405110373723167e-6,1.3877787807814457e-17,51.62368491493293,NaN
1990-01-16,0.0,18124.634277181813,-1.0188720404520849e6,6.036549375032507e-6,1.3877787807814457e-17,51.62364714993841,NaN
1990-01-17,0.0,18165.436801690066,-1.3189647167506698e6,0.0,1.3877787807814457e-17,51.39509978743916,NaN
1990-01-18,0.0,18243.74029423922,-1.048657883006933e6,7.727350216946959e-5,1.3877787807814457e-17,51.36449823887051,NaN
1990-01-19,0.0,18191.89055801322,-1.3338193819021098e6,0.0,1.3877787807814457e-17,51.35416675353571,NaN
1990-01-20,0.0,18246.186218399216,-1.2556400824337413e6,0.0,1.3877787807814457e-17,51.59463963040783,NaN
1990-01-21,4.214286237496672e-6,18297.38017899339,-1.3835344704360694e6,0.0,1.3877787807814457e-17,51.97595927263258,NaN
1990-01-22,0.0,18149.73792258185,-1.3525165791405346e6,0.0,1.3877787807814457e-17,51.655272573516086,NaN
1990-01-23,0.0,18157.968187789407,-1.1080009096242492e6,0.0,1.3877787807814457e-17,51.98620343318064,NaN
1990-01-24,8.482363070071845e-8,18130.365811102543,-1.354947535089404e6,0.0,1.3877787807814457e-17,52.00695643386587,NaN
1990-01-25,0.0,17998.793521504776,-1.271822242906227e6,0.0,1.3877787807814457e-17,52.76067311615724,NaN
1990-01-26,0.0,18006.18880669715,-1.1807939222067038e6,3.925501761220559e-8,1.3877787807814457e-17,52.59175700463362,NaN
1990-01-27,0.0,18124.02137466284,-1.4778936572242656e6,0.0,1.3877787807814457e-17,52.73032715760882,NaN
1990-01-28,0.0,18321.311545391214,-1.2434421902827288e6,0.0,1.3877787807814457e-17,51.88486750882896,NaN
1990-01-29,0.0,18335.291644018896,-1.516082027760796e6,0.0,1.3877787807814457e-17,51.93032649878063,NaN
1990-01-30,0.0,18234.350690389736,-1.5178805048138313e6,0.0,1.3877787807814457e-17,51.59313325078398,NaN
1990-01-31,0.0,18097.29196802103,-1.509614114497288e6,0.0,0.0,51.62177500087838,NaN
1990-02-01,0.0,18213.08125120097,-1.3813095554594814e6,0.0,0.0,52.36397369252224,NaN
1990-02-02,0.0,18196.41774596969,-1.329880944783319e6,0.0,0.0,52.123000310655975,NaN
1990-02-03,0.0,18146.617733218474,-1.4740916464065257e6,0.0,0.0,52.368674119387755,NaN
1990-02-04,0.0,18127.310315996114,-1.574762241394046e6,0.0,0.0,52.18134533398705,NaN
1990-02-05,0.0,18114.24178777518,-1.5019824446378811e6,0.0,0.0,52.37306003134322,NaN
1990-02-06,0.0,18094.690031254584,-1.4056844362099075e6,0.0,0.0,52.810295527411434,NaN
1990-02-07,0.0,18096.45239763301,-1.2417237394960795e6,0.00021809026883796471,0.0,53.52527245720591,NaN
1990-02-08,4.745677321268619e-7,18225.272451100263,-938920.8007183705,0.000899487692949451,0.0,52.635698199126686,NaN
1990-02-09,5.084654272787806e-7,18278.34804696254,-1.324782412208986e6,3.5395158790359193e-7,0.0,52.400414435992275,NaN
1990-02-10,0.0,18171.401895881496,-1.5585471240092132e6,0.0,0.0,52.632260437554024,NaN
1990-02-11,0.0,18051.793262630137,-1.466324846512107e6,0.0,0.0,52.71780255690525,NaN
1990-02-12,0.0,17946.936647457107,-1.5259216501673474e6,0.0,0.0,53.04581735161994,NaN
1990-02-13,0.0,17937.92166074931,-1.3070267253104728e6,3.1604201892598758e-6,0.0,53.586990558275204,NaN
1990-02-14,0.0,17962.106572717043,-1.260105395656135e6,0.0,0.0,54.00189610981895,NaN
1990-02-15,0.0,17970.974151924802,-1.6588511973526594e6,0.0,0.0,53.218732081427426,NaN
1990-02-16,0.0,17944.96769971407,-1.6446688979139405e6,0.0,0.0,53.20411261372079,NaN
1990-02-17,0.0,17884.919076737748,-1.650602295308302e6,0.0,0.0,53.519840038594076,NaN
1990-02-18,0.0,17916.117211874523,-1.3432355022972957e6,0.0,0.0,53.53755317443777,NaN
1990-02-19,0.0,17991.063547154743,-1.7762076613619619e6,8.123479066639813e-8,0.0,53.50958550153588,NaN
1990-02-20,0.0,18232.09016329362,-1.7074840972513708e6,4.758037739031892e-7,0.0,52.137484372171244,NaN
1990-02-21,0.0,18349.834490335277,-1.9862464957843176e6,0.0,0.0,51.80033237175947,NaN
1990-02-22,0.0,18300.062087661176,-1.9394910680974997e6,0.0,0.0,51.48540868446783,NaN
